92100	150.309.103.097.400	0.3978 -0.7642 -0.3972 -0.3161	0.7876 0.2698 -0.5538 0	0.8634 0.5044 -0.002 0	0.655 0.1262 0.745 0	0.8708 0.4564 -0.1825 0	0.7633 0.4182 0.4922 0	NAN NAN NAN NAN
92150	150.309.279.138.100	0.3694 -0.7465 -0.4384 -0.3375	0.7631 0.3078 -0.5681 0	0.8645 0.5024 -0.0073 0	0.6856 0.1258 0.717 0	0.8688 0.4584 -0.1869 0	0.7594 0.4259 0.4917 0	NAN NAN NAN NAN
92200	150.309.279.138.100	0.3694 -0.7465 -0.4384 -0.3375	0.7631 0.3078 -0.5681 0	0.8645 0.5024 -0.0073 0	0.6856 0.1258 0.717 0	0.8688 0.4584 -0.1869 0	0.7594 0.4259 0.4917 0	NAN NAN NAN NAN
92250	150.309.322.827.700	0.3503 -0.732 -0.4678 -0.3499	0.7479 0.3351 -0.5729 0	0.8649 0.5018 -0.0101 0	0.7024 0.1162 0.7021 0	0.8687 0.4589 -0.1863 0	0.755 0.4353 0.4903 0	NAN NAN NAN NAN
92300	150.309.353.876.400	0.347 -0.729 -0.4737 -0.3515	0.7455 0.3401 -0.573 0	0.8647 0.5021 -0.0083 0	0.7041 0.1172 0.7003 0	0.8685 0.4591 -0.1868 0	0.7542 0.4362 0.4906 0	NAN NAN NAN NAN
92350	150.309.441.133.700	0.3558 -0.7293 -0.4802 -0.3328	0.7521 0.3491 -0.5589 0	0.8651 0.5014 -0.0103 0	0.711 0.1378 0.6895 0	0.868 0.4596 -0.1876 0	0.7539 0.4319 0.495 0	NAN NAN NAN NAN
92400	150.309.451.145.500	0.3648 -0.7319 -0.4857 -0.3084	0.7582 0.3511 -0.5493 0	0.8652 0.5012 -0.0106 0	0.7108 0.1417 0.6888 0	0.8677 0.4608 -0.1859 0	0.7536 0.4302 0.4968 0	NAN NAN NAN NAN
92450	150.309.451.145.500	0.3648 -0.7319 -0.4857 -0.3084	0.7582 0.3511 -0.5493 0	0.8652 0.5012 -0.0106 0	0.7108 0.1417 0.6888 0	0.8677 0.4608 -0.1859 0	0.7536 0.4302 0.4968 0	NAN NAN NAN NAN
92500	150.309.610.878.000	0.4401 -0.7544 -0.4557 -0.1714	0.7912 0.3262 -0.5172 0	0.8627 0.5056 -0.0078 0	0.7076 0.1432 0.6918 0	0.8672 0.4653 -0.177 0	0.7545 0.4224 0.5022 0	NAN NAN NAN NAN
92550	150.309.610.878.000	0.4401 -0.7544 -0.4557 -0.1714	0.7912 0.3262 -0.5172 0	0.8627 0.5056 -0.0078 0	0.7076 0.1432 0.6918 0	0.8672 0.4653 -0.177 0	0.7545 0.4224 0.5022 0	NAN NAN NAN NAN
92600	150.309.708.389.400	0.5199 -0.7379 -0.421 -0.0887	0.8237 0.297 -0.483 0	0.8584 0.5128 -0.003 0	0.6936 0.1367 0.7072 0	0.865 0.4727 -0.1677 0	0.7584 0.4138 0.5034 0	NAN NAN NAN NAN
92650	150.309.708.389.400	0.5199 -0.7379 -0.421 -0.0887	0.8237 0.297 -0.483 0	0.8584 0.5128 -0.003 0	0.6936 0.1367 0.7072 0	0.865 0.4727 -0.1677 0	0.7584 0.4138 0.5034 0	NAN NAN NAN NAN
92700	150.309.813.786.400	0.5247 -0.7352 -0.4204 -0.0852	0.826 0.2945 -0.4804 0	0.8578 0.5138 -0.0027 0	0.6925 0.1363 0.7083 0	0.8648 0.4733 -0.1669 0	0.7586 0.4135 0.5033 0	NAN NAN NAN NAN
92750	150.309.813.786.400	0.5247 -0.7352 -0.4204 -0.0852	0.826 0.2945 -0.4804 0	0.8578 0.5138 -0.0027 0	0.6925 0.1363 0.7083 0	0.8648 0.4733 -0.1669 0	0.7586 0.4135 0.5033 0	NAN NAN NAN NAN
92800	150.309.868.931.600	0.5362 -0.7295 -0.4177 -0.076	0.8315 0.2901 -0.4736 0	0.8575 0.5144 -0.0029 0	0.6841 0.1447 0.7148 0	0.8643 0.4749 -0.1653 0	0.7599 0.4097 0.5045 0	NAN NAN NAN NAN
92850	150.309.916.402.700	0.5452 -0.7253 -0.414 -0.0712	0.8355 0.2852 -0.4694 0	0.8569 0.5154 -0.002 0	0.6808 0.1484 0.7172 0	0.8638 0.4762 -0.1642 0	0.7614 0.4076 0.504 0	NAN NAN NAN NAN
92900	150.309.962.525.400	0.5497 -0.7231 -0.4125 -0.0686	0.8377 0.2825 -0.4672 0	0.8564 0.5161 -0.0023 0	0.6801 0.1496 0.7176 0	0.8637 0.4766 -0.1636 0	0.7618 0.407 0.5038 0	NAN NAN NAN NAN
92950	150.310.084.453.400	0.5683 -0.717 -0.3986 -0.0626	0.8479 0.2692 -0.4565 0	0.8533 0.5212 -0.0023 0	0.6847 0.1356 0.716 0	0.8628 0.4789 -0.1614 0	0.7611 0.4146 0.4987 0	NAN NAN NAN NAN
93000	150.310.084.453.400	0.5683 -0.717 -0.3986 -0.0626	0.8479 0.2692 -0.4565 0	0.8533 0.5212 -0.0023 0	0.6847 0.1356 0.716 0	0.8628 0.4789 -0.1614 0	0.7611 0.4146 0.4987 0	NAN NAN NAN NAN
93050	150.310.103.588.900	0.5699 -0.7166 -0.397 -0.0617	0.849 0.2683 -0.455 0	0.8528 0.5221 -0.0024 0	0.6865 0.1299 0.7153 0	0.8626 0.4793 -0.161 0	0.7604 0.4167 0.4979 0	NAN NAN NAN NAN
93100	150.310.166.745.500	0.5711 -0.7162 -0.3963 -0.0612	0.8495 0.268 -0.4543 0	0.8525 0.5227 -0.0025 0	0.6872 0.1255 0.7154 0	0.8626 0.4796 -0.1607 0	0.7601 0.4178 0.4976 0	NAN NAN NAN NAN
93150	150.310.274.069.500	0.5719 -0.7166 -0.3946 -0.0595	0.8511 0.265 -0.453 0	0.8518 0.5237 -0.0024 0	0.6911 0.1105 0.7142 0	0.8631 0.4791 -0.1592 0	0.7586 0.4263 0.4926 0	NAN NAN NAN NAN
93200	150.310.274.069.500	0.5719 -0.7166 -0.3946 -0.0595	0.8511 0.265 -0.453 0	0.8518 0.5237 -0.0024 0	0.6911 0.1105 0.7142 0	0.8631 0.4791 -0.1592 0	0.7586 0.4263 0.4926 0	NAN NAN NAN NAN
93250	150.310.274.069.500	0.5719 -0.7166 -0.3946 -0.0595	0.8511 0.265 -0.453 0	0.8518 0.5237 -0.0024 0	0.6911 0.1105 0.7142 0	0.8631 0.4791 -0.1592 0	0.7586 0.4263 0.4926 0	NAN NAN NAN NAN
93300	150.310.416.911.700	0.5667 -0.7354 -0.3659 -0.0631	0.8519 0.2374 -0.4667 0	0.8482 0.5294 -0.0086 0	0.7008 0.0915 0.7074 0	0.8664 0.4729 -0.16 0	0.7588 0.4602 0.4607 0	NAN NAN NAN NAN
93350	150.310.416.911.700	0.5667 -0.7354 -0.3659 -0.0631	0.8519 0.2374 -0.4667 0	0.8482 0.5294 -0.0086 0	0.7008 0.0915 0.7074 0	0.8664 0.4729 -0.16 0	0.7588 0.4602 0.4607 0	NAN NAN NAN NAN
93400	150.310.416.911.700	0.5667 -0.7354 -0.3659 -0.0631	0.8519 0.2374 -0.4667 0	0.8482 0.5294 -0.0086 0	0.7008 0.0915 0.7074 0	0.8664 0.4729 -0.16 0	0.7588 0.4602 0.4607 0	NAN NAN NAN NAN
93450	150.310.545.251.700	0.5647 -0.7409 -0.3575 -0.0652	0.852 0.2277 -0.4713 0	0.8478 0.5301 -0.0116 0	0.7048 0.0844 0.7043 0	0.8674 0.4708 -0.1605 0	0.7596 0.468 0.4515 0	NAN NAN NAN NAN
93500	150.310.545.251.700	0.5647 -0.7409 -0.3575 -0.0652	0.852 0.2277 -0.4713 0	0.8478 0.5301 -0.0116 0	0.7048 0.0844 0.7043 0	0.8674 0.4708 -0.1605 0	0.7596 0.468 0.4515 0	NAN NAN NAN NAN
93550	150.310.651.540.100	0.559 -0.7557 -0.3342 -0.0682	0.8555 0.199 -0.478 0	0.844 0.5359 -0.0174 0	0.7032 0.0841 0.7058 0	0.8704 0.4648 -0.1619 0	0.7629 0.4834 0.429 0	NAN NAN NAN NAN
93600	150.310.651.540.100	0.559 -0.7557 -0.3342 -0.0682	0.8555 0.199 -0.478 0	0.844 0.5359 -0.0174 0	0.7032 0.0841 0.7058 0	0.8704 0.4648 -0.1619 0	0.7629 0.4834 0.429 0	NAN NAN NAN NAN
93650	150.310.765.423.900	0.5418 -0.7794 -0.3061 -0.0707	0.8586 0.1563 -0.4881 0	0.8384 0.5444 -0.025 0	0.6918 0.0868 0.7167 0	0.8719 0.4621 -0.1617 0	0.7691 0.4986 0.3997 0	NAN NAN NAN NAN
93700	150.310.765.423.900	0.5418 -0.7794 -0.3061 -0.0707	0.8586 0.1563 -0.4881 0	0.8384 0.5444 -0.025 0	0.6918 0.0868 0.7167 0	0.8719 0.4621 -0.1617 0	0.7691 0.4986 0.3997 0	NAN NAN NAN NAN
93750	150.310.860.680.300	0.5308 -0.7904 -0.2967 -0.0732	0.8583 0.1386 -0.494 0	0.8359 0.5481 -0.0263 0	0.6922 0.095 0.7154 0	0.8724 0.4612 -0.1614 0	0.7704 0.5038 0.3905 0	NAN NAN NAN NAN
93800	150.310.860.680.300	0.5308 -0.7904 -0.2967 -0.0732	0.8583 0.1386 -0.494 0	0.8359 0.5481 -0.0263 0	0.6922 0.095 0.7154 0	0.8724 0.4612 -0.1614 0	0.7704 0.5038 0.3905 0	NAN NAN NAN NAN
93850	150.310.971.634.900	0.5199 -0.8004 -0.2882 -0.0765	0.8578 0.121 -0.4994 0	0.8336 0.5515 -0.027 0	0.6918 0.1031 0.7146 0	0.8728 0.4603 -0.1616 0	0.7715 0.5087 0.3819 0	NAN NAN NAN NAN
93900	150.310.971.634.900	0.5199 -0.8004 -0.2882 -0.0765	0.8578 0.121 -0.4994 0	0.8336 0.5515 -0.027 0	0.6918 0.1031 0.7146 0	0.8728 0.4603 -0.1616 0	0.7715 0.5087 0.3819 0	NAN NAN NAN NAN
93950	150.310.971.634.900	0.5199 -0.8004 -0.2882 -0.0765	0.8578 0.121 -0.4994 0	0.8336 0.5515 -0.027 0	0.6918 0.1031 0.7146 0	0.8728 0.4603 -0.1616 0	0.7715 0.5087 0.3819 0	NAN NAN NAN NAN
94000	150.310.971.634.900	0.5199 -0.8004 -0.2882 -0.0765	0.8578 0.121 -0.4994 0	0.8336 0.5515 -0.027 0	0.6918 0.1031 0.7146 0	0.8728 0.4603 -0.1616 0	0.7715 0.5087 0.3819 0	NAN NAN NAN NAN
94050	150.311.182.771.600	0.5112 -0.8086 -0.2792 -0.0817	0.8582 0.1013 -0.503 0	0.8312 0.5552 -0.0273 0	0.6908 0.1112 0.7143 0	0.8732 0.4594 -0.1624 0	0.7729 0.5131 0.373 0	NAN NAN NAN NAN
94100	150.311.182.771.600	0.5112 -0.8086 -0.2792 -0.0817	0.8582 0.1013 -0.503 0	0.8312 0.5552 -0.0273 0	0.6908 0.1112 0.7143 0	0.8732 0.4594 -0.1624 0	0.7729 0.5131 0.373 0	NAN NAN NAN NAN
94150	150.311.182.771.600	0.5112 -0.8086 -0.2792 -0.0817	0.8582 0.1013 -0.503 0	0.8312 0.5552 -0.0273 0	0.6908 0.1112 0.7143 0	0.8732 0.4594 -0.1624 0	0.7729 0.5131 0.373 0	NAN NAN NAN NAN
94200	150.311.274.652.100	0.4627 -0.8447 -0.2478 -0.1036	0.8556 0.0136 -0.5173 0	0.8207 0.5707 -0.0245 0	0.6765 0.1405 0.7228 0	0.8786 0.4477 -0.1658 0	0.7802 0.5297 0.3325 0	NAN NAN NAN NAN
94250	150.311.359.018.600	0.4407 -0.8592 -0.2344 -0.1112	0.8528 -0.0213 -0.5216 0	0.8163 0.5769 -0.0241 0	0.6809 0.1545 0.7158 0	0.8827 0.4361 -0.1746 0	0.7807 0.5378 0.3178 0	NAN NAN NAN NAN
94300	150.311.371.051.000	0.4355 -0.8624 -0.2316 -0.1129	0.8526 -0.0319 -0.5214 0	0.8153 0.5784 -0.0251 0	0.6818 0.1561 0.7145 0	0.8842 0.4323 -0.1763 0	0.7807 0.5403 0.3135 0	NAN NAN NAN NAN
94350	150.311.446.802.300	0.4268 -0.8678 -0.2259 -0.1163	0.8514 -0.0477 -0.5222 0	0.8134 0.5811 -0.0244 0	0.6857 0.1577 0.7104 0	0.8854 0.4284 -0.1801 0	0.7811 0.5426 0.3085 0	NAN NAN NAN NAN
94400	150.311.446.802.300	0.4268 -0.8678 -0.2259 -0.1163	0.8514 -0.0477 -0.5222 0	0.8134 0.5811 -0.0244 0	0.6857 0.1577 0.7104 0	0.8854 0.4284 -0.1801 0	0.7811 0.5426 0.3085 0	NAN NAN NAN NAN
94450	150.311.510.479.400	0.4295 -0.8672 -0.2231 -0.1166	0.8529 -0.0507 -0.5194 0	0.8129 0.5817 -0.0245 0	0.6882 0.1577 0.7081 0	0.885 0.4287 -0.1811 0	0.7809 0.5424 0.3097 0	NAN NAN NAN NAN
94500	150.311.603.019.600	0.5173 -0.8177 -0.2396 -0.0789	0.8762 0.038 -0.4804 0	0.817 0.5759 -0.0269 0	0.6809 0.1107 0.7239 0	0.8751 0.4507 -0.1759 0	0.7782 0.5043 0.3739 0	NAN NAN NAN NAN
94550	150.311.620.078.500	0.5614 -0.785 -0.2516 -0.0719	0.8792 0.0855 -0.4685 0	0.8207 0.5709 -0.0195 0	0.6604 0.093 0.745 0	0.8646 0.4715 -0.1731 0	0.7812 0.4824 0.396 0	NAN NAN NAN NAN
94600	150.311.697.786.200	0.6193 -0.7271 -0.2855 -0.0782	0.8765 0.1543 -0.4559 0	0.8369 0.5471 -0.0091 0	0.6166 0.0727 0.7838 0	0.851 0.4992 -0.1626 0	0.7771 0.4487 0.4412 0	NAN NAN NAN NAN
94650	150.311.745.610.700	0.6258 -0.7169 -0.2992 -0.0687	0.8777 0.1732 -0.4467 0	0.8407 0.5413 -0.0049 0	0.601 0.0771 0.7954 0	0.8502 0.5014 -0.16 0	0.7752 0.4342 0.4586 0	NAN NAN NAN NAN
94700	150.311.745.610.700	0.6258 -0.7169 -0.2992 -0.0687	0.8777 0.1732 -0.4467 0	0.8407 0.5413 -0.0049 0	0.601 0.0771 0.7954 0	0.8502 0.5014 -0.16 0	0.7752 0.4342 0.4586 0	NAN NAN NAN NAN
94750	150.311.745.610.700	0.6258 -0.7169 -0.2992 -0.0687	0.8777 0.1732 -0.4467 0	0.8407 0.5413 -0.0049 0	0.601 0.0771 0.7954 0	0.8502 0.5014 -0.16 0	0.7752 0.4342 0.4586 0	NAN NAN NAN NAN
94800	150.311.959.207.600	0.6441 -0.7051 -0.2927 -0.0459	0.8876 0.189 -0.4199 0	0.8374 0.5465 -0.0012 0	0.5986 0.0867 0.7962 0	0.85 0.5026 -0.1576 0	0.7733 0.4252 0.4701 0	NAN NAN NAN NAN
94850	150.311.959.207.600	0.6441 -0.7051 -0.2927 -0.0459	0.8876 0.189 -0.4199 0	0.8374 0.5465 -0.0012 0	0.5986 0.0867 0.7962 0	0.85 0.5026 -0.1576 0	0.7733 0.4252 0.4701 0	NAN NAN NAN NAN
94900	150.311.959.207.600	0.6441 -0.7051 -0.2927 -0.0459	0.8876 0.189 -0.4199 0	0.8374 0.5465 -0.0012 0	0.5986 0.0867 0.7962 0	0.85 0.5026 -0.1576 0	0.7733 0.4252 0.4701 0	NAN NAN NAN NAN
94950	150.312.009.343.100	0.6448 -0.7083 -0.2838 -0.0427	0.8886 0.1841 -0.4199 0	0.8371 0.5469 -0.0074 0	0.6071 0.0984 0.7884 0	0.8505 0.5012 -0.1589 0	0.7745 0.4284 0.4652 0	NAN NAN NAN NAN
95000	150.312.100.087.800	0.6379 -0.742 -0.2002 -0.0476	0.9128 0.0987 -0.3962 0	0.8205 0.5709 -0.0269 0	0.6662 0.1492 0.7306 0	0.8577 0.4849 -0.1705 0	0.7779 0.4734 0.413 0	NAN NAN NAN NAN
95050	150.312.100.087.800	0.6379 -0.742 -0.2002 -0.0476	0.9128 0.0987 -0.3962 0	0.8205 0.5709 -0.0269 0	0.6662 0.1492 0.7306 0	0.8577 0.4849 -0.1705 0	0.7779 0.4734 0.413 0	NAN NAN NAN NAN
95100	150.312.166.571.000	0.6363 -0.7663 -0.0858 -0.0213	0.9432 0.0309 -0.3305 0	0.8008 0.5968 -0.0492 0	0.6723 0.1766 0.7188 0	0.8619 0.4747 -0.1778 0	0.7839 0.4891 0.3823 0	NAN NAN NAN NAN
95150	150.312.262.602.100	0.6147 -0.7846 -0.0756 -0.0245	0.9437 -0.0023 -0.3306 0	0.7947 0.6047 -0.0512 0	0.678 0.179 0.7128 0	0.8676 0.4644 -0.1771 0	0.7849 0.5015 0.3636 0	NAN NAN NAN NAN
95200	150.312.262.602.100	0.6147 -0.7846 -0.0756 -0.0245	0.9437 -0.0023 -0.3306 0	0.7947 0.6047 -0.0512 0	0.678 0.179 0.7128 0	0.8676 0.4644 -0.1771 0	0.7849 0.5015 0.3636 0	NAN NAN NAN NAN
95250	150.312.262.602.100	0.6147 -0.7846 -0.0756 -0.0245	0.9437 -0.0023 -0.3306 0	0.7947 0.6047 -0.0512 0	0.678 0.179 0.7128 0	0.8676 0.4644 -0.1771 0	0.7849 0.5015 0.3636 0	NAN NAN NAN NAN
95300	150.312.405.013.700	0.556 -0.8267 -0.077 -0.0369	0.9345 -0.0715 -0.3484 0	0.7852 0.6172 -0.0495 0	0.6899 0.1827 0.7004 0	0.8828 0.4347 -0.1777 0	0.7841 0.5293 0.3239 0	NAN NAN NAN NAN
95350	150.312.405.013.700	0.556 -0.8267 -0.077 -0.0369	0.9345 -0.0715 -0.3484 0	0.7852 0.6172 -0.0495 0	0.6899 0.1827 0.7004 0	0.8828 0.4347 -0.1777 0	0.7841 0.5293 0.3239 0	NAN NAN NAN NAN
95400	150.312.405.013.700	0.556 -0.8267 -0.077 -0.0369	0.9345 -0.0715 -0.3484 0	0.7852 0.6172 -0.0495 0	0.6899 0.1827 0.7004 0	0.8828 0.4347 -0.1777 0	0.7841 0.5293 0.3239 0	NAN NAN NAN NAN
95450	150.312.589.023.200	0.4718 -0.8638 -0.1624 -0.0689	0.8904 -0.0902 -0.4461 0	0.7941 0.6066 -0.0348 0	0.674 0.1841 0.7153 0	0.8919 0.4144 -0.1806 0	0.788 0.5374 0.3 0	NAN NAN NAN NAN
95500	150.312.589.023.200	0.4718 -0.8638 -0.1624 -0.0689	0.8904 -0.0902 -0.4461 0	0.7941 0.6066 -0.0348 0	0.674 0.1841 0.7153 0	0.8919 0.4144 -0.1806 0	0.788 0.5374 0.3 0	NAN NAN NAN NAN
95550	150.312.634.661.400	0.4344 -0.8786 -0.1818 -0.0784	0.8735 -0.0987 -0.4765 0	0.7965 0.6038 -0.0286 0	0.6716 0.184 0.7176 0	0.8938 0.4085 -0.1848 0	0.7892 0.5412 0.2899 0	NAN NAN NAN NAN
95600	150.312.682.789.100	0.4239 -0.883 -0.1847 -0.0805	0.8692 -0.1034 -0.4833 0	0.7968 0.6036 -0.0269 0	0.6727 0.1847 0.7164 0	0.8949 0.4056 -0.1856 0	0.7889 0.5434 0.2866 0	NAN NAN NAN NAN
95650	150.312.682.789.100	0.4239 -0.883 -0.1847 -0.0805	0.8692 -0.1034 -0.4833 0	0.7968 0.6036 -0.0269 0	0.6727 0.1847 0.7164 0	0.8949 0.4056 -0.1856 0	0.7889 0.5434 0.2866 0	NAN NAN NAN NAN
95700	150.312.821.841.300	0.3703 -0.9033 -0.1942 -0.0954	0.8478 -0.1432 -0.5104 0	0.797 0.6036 -0.0178 0	0.6857 0.1941 0.7014 0	0.8995 0.3901 -0.1965 0	0.7876 0.5567 0.2639 0	NAN NAN NAN NAN
95750	150.312.821.841.300	0.3703 -0.9033 -0.1942 -0.0954	0.8478 -0.1432 -0.5104 0	0.797 0.6036 -0.0178 0	0.6857 0.1941 0.7014 0	0.8995 0.3901 -0.1965 0	0.7876 0.5567 0.2639 0	NAN NAN NAN NAN
95800	150.312.918.151.700	0.3224 -0.9215 -0.187 -0.1082	0.8302 -0.1951 -0.5221 0	0.7944 0.6072 -0.0095 0	0.6947 0.208 0.6884 0	0.9066 0.3652 -0.2112 0	0.7875 0.5685 0.2377 0	NAN NAN NAN NAN
95850	150.312.918.151.700	0.3224 -0.9215 -0.187 -0.1082	0.8302 -0.1951 -0.5221 0	0.7944 0.6072 -0.0095 0	0.6947 0.208 0.6884 0	0.9066 0.3652 -0.2112 0	0.7875 0.5685 0.2377 0	NAN NAN NAN NAN
95900	150.312.979.314.200	0.2778 -0.937 -0.1738 -0.1208	0.8115 -0.2465 -0.5297 0	0.7924 0.6099 -0.0009 0	0.6962 0.2244 0.6818 0	0.9109 0.3435 -0.2285 0	0.7884 0.5775 0.2116 0	NAN NAN NAN NAN
95950	150.313.041.484.200	0.268 -0.94 -0.1707 -0.1238	0.8068 -0.2577 -0.5315 0	0.792 0.6104 0.0013 0	0.696 0.228 0.6808 0	0.9119 0.3383 -0.232 0	0.7888 0.5789 0.206 0	NAN NAN NAN NAN
96000	150.313.108.195.900	0.2586 -0.9422 -0.1704 -0.1272	0.8026 -0.2686 -0.5325 0	0.7917 0.6108 0.0031 0	0.6959 0.2314 0.6797 0	0.9129 0.3329 -0.2359 0	0.7892 0.5803 0.2007 0	NAN NAN NAN NAN
96050	150.313.108.195.900	0.2586 -0.9422 -0.1704 -0.1272	0.8026 -0.2686 -0.5325 0	0.7917 0.6108 0.0031 0	0.6959 0.2314 0.6797 0	0.9129 0.3329 -0.2359 0	0.7892 0.5803 0.2007 0	NAN NAN NAN NAN
96100	150.313.149.812.800	0.2388 -0.9494 -0.1559 -0.1308	0.7945 -0.2982 -0.5288 0	0.7897 0.6133 0.0068 0	0.6952 0.242 0.6767 0	0.9155 0.3181 -0.2461 0	0.791 0.5825 0.1869 0	NAN NAN NAN NAN
96150	150.313.149.812.800	0.2388 -0.9494 -0.1559 -0.1308	0.7945 -0.2982 -0.5288 0	0.7897 0.6133 0.0068 0	0.6952 0.242 0.6767 0	0.9155 0.3181 -0.2461 0	0.791 0.5825 0.1869 0	NAN NAN NAN NAN
96200	150.313.304.229.600	0.2514 -0.9625 -0.0271 -0.0971	0.8284 -0.3866 -0.405 0	0.7673 0.641 -0.016 0	0.6951 0.2687 0.6666 0	0.9275 0.2755 -0.2523 0	0.7995 0.5776 0.1643 0	0.7157 -0.036 0.6974 0
96250	150.313.304.229.600	0.2514 -0.9625 -0.0271 -0.0971	0.8284 -0.3866 -0.405 0	0.7673 0.641 -0.016 0	0.6951 0.2687 0.6666 0	0.9275 0.2755 -0.2523 0	0.7995 0.5776 0.1643 0	0.7157 -0.036 0.6974 0
96300	150.313.304.229.600	0.2514 -0.9625 -0.0271 -0.0971	0.8284 -0.3866 -0.405 0	0.7673 0.641 -0.016 0	0.6951 0.2687 0.6666 0	0.9275 0.2755 -0.2523 0	0.7995 0.5776 0.1643 0	0.7157 -0.036 0.6974 0
96350	150.313.494.408.200	0.256 -0.9621 -0.0084 -0.0929	0.8335 -0.3942 -0.3869 0	0.7649 0.6438 -0.0207 0	0.6952 0.2705 0.6658 0	0.9287 0.2722 -0.2515 0	0.7998 0.5773 0.1642 0	0.7111 -0.028 0.7024 0
96400	150.313.494.408.200	0.256 -0.9621 -0.0084 -0.0929	0.8335 -0.3942 -0.3869 0	0.7649 0.6438 -0.0207 0	0.6952 0.2705 0.6658 0	0.9287 0.2722 -0.2515 0	0.7998 0.5773 0.1642 0	0.7111 -0.028 0.7024 0
96450	150.313.494.408.200	0.256 -0.9621 -0.0084 -0.0929	0.8335 -0.3942 -0.3869 0	0.7649 0.6438 -0.0207 0	0.6952 0.2705 0.6658 0	0.9287 0.2722 -0.2515 0	0.7998 0.5773 0.1642 0	0.7111 -0.028 0.7024 0
96500	150.313.572.609.200	0.2706 -0.954 0.0686 -0.1088	0.8446 -0.4331 -0.3145 0	0.7588 0.6505 -0.0308 0	0.6953 0.2802 0.6617 0	0.9355 0.2439 -0.2554 0	0.8009 0.5775 0.1577 0	0.7227 -0.0115 0.691 0
96550	150.313.572.609.200	0.2706 -0.954 0.0686 -0.1088	0.8446 -0.4331 -0.3145 0	0.7588 0.6505 -0.0308 0	0.6953 0.2802 0.6617 0	0.9355 0.2439 -0.2554 0	0.8009 0.5775 0.1577 0	0.7227 -0.0115 0.691 0
96600	150.313.734.066.300	0.1909 -0.9733 -0.044 -0.1191	0.7908 -0.4322 -0.4333 0	0.7731 0.6341 0.0059 0	0.6952 0.2763 0.6635 0	0.9318 0.2323 -0.2785 0	0.7955 0.5902 0.1369 0	0.7583 -0.0218 0.6514 0
96650	150.313.734.066.300	0.1909 -0.9733 -0.044 -0.1191	0.7908 -0.4322 -0.4333 0	0.7731 0.6341 0.0059 0	0.6952 0.2763 0.6635 0	0.9318 0.2323 -0.2785 0	0.7955 0.5902 0.1369 0	0.7583 -0.0218 0.6514 0
96700	150.313.734.066.300	0.1909 -0.9733 -0.044 -0.1191	0.7908 -0.4322 -0.4333 0	0.7731 0.6341 0.0059 0	0.6952 0.2763 0.6635 0	0.9318 0.2323 -0.2785 0	0.7955 0.5902 0.1369 0	0.7583 -0.0218 0.6514 0
96750	150.313.734.066.300	0.1909 -0.9733 -0.044 -0.1191	0.7908 -0.4322 -0.4333 0	0.7731 0.6341 0.0059 0	0.6952 0.2763 0.6635 0	0.9318 0.2323 -0.2785 0	0.7955 0.5902 0.1369 0	0.7583 -0.0218 0.6514 0
96800	150.313.994.324.400	0.0804 -0.9655 -0.1601 -0.1887	0.6864 -0.4156 -0.5966 0	0.8044 0.5911 0.0581 0	0.692 0.2768 0.6666 0	0.9173 0.2265 -0.3273 0	0.7909 0.6002 0.119 0	0.7926 -0.0252 0.6092 0
96850	150.313.994.324.400	0.0804 -0.9655 -0.1601 -0.1887	0.6864 -0.4156 -0.5966 0	0.8044 0.5911 0.0581 0	0.692 0.2768 0.6666 0	0.9173 0.2265 -0.3273 0	0.7909 0.6002 0.119 0	0.7926 -0.0252 0.6092 0
96900	150.313.994.324.400	0.0804 -0.9655 -0.1601 -0.1887	0.6864 -0.4156 -0.5966 0	0.8044 0.5911 0.0581 0	0.692 0.2768 0.6666 0	0.9173 0.2265 -0.3273 0	0.7909 0.6002 0.119 0	0.7926 -0.0252 0.6092 0
96950	150.313.994.324.400	0.0804 -0.9655 -0.1601 -0.1887	0.6864 -0.4156 -0.5966 0	0.8044 0.5911 0.0581 0	0.692 0.2768 0.6666 0	0.9173 0.2265 -0.3273 0	0.7909 0.6002 0.119 0	0.7926 -0.0252 0.6092 0
97000	150.314.087.168.200	0.1019 -0.9704 -0.1462 -0.1624	0.7058 -0.4206 -0.5698 0	0.7985 0.5998 0.0495 0	0.692 0.2788 0.6658 0	0.9203 0.2247 -0.3201 0	0.7922 0.5979 0.1219 0	0.7869 -0.0299 0.6162 0
97050	150.314.151.044.900	0.1162 -0.9731 -0.1362 -0.1448	0.7163 -0.4235 -0.5544 0	0.7953 0.6044 0.045 0	0.692 0.2776 0.6662 0	0.9217 0.2246 -0.3159 0	0.7934 0.5959 0.1236 0	0.7828 -0.03 0.6214 0
97100	150.314.151.044.900	0.1162 -0.9731 -0.1362 -0.1448	0.7163 -0.4235 -0.5544 0	0.7953 0.6044 0.045 0	0.692 0.2776 0.6662 0	0.9217 0.2246 -0.3159 0	0.7934 0.5959 0.1236 0	0.7828 -0.03 0.6214 0
97150	150.314.229.268.400	0.1231 -0.9735 -0.1319 -0.1401	0.7212 -0.4251 -0.5468 0	0.7936 0.6069 0.0427 0	0.6919 0.2786 0.666 0	0.9224 0.2241 -0.3142 0	0.7935 0.5951 0.1264 0	0.7813 -0.0331 0.6231 0
