79000	120.136.837.978.900	0.3541 0.6481 0.2502 0.6259	0.8062 0.0441 0.5899 0	0.8005 0.5852 0.1289 0	0.6816 0.0517 0.7298 0	0.9088 0.3094 0.2796 0	0.7148 0.211 0.6666 0	NAN NAN NAN NAN
79050	120.136.920.704.700	0.3629 0.6469 0.25 0.6221	0.807 0.0497 0.5884 0	0.8001 0.5848 0.133 0	0.6851 0.051 0.7266 0	0.909 0.3128 0.2753 0	0.7132 0.2043 0.6704 0	NAN NAN NAN NAN
79100	120.136.920.704.700	0.3629 0.6469 0.25 0.6221	0.807 0.0497 0.5884 0	0.8001 0.5848 0.133 0	0.6851 0.051 0.7266 0	0.909 0.3128 0.2753 0	0.7132 0.2043 0.6704 0	NAN NAN NAN NAN
79150	120.136.994.129.800	0.3703 0.6456 0.2512 0.6188	0.8075 0.0535 0.5873 0	0.7998 0.5846 0.1357 0	0.688 0.0526 0.7237 0	0.9087 0.3155 0.273 0	0.7127 0.2015 0.6718 0	NAN NAN NAN NAN
79200	120.137.028.224.000	0.374 0.6455 0.2511 0.6166	0.8073 0.0556 0.5873 0	0.7993 0.5847 0.1379 0	0.6893 0.0546 0.7223 0	0.9089 0.3164 0.2713 0	0.7123 0.2008 0.6724 0	NAN NAN NAN NAN
79250	120.137.081.365.800	0.3757 0.6451 0.2506 0.6161	0.8077 0.0568 0.5868 0	0.7994 0.5845 0.1384 0	0.6903 0.0554 0.7213 0	0.9087 0.3174 0.2708 0	0.7124 0.1999 0.6726 0	NAN NAN NAN NAN
79300	120.137.151.169.600	0.3818 0.6439 0.2511 0.6135	0.8081 0.0604 0.5858 0	0.7989 0.5845 0.1413 0	NAN NAN NAN NAN	0.909 0.3188 0.2682 0	0.7116 0.1972 0.6743 0	NAN NAN NAN NAN
79350	120.137.151.169.600	0.3818 0.6439 0.2511 0.6135	0.8081 0.0604 0.5858 0	0.7989 0.5845 0.1413 0	NAN NAN NAN NAN	0.909 0.3188 0.2682 0	0.7116 0.1972 0.6743 0	NAN NAN NAN NAN
79400	120.137.232.121.000	0.3877 0.6432 0.2492 0.6113	0.8095 0.0655 0.5833 0	0.798 0.5845 0.1463 0	NAN NAN NAN NAN	0.9091 0.3225 0.2635 0	0.711 0.1929 0.6761 0	NAN NAN NAN NAN
79450	120.137.309.831.800	0.3891 0.6428 0.249 0.6109	0.8097 0.0666 0.5829 0	0.7975 0.5847 0.1479 0	NAN NAN NAN NAN	0.9089 0.3236 0.2627 0	0.7109 0.1921 0.6764 0	NAN NAN NAN NAN
79500	120.137.352.972.400	0.393 0.6421 0.2467 0.61	0.8111 0.0706 0.5806 0	0.7966 0.585 0.1517 0	NAN NAN NAN NAN	0.9086 0.3272 0.2591 0	0.7103 0.1885 0.6781 0	NAN NAN NAN NAN
79550	120.137.352.972.400	0.393 0.6421 0.2467 0.61	0.8111 0.0706 0.5806 0	0.7966 0.585 0.1517 0	NAN NAN NAN NAN	0.9086 0.3272 0.2591 0	0.7103 0.1885 0.6781 0	NAN NAN NAN NAN
79600	120.137.352.972.400	0.393 0.6421 0.2467 0.61	0.8111 0.0706 0.5806 0	0.7966 0.585 0.1517 0	NAN NAN NAN NAN	0.9086 0.3272 0.2591 0	0.7103 0.1885 0.6781 0	NAN NAN NAN NAN
79650	120.137.524.664.500	0.4095 0.6393 0.2445 0.603	0.8129 0.0831 0.5763 0	0.7942 0.5854 0.1626 0	NAN NAN NAN NAN	0.9082 0.3367 0.2482 0	0.7088 0.1792 0.6822 0	NAN NAN NAN NAN
79700	120.137.524.664.500	0.4095 0.6393 0.2445 0.603	0.8129 0.0831 0.5763 0	0.7942 0.5854 0.1626 0	NAN NAN NAN NAN	0.9082 0.3367 0.2482 0	0.7088 0.1792 0.6822 0	NAN NAN NAN NAN
79750	120.137.572.790.700	0.4118 0.6394 0.2441 0.6015	0.8131 0.0848 0.5758 0	0.7938 0.5854 0.1644 0	NAN NAN NAN NAN	0.9083 0.3372 0.2473 0	0.7085 0.1783 0.6827 0	NAN NAN NAN NAN
79800	120.137.618.916.200	0.4224 0.6378 0.2456 0.5952	0.8136 0.0908 0.5742 0	0.793 0.5855 0.1679 0	NAN NAN NAN NAN	0.9081 0.341 0.2427 0	0.7077 0.1753 0.6843 0	NAN NAN NAN NAN
79850	120.137.665.584.700	0.4269 0.6372 0.2469 0.592	0.8134 0.0928 0.5741 0	0.7928 0.5854 0.1691 0	NAN NAN NAN NAN	0.9076 0.3423 0.2426 0	0.7074 0.1746 0.6848 0	NAN NAN NAN NAN
79900	120.137.728.814.300	0.443 0.6345 0.2514 0.5811	0.8129 0.099 0.5737 0	0.7926 0.5853 0.1708 0	NAN NAN NAN NAN	0.9071 0.3448 0.2411 0	0.7076 0.1757 0.6843 0	NAN NAN NAN NAN
79950	120.137.778.947.300	0.4588 0.6316 0.258 0.569	0.8117 0.1037 0.5746 0	0.7928 0.5853 0.1694 0	NAN NAN NAN NAN	0.9076 0.3433 0.2414 0	0.7069 0.1748 0.6853 0	NAN NAN NAN NAN
80000	120.137.824.590.000	0.4642 0.6306 0.2602 0.5648	0.8105 0.1049 0.5762 0	0.7928 0.5853 0.1695 0	NAN NAN NAN NAN	0.9075 0.3439 0.2411 0	0.7067 0.1748 0.6855 0	NAN NAN NAN NAN
80050	120.137.917.330.500	0.4772 0.6281 0.2666 0.5535	0.8097 0.1079 0.5767 0	0.793 0.5852 0.169 0	NAN NAN NAN NAN	0.9071 0.3447 0.2411 0	0.7056 0.1807 0.6851 0	NAN NAN NAN NAN
80100	120.137.917.330.500	0.4772 0.6281 0.2666 0.5535	0.8097 0.1079 0.5767 0	0.793 0.5852 0.169 0	NAN NAN NAN NAN	0.9071 0.3447 0.2411 0	0.7056 0.1807 0.6851 0	NAN NAN NAN NAN
80150	120.137.974.625.500	0.4916 0.6243 0.2732 0.5419	0.8087 0.1104 0.5777 0	0.7949 0.5844 0.1626 0	NAN NAN NAN NAN	0.906 0.3453 0.2445 0	0.705 0.1843 0.6847 0	NAN NAN NAN NAN
80200	120.138.025.333.200	0.5113 0.6172 0.2882 0.5238	0.8067 0.114 0.5798 0	0.7964 0.5836 0.1579 0	NAN NAN NAN NAN	0.906 0.3433 0.2474 0	0.704 0.1906 0.684 0	NAN NAN NAN NAN
80250	120.138.087.499.600	0.5241 0.6029 0.3189 0.5099	0.8062 0.1205 0.5791 0	0.7978 0.5832 0.1524 0	NAN NAN NAN NAN	0.9055 0.3436 0.2488 0	0.7021 0.1974 0.684 0	NAN NAN NAN NAN
80300	120.138.087.499.600	0.5241 0.6029 0.3189 0.5099	0.8062 0.1205 0.5791 0	0.7978 0.5832 0.1524 0	NAN NAN NAN NAN	0.9055 0.3436 0.2488 0	0.7021 0.1974 0.684 0	NAN NAN NAN NAN
80350	120.138.208.851.400	0.5588 0.5788 0.3441 0.4838	0.806 0.1222 0.5791 0	0.7993 0.583 0.1454 0	NAN NAN NAN NAN	0.9037 0.343 0.256 0	0.7005 0.2039 0.6838 0	NAN NAN NAN NAN
80400	120.138.220.382.700	0.5667 0.5737 0.3483 0.4777	0.8062 0.1221 0.5787 0	0.7996 0.5829 0.144 0	NAN NAN NAN NAN	0.9033 0.343 0.2575 0	0.7001 0.2053 0.6838 0	NAN NAN NAN NAN
80450	120.138.258.993.200	0.5744 0.5688 0.3522 0.4715	0.8064 0.1224 0.5784 0	0.7996 0.583 0.1432 0	NAN NAN NAN NAN	0.9029 0.3429 0.2589 0	0.6996 0.206 0.6841 0	NAN NAN NAN NAN
80500	120.138.353.793.600	0.6115 0.5458 0.3698 0.4373	0.8066 0.1252 0.5775 0	0.7995 0.5838 0.1407 0	NAN NAN NAN NAN	0.9006 0.345 0.2642 0	0.6974 0.205 0.6866 0	NAN NAN NAN NAN
80550	120.138.385.879.700	0.6183 0.5415 0.3721 0.4311	0.8072 0.126 0.5765 0	0.7993 0.584 0.1409 0	NAN NAN NAN NAN	0.9001 0.3457 0.2648 0	0.697 0.2039 0.6873 0	NAN NAN NAN NAN
80600	120.138.446.607.000	0.654 0.5179 0.3878 0.3919	0.808 0.1293 0.5746 0	0.7992 0.5842 0.141 0	NAN NAN NAN NAN	0.8972 0.3503 0.2686 0	0.6949 0.2011 0.6903 0	NAN NAN NAN NAN
80650	120.138.493.733.600	0.6636 0.5109 0.392 0.3804	0.808 0.1301 0.5745 0	0.799 0.5844 0.1409 0	NAN NAN NAN NAN	0.8967 0.351 0.2694 0	0.6943 0.2007 0.691 0	NAN NAN NAN NAN
80700	120.138.525.870.800	0.6725 0.5041 0.3963 0.3693	0.8083 0.1309 0.5738 0	0.7989 0.5847 0.1408 0	NAN NAN NAN NAN	0.896 0.3517 0.2706 0	0.696 0.2027 0.6887 0	NAN NAN NAN NAN
80750	120.138.603.075.900	0.7 0.4812 0.4094 0.3325	0.8092 0.133 0.5722 0	0.7981 0.5859 0.1399 0	NAN NAN NAN NAN	0.8934 0.3554 0.2747 0	0.692 0.2037 0.6925 0	NAN NAN NAN NAN
80800	120.138.603.075.900	0.7 0.4812 0.4094 0.3325	0.8092 0.133 0.5722 0	0.7981 0.5859 0.1399 0	NAN NAN NAN NAN	0.8934 0.3554 0.2747 0	0.692 0.2037 0.6925 0	NAN NAN NAN NAN
80850	120.138.681.936.300	0.7144 0.4682 0.4168 0.3106	0.8092 0.1342 0.5719 0	0.7977 0.5867 0.139 0	NAN NAN NAN NAN	0.8931 0.3559 0.2749 0	0.6909 0.2042 0.6934 0	NAN NAN NAN NAN
80900	120.138.681.936.300	0.7144 0.4682 0.4168 0.3106	0.8092 0.1342 0.5719 0	0.7977 0.5867 0.139 0	NAN NAN NAN NAN	0.8931 0.3559 0.2749 0	0.6909 0.2042 0.6934 0	NAN NAN NAN NAN
80950	120.138.791.232.500	0.7212 0.432 0.4712 0.2665	0.8167 0.1327 0.5615 0	0.7961 0.5902 0.1332 0	NAN NAN NAN NAN	0.8921 0.3592 0.2739 0	0.6884 0.2112 0.6938 0	NAN NAN NAN NAN
81000	120.138.849.943.200	0.716 0.4293 0.4851 0.2598	0.8185 0.1328 0.5589 0	0.7957 0.5907 0.1336 0	NAN NAN NAN NAN	0.8918 0.3597 0.2741 0	0.6883 0.2121 0.6936 0	NAN NAN NAN NAN
81050	120.138.870.998.700	0.711 0.4262 0.4995 0.2513	0.8205 0.1329 0.5559 0	0.7954 0.5909 0.1341 0	NAN NAN NAN NAN	0.8919 0.3608 0.2722 0	0.688 0.2125 0.6938 0	NAN NAN NAN NAN
81100	120.138.948.269.400	0.6815 0.4221 0.5581 0.2137	0.8265 0.136 0.5461 0	0.7956 0.5907 0.1343 0	NAN NAN NAN NAN	0.893 0.3629 0.2658 0	0.688 0.2114 0.6941 0	NAN NAN NAN NAN
81150	120.138.994.392.800	0.6769 0.4178 0.5722 0.1991	0.8279 0.136 0.544 0	0.7953 0.591 0.1345 0	NAN NAN NAN NAN	0.893 0.3642 0.2643 0	0.6876 0.2124 0.6942 0	NAN NAN NAN NAN
81200	120.139.059.572.300	0.6786 0.4129 0.578 0.1866	0.8289 0.1355 0.5426 0	0.7949 0.5914 0.1349 0	NAN NAN NAN NAN	0.8927 0.365 0.2639 0	0.6872 0.2128 0.6945 0	NAN NAN NAN NAN
81250	120.139.059.572.300	0.6786 0.4129 0.578 0.1866	0.8289 0.1355 0.5426 0	0.7949 0.5914 0.1349 0	NAN NAN NAN NAN	0.8927 0.365 0.2639 0	0.6872 0.2128 0.6945 0	NAN NAN NAN NAN
81300	120.139.110.709.600	0.6817 0.4067 0.583 0.1727	0.8294 0.1348 0.5421 0	0.7947 0.5916 0.1351 0	NAN NAN NAN NAN	0.8927 0.3642 0.2651 0	0.6869 0.2129 0.6948 0	NAN NAN NAN NAN
81350	120.139.212.496.400	0.69 0.3928 0.5891 0.1496	0.8321 0.134 0.5381 0	0.7942 0.5922 0.1356 0	NAN NAN NAN NAN	0.8924 0.3667 0.2628 0	0.6863 0.2121 0.6956 0	NAN NAN NAN NAN
81400	120.139.217.510.300	0.6878 0.3951 0.5891 0.1535	0.8312 0.1338 0.5395 0	0.7943 0.5921 0.1354 0	NAN NAN NAN NAN	0.8925 0.3662 0.2632 0	0.6864 0.2124 0.6954 0	NAN NAN NAN NAN
81450	120.139.291.743.200	0.6929 0.3887 0.5904 0.1414	0.8328 0.1341 0.537 0	0.7939 0.5924 0.1361 0	NAN NAN NAN NAN	0.8918 0.37 0.26 0	0.6857 0.2077 0.6975 0	NAN NAN NAN NAN
81500	120.139.355.553.900	0.6977 0.3831 0.5912 0.1296	0.8336 0.1345 0.5355 0	0.7934 0.5929 0.1374 0	NAN NAN NAN NAN	0.8918 0.3715 0.2579 0	0.6855 0.2057 0.6983 0	NAN NAN NAN NAN
81550	120.139.378.615.000	0.6999 0.3794 0.5925 0.1219	0.8334 0.1345 0.5359 0	0.7932 0.5931 0.1378 0	NAN NAN NAN NAN	0.8915 0.3724 0.2578 0	0.6853 0.2052 0.6986 0	NAN NAN NAN NAN
81600	120.139.453.472.800	0.7016 0.3258 0.6215 0.1233	0.8347 0.1352 0.5338 0	0.7905 0.5951 0.1445 0	NAN NAN NAN NAN	0.8914 0.3818 0.2437 0	0.6848 0.2039 0.6995 0	NAN NAN NAN NAN
81650	120.139.509.623.200	0.6989 0.3077 0.6328 0.1278	0.8349 0.1363 0.5331 0	0.79 0.5952 0.1465 0	NAN NAN NAN NAN	0.8916 0.3842 0.2393 0	0.685 0.2029 0.6997 0	NAN NAN NAN NAN
81700	120.139.526.270.300	0.6973 0.2923 0.6407 0.133	0.8355 0.1371 0.5319 0	0.7892 0.5956 0.1488 0	NAN NAN NAN NAN	0.8915 0.3871 0.235 0	0.6849 0.2014 0.7002 0	NAN NAN NAN NAN
81750	120.139.619.019.900	0.6912 0.2519 0.6593 0.1549	0.84 0.1407 0.5238 0	0.7861 0.5973 0.1585 0	NAN NAN NAN NAN	0.8915 0.3955 0.2207 0	0.685 0.1941 0.7021 0	NAN NAN NAN NAN
81800	120.139.643.115.300	0.6889 0.239 0.665 0.1608	0.8417 0.1431 0.5204 0	0.785 0.5977 0.1627 0	NAN NAN NAN NAN	0.8868 0.404 0.2239 0	0.6849 0.1911 0.703 0	NAN NAN NAN NAN
81850	120.139.643.115.300	0.6889 0.239 0.665 0.1608	0.8417 0.1431 0.5204 0	0.785 0.5977 0.1627 0	NAN NAN NAN NAN	0.8868 0.404 0.2239 0	0.6849 0.1911 0.703 0	NAN NAN NAN NAN
81900	120.139.643.115.300	0.6889 0.239 0.665 0.1608	0.8417 0.1431 0.5204 0	0.785 0.5977 0.1627 0	NAN NAN NAN NAN	0.8868 0.404 0.2239 0	0.6849 0.1911 0.703 0	NAN NAN NAN NAN
81950	120.139.822.631.600	0.6827 0.2043 0.6788 0.1768	0.8473 0.1523 0.5086 0	0.7813 0.5991 0.1745 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6851 0.1845 0.7046 0	NAN NAN NAN NAN
82000	120.139.822.631.600	0.6827 0.2043 0.6788 0.1768	0.8473 0.1523 0.5086 0	0.7813 0.5991 0.1745 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6851 0.1845 0.7046 0	NAN NAN NAN NAN
82050	120.139.918.896.100	0.6836 0.1994 0.6789 0.1782	0.8485 0.1515 0.507 0	0.7808 0.5995 0.1753 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6854 0.1851 0.7041 0	NAN NAN NAN NAN
82100	120.139.918.896.100	0.6836 0.1994 0.6789 0.1782	0.8485 0.1515 0.507 0	0.7808 0.5995 0.1753 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6854 0.1851 0.7041 0	NAN NAN NAN NAN
82150	120.140.015.202.200	0.6842 0.198 0.6783 0.1802	0.8497 0.1516 0.5048 0	0.7808 0.5995 0.1757 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6854 0.1846 0.7043 0	NAN NAN NAN NAN
82200	120.140.041.773.600	0.6845 0.1978 0.6778 0.1812	0.8497 0.1518 0.5047 0	0.7805 0.5996 0.1764 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6855 0.1844 0.7042 0	NAN NAN NAN NAN
82250	120.140.076.867.500	0.6856 0.1977 0.6766 0.1816	0.8508 0.1519 0.5029 0	0.7802 0.5998 0.1772 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6857 0.184 0.7041 0	NAN NAN NAN NAN
82300	120.140.135.034.200	0.6861 0.2013 0.6753 0.1804	0.8511 0.1516 0.5025 0	0.7798 0.6 0.1781 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6858 0.1834 0.7042 0	NAN NAN NAN NAN
82350	120.140.210.236.100	0.6896 0.2094 0.6701 0.1771	0.8517 0.1509 0.5017 0	0.7794 0.6002 0.1794 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6859 0.1823 0.7043 0	NAN NAN NAN NAN
82400	120.140.223.283.700	0.6911 0.2134 0.668 0.1745	0.8519 0.1506 0.5014 0	0.7792 0.6003 0.1798 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.686 0.1818 0.7044 0	NAN NAN NAN NAN
82450	120.140.276.413.900	0.6952 0.2247 0.6615 0.1687	0.853 0.149 0.5 0	0.7789 0.6004 0.1805 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.686 0.1809 0.7047 0	NAN NAN NAN NAN
82500	120.140.290.452.300	0.6956 0.2291 0.6593 0.1696	0.8533 0.1483 0.4997 0	0.7788 0.6005 0.1808 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.686 0.1805 0.7048 0	NAN NAN NAN NAN
82550	120.140.376.225.700	0.6972 0.2337 0.6564 0.1679	0.8541 0.1472 0.4986 0	0.7786 0.6007 0.1812 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.686 0.18 0.7049 0	NAN NAN NAN NAN
82600	120.140.400.288.700	0.6978 0.2353 0.6552 0.1681	0.8549 0.1465 0.4976 0	0.7785 0.6008 0.1814 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6859 0.1799 0.7049 0	NAN NAN NAN NAN
82650	120.140.479.503.400	0.6982 0.2394 0.6522 0.1723	0.8543 0.1469 0.4984 0	0.7781 0.6012 0.1815 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.686 0.1801 0.7049 0	NAN NAN NAN NAN
82700	120.140.525.137.000	0.6985 0.241 0.6508 0.1741	0.8549 0.1462 0.4976 0	0.778 0.6013 0.1816 0	NAN NAN NAN NAN	0.8937 0.4059 0.1907 0	0.686 0.1802 0.7048 0	NAN NAN NAN NAN
82750	120.140.576.430.400	0.6991 0.2418 0.6497 0.1748	0.8564 0.1458 0.4951 0	0.7779 0.6013 0.1818 0	NAN NAN NAN NAN	0.8937 0.4059 0.1906 0	0.6861 0.1802 0.7048 0	NAN NAN NAN NAN
82800	120.140.618.542.800	0.6997 0.245 0.647 0.1779	0.8571 0.1479 0.4933 0	0.7768 0.6014 0.1862 0	NAN NAN NAN NAN	0.8934 0.4066 0.1905 0	0.6864 0.1752 0.7057 0	NAN NAN NAN NAN
82850	120.140.618.542.800	0.6997 0.245 0.647 0.1779	0.8571 0.1479 0.4933 0	0.7768 0.6014 0.1862 0	NAN NAN NAN NAN	0.8934 0.4066 0.1905 0	0.6864 0.1752 0.7057 0	NAN NAN NAN NAN
82900	120.140.755.457.700	0.7005 0.2475 0.6439 0.1824	0.8583 0.1488 0.4909 0	0.7759 0.6018 0.1888 0	NAN NAN NAN NAN	0.8932 0.4077 0.1893 0	0.6865 0.1728 0.7062 0	NAN NAN NAN NAN
82950	120.140.768.486.900	0.7008 0.2479 0.6434 0.1827	0.8585 0.1491 0.4905 0	0.7759 0.6018 0.1888 0	NAN NAN NAN NAN	0.8932 0.4079 0.1888 0	0.6866 0.1725 0.7062 0	NAN NAN NAN NAN
83000	120.140.768.486.900	0.7008 0.2479 0.6434 0.1827	0.8585 0.1491 0.4905 0	0.7759 0.6018 0.1888 0	NAN NAN NAN NAN	0.8932 0.4079 0.1888 0	0.6866 0.1725 0.7062 0	NAN NAN NAN NAN
83050	120.140.960.533.500	0.7015 0.2501 0.6409 0.1854	0.8594 0.1503 0.4887 0	0.7755 0.6018 0.1903 0	NAN NAN NAN NAN	0.8929 0.4097 0.1862 0	0.6866 0.1717 0.7063 0	NAN NAN NAN NAN
83100	120.140.960.533.500	0.7015 0.2501 0.6409 0.1854	0.8594 0.1503 0.4887 0	0.7755 0.6018 0.1903 0	NAN NAN NAN NAN	0.8929 0.4097 0.1862 0	0.6866 0.1717 0.7063 0	NAN NAN NAN NAN
83150	120.140.960.533.500	0.7015 0.2501 0.6409 0.1854	0.8594 0.1503 0.4887 0	0.7755 0.6018 0.1903 0	NAN NAN NAN NAN	0.8929 0.4097 0.1862 0	0.6866 0.1717 0.7063 0	NAN NAN NAN NAN
83200	120.141.056.794.800	0.7015 0.2516 0.6394 0.1887	0.8601 0.1505 0.4873 0	0.7752 0.6019 0.1913 0	NAN NAN NAN NAN	0.8928 0.4103 0.1854 0	0.6866 0.1712 0.7065 0	NAN NAN NAN NAN
83250	120.141.056.794.800	0.7015 0.2516 0.6394 0.1887	0.8601 0.1505 0.4873 0	0.7752 0.6019 0.1913 0	NAN NAN NAN NAN	0.8928 0.4103 0.1854 0	0.6866 0.1712 0.7065 0	NAN NAN NAN NAN
83300	120.141.153.059.300	0.7016 0.2522 0.6386 0.1902	0.8602 0.1506 0.4871 0	0.775 0.602 0.1918 0	NAN NAN NAN NAN	0.8928 0.4106 0.185 0	0.6866 0.1709 0.7066 0	NAN NAN NAN NAN
83350	120.141.153.059.300	0.7016 0.2522 0.6386 0.1902	0.8602 0.1506 0.4871 0	0.775 0.602 0.1918 0	NAN NAN NAN NAN	0.8928 0.4106 0.185 0	0.6866 0.1709 0.7066 0	NAN NAN NAN NAN
83400	120.141.260.128.600	0.7025 0.2529 0.6365 0.193	0.8611 0.1516 0.4851 0	0.7746 0.6021 0.1935 0	NAN NAN NAN NAN	0.8928 0.4112 0.1835 0	0.6867 0.1697 0.7067 0	NAN NAN NAN NAN
83450	120.141.291.211.500	0.7034 0.2543 0.6344 0.1947	0.8612 0.1531 0.4845 0	0.7743 0.602 0.1945 0	NAN NAN NAN NAN	0.8927 0.4116 0.1829 0	0.6868 0.1688 0.7069 0	NAN NAN NAN NAN
83500	120.141.342.355.100	0.7039 0.2562 0.6324 0.1972	0.8618 0.1546 0.4829 0	0.773 0.602 0.1998 0	NAN NAN NAN NAN	0.8927 0.4122 0.1817 0	0.6872 0.1632 0.7078 0	NAN NAN NAN NAN
83550	120.141.369.426.500	0.7041 0.2577 0.6308 0.1991	0.8623 0.1558 0.4818 0	0.7724 0.6021 0.2018 0	NAN NAN NAN NAN	0.8925 0.4142 0.1782 0	0.6873 0.161 0.7082 0	NAN NAN NAN NAN
83600	120.141.447.176.200	0.706 0.2609 0.6259 0.204	0.8639 0.1598 0.4774 0	0.7708 0.6019 0.2085 0	NAN NAN NAN NAN	0.892 0.4171 0.1737 0	0.6872 0.1543 0.7098 0	NAN NAN NAN NAN
83650	120.141.513.355.000	0.7083 0.2647 0.6202 0.2083	0.866 0.165 0.4718 0	0.7686 0.6016 0.2171 0	NAN NAN NAN NAN	0.8916 0.4206 0.1676 0	0.6871 0.1469 0.7114 0	NAN NAN NAN NAN
83700	120.141.540.637.700	0.7088 0.2665 0.6182 0.2102	0.8664 0.167 0.4705 0	0.7679 0.6014 0.2202 0	NAN NAN NAN NAN	0.8917 0.4214 0.1651 0	0.6873 0.1448 0.7117 0	NAN NAN NAN NAN
83750	120.141.607.816.900	0.7112 0.2683 0.6145 0.211	0.8686 0.1706 0.4651 0	0.7664 0.6011 0.2261 0	NAN NAN NAN NAN	0.8907 0.4246 0.1616 0	0.6874 0.1404 0.7124 0	NAN NAN NAN NAN
83800	120.141.642.915.700	0.7119 0.2695 0.6129 0.2115	0.869 0.1731 0.4633 0	0.7657 0.6009 0.229 0	NAN NAN NAN NAN	0.8909 0.4256 0.1584 0	0.6875 0.138 0.7129 0	NAN NAN NAN NAN
83850	120.141.697.059.300	0.7142 0.2735 0.607 0.2155	0.8705 0.1787 0.4585 0	0.7633 0.6006 0.2376 0	NAN NAN NAN NAN	0.8901 0.4295 0.152 0	0.6877 0.1328 0.7136 0	NAN NAN NAN NAN
83900	120.141.697.059.300	0.7142 0.2735 0.607 0.2155	0.8705 0.1787 0.4585 0	0.7633 0.6006 0.2376 0	NAN NAN NAN NAN	0.8901 0.4295 0.152 0	0.6877 0.1328 0.7136 0	NAN NAN NAN NAN
83950	120.141.777.839.000	0.7151 0.2767 0.6031 0.2195	0.8713 0.1818 0.4557 0	0.7621 0.6002 0.2425 0	NAN NAN NAN NAN	0.89 0.4313 0.1476 0	0.6879 0.1295 0.714 0	NAN NAN NAN NAN
84000	120.141.821.958.100	0.7169 0.2789 0.5992 0.2215	0.8726 0.1857 0.4515 0	0.7606 0.5998 0.2481 0	NAN NAN NAN NAN	0.8897 0.4334 0.143 0	0.6883 0.1263 0.7143 0	NAN NAN NAN NAN
84050	120.141.901.396.000	0.7179 0.2803 0.5973 0.2217	0.8737 0.188 0.4485 0	0.7598 0.5995 0.2513 0	NAN NAN NAN NAN	0.8892 0.4354 0.1399 0	0.6882 0.1245 0.7147 0	NAN NAN NAN NAN
84100	120.141.901.396.000	0.7179 0.2803 0.5973 0.2217	0.8737 0.188 0.4485 0	0.7598 0.5995 0.2513 0	NAN NAN NAN NAN	0.8892 0.4354 0.1399 0	0.6882 0.1245 0.7147 0	NAN NAN NAN NAN
84150	120.141.982.177.100	0.7186 0.2813 0.5969 0.2192	0.8734 0.1905 0.448 0	0.7594 0.5989 0.2538 0	NAN NAN NAN NAN	0.8898 0.4353 0.1364 0	0.6884 0.1232 0.7147 0	NAN NAN NAN NAN
84200	120.141.982.177.100	0.7186 0.2813 0.5969 0.2192	0.8734 0.1905 0.448 0	0.7594 0.5989 0.2538 0	NAN NAN NAN NAN	0.8898 0.4353 0.1364 0	0.6884 0.1232 0.7147 0	NAN NAN NAN NAN
84250	120.142.089.474.600	0.7201 0.2833 0.5942 0.2188	0.8744 0.194 0.4445 0	0.7583 0.5982 0.2587 0	NAN NAN NAN NAN	0.8892 0.4373 0.1338 0	0.6885 0.1206 0.7151 0	NAN NAN NAN NAN
84300	120.142.089.474.600	0.7201 0.2833 0.5942 0.2188	0.8744 0.194 0.4445 0	0.7583 0.5982 0.2587 0	NAN NAN NAN NAN	0.8892 0.4373 0.1338 0	0.6885 0.1206 0.7151 0	NAN NAN NAN NAN
84350	120.142.206.315.400	0.7221 0.286 0.5924 0.2137	0.8748 0.1993 0.4415 0	0.7571 0.5973 0.2643 0	NAN NAN NAN NAN	0.8881 0.4406 0.1304 0	0.6885 0.1172 0.7156 0	NAN NAN NAN NAN
84400	120.142.243.660.000	0.7227 0.2876 0.591 0.2134	0.8747 0.2012 0.4408 0	0.7565 0.597 0.2669 0	NAN NAN NAN NAN	0.8888 0.4403 0.127 0	0.6885 0.116 0.7158 0	NAN NAN NAN NAN
84450	120.142.277.751.000	0.723 0.2877 0.5908 0.2126	0.8752 0.2019 0.4395 0	0.7563 0.5968 0.268 0	NAN NAN NAN NAN	0.8885 0.4408 0.1273 0	0.6888 0.1158 0.7155 0	NAN NAN NAN NAN
84500	120.142.322.401.200	0.7239 0.2878 0.5898 0.2123	0.8754 0.2026 0.4387 0	0.7561 0.5965 0.2689 0	NAN NAN NAN NAN	0.8869 0.4434 0.1292 0	0.6889 0.1149 0.7156 0	NAN NAN NAN NAN
