63750	120929.087704500	0.1613 -0.3016 0.8076 0.4801	0.8099 -0.2734 0.5188 0	0.794 0.528 -0.3011 0	0.6638 0.4713 0.5806 0	0.9115 0.191 0.3641 0	0.7833 0.6174 -0.0714 0	0.6332 0.3601 0.685 0
63800	120929.087704500	0.1613 -0.3016 0.8076 0.4801	0.8099 -0.2734 0.5188 0	0.794 0.528 -0.3011 0	0.6638 0.4713 0.5806 0	0.9115 0.191 0.3641 0	0.7833 0.6174 -0.0714 0	0.6332 0.3601 0.685 0
63850	120929.120303900	0.1627 -0.301 0.8031 0.4877	0.8125 -0.2705 0.5163 0	0.7936 0.5301 -0.2985 0	0.6613 0.4646 0.5888 0	0.9116 0.1909 0.3638 0	0.7806 0.6218 -0.062 0	0.6393 0.3521 0.6835 0
63900	120929.165426200	0.1628 -0.3009 0.8028 0.4882	0.8129 -0.2703 0.5157 0	0.7935 0.5303 -0.2983 0	0.6608 0.4632 0.5904 0	0.9118 0.1906 0.3635 0	0.78 0.6228 -0.0599 0	0.6406 0.349 0.6838 0
63950	120929.229105400	0.1642 -0.302 0.8022 0.488	0.8133 -0.2701 0.5152 0	0.7933 0.5309 -0.2979 0	0.6603 0.4621 0.5919 0	0.912 0.1905 0.3631 0	0.7795 0.6235 -0.0584 0	0.6414 0.346 0.6846 0
64000	120929.307320100	0.1638 -0.3006 0.8021 0.4892	0.8138 -0.2691 0.5149 0	0.7935 0.5307 -0.2977 0	0.6597 0.4605 0.5938 0	0.9125 0.1904 0.3617 0	0.7792 0.6242 -0.0551 0	0.646 0.3432 0.6817 0
64050	120929.369484700	0.1646 -0.3008 0.802 0.4889	0.8151 -0.2657 0.5146 0	0.7932 0.5308 -0.2983 0	0.6583 0.456 0.5987 0	0.9128 0.1917 0.3604 0	0.7782 0.626 -0.0484 0	0.6518 0.3407 0.6775 0
64100	120929.369484700	0.1646 -0.3008 0.802 0.4889	0.8151 -0.2657 0.5146 0	0.7932 0.5308 -0.2983 0	0.6583 0.456 0.5987 0	0.9128 0.1917 0.3604 0	0.7782 0.626 -0.0484 0	0.6518 0.3407 0.6775 0
64150	120929.417071100	0.168 -0.3 0.8004 0.4909	0.8159 -0.2649 0.5139 0	0.793 0.5313 -0.2978 0	0.658 0.4547 0.6001 0	0.9129 0.1921 0.3599 0	0.7777 0.6267 -0.047 0	0.6524 0.3391 0.6777 0
64200	120929.510831000	0.1676 -0.3001 0.7898 0.5079	0.8202 -0.2608 0.5091 0	0.792 0.5349 -0.294 0	0.6576 0.4494 0.6044 0	0.9152 0.1939 0.3531 0	0.7762 0.6289 -0.0422 0	0.65 0.3368 0.6811 0
64250	120929.549935500	0.165 -0.3006 0.7793 0.5243	0.8237 -0.2581 0.5046 0	0.7909 0.5383 -0.2906 0	0.6568 0.4456 0.6082 0	0.9167 0.1933 0.3494 0	0.7749 0.6308 -0.0393 0	0.6471 0.3384 0.6831 0
64300	120929.603582700	0.1638 -0.3016 0.7724 0.5342	0.8262 -0.2568 0.5012 0	0.7905 0.5404 -0.288 0	0.6563 0.4424 0.6111 0	0.9179 0.1923 0.347 0	0.7738 0.6322 -0.0371 0	0.6443 0.3397 0.6851 0
64350	120929.603582700	0.1638 -0.3016 0.7724 0.5342	0.8262 -0.2568 0.5012 0	0.7905 0.5404 -0.288 0	0.6563 0.4424 0.6111 0	0.9179 0.1923 0.347 0	0.7738 0.6322 -0.0371 0	0.6443 0.3397 0.6851 0
64400	120929.712859400	0.166 -0.3153 0.7409 0.5692	0.8473 -0.2477 0.4697 0	0.7836 0.5625 -0.2635 0	0.6476 0.422 0.6343 0	0.9284 0.19 0.3191 0	0.7665 0.6421 0.0021 0	0.6209 0.3721 0.6898 0
64450	120929.712859400	0.166 -0.3153 0.7409 0.5692	0.8473 -0.2477 0.4697 0	0.7836 0.5625 -0.2635 0	0.6476 0.422 0.6343 0	0.9284 0.19 0.3191 0	0.7665 0.6421 0.0021 0	0.6209 0.3721 0.6898 0
64500	120929.775025500	0.1779 -0.3278 0.731 0.5713	0.8622 -0.2395 0.4461 0	0.7764 0.5776 -0.2516 0	0.6429 0.4038 0.6508 0	0.934 0.1968 0.2979 0	0.7645 0.6436 0.0333 0	0.6001 0.3841 0.7015 0
64550	120929.887860500	0.1901 -0.3381 0.7251 0.5688	0.875 -0.2293 0.4261 0	0.7723 0.5876 -0.2409 0	0.6397 0.3859 0.6646 0	0.9372 0.2075 0.2801 0	0.7628 0.6434 0.0644 0	0.5796 0.3837 0.7188 0
64600	120929.887860500	0.1901 -0.3381 0.7251 0.5688	0.875 -0.2293 0.4261 0	0.7723 0.5876 -0.2409 0	0.6397 0.3859 0.6646 0	0.9372 0.2075 0.2801 0	0.7628 0.6434 0.0644 0	0.5796 0.3837 0.7188 0
64650	120929.978463300	0.194 -0.3379 0.7275 0.5646	0.8815 -0.2187 0.4183 0	0.7721 0.5895 -0.237 0	0.6371 0.3755 0.673 0	0.9371 0.2184 0.2721 0	0.7622 0.6419 0.0827 0	0.5725 0.3859 0.7233 0
64700	120929.978463300	0.194 -0.3379 0.7275 0.5646	0.8815 -0.2187 0.4183 0	0.7721 0.5895 -0.237 0	0.6371 0.3755 0.673 0	0.9371 0.2184 0.2721 0	0.7622 0.6419 0.0827 0	0.5725 0.3859 0.7233 0
64750	120930.010165700	0.1975 -0.3378 0.7281 0.5627	0.8851 -0.2121 0.414 0	0.7715 0.5911 -0.2349 0	0.6361 0.3689 0.6776 0	0.9369 0.2248 0.2674 0	0.7619 0.6411 0.0917 0	0.5715 0.3895 0.7222 0
64800	120930.073341300	0.1905 -0.3407 0.7333 0.5565	0.8865 -0.2126 0.4107 0	0.7698 0.5915 -0.2393 0	0.6399 0.3681 0.6744 0	0.9369 0.2262 0.2664 0	0.7629 0.6405 0.0867 0	0.5848 0.3812 0.7159 0
64850	120930.134152300	0.182 -0.3397 0.7365 0.5558	0.8842 -0.2169 0.4134 0	0.7697 0.5901 -0.2433 0	0.6421 0.3709 0.6708 0	0.9362 0.2233 0.2712 0	0.7643 0.6402 0.076 0	0.592 0.3793 0.7109 0
64900	120930.183286700	0.1734 -0.3372 0.74 0.5554	0.8809 -0.22 0.4189 0	0.77 0.5873 -0.249 0	0.6443 0.3746 0.6666 0	0.935 0.2207 0.2773 0	0.7659 0.6397 0.064 0	0.5995 0.3764 0.7063 0
64950	120930.227961100	0.1147 -0.3253 0.7589 0.5522	0.8593 -0.2442 0.4492 0	0.7789 0.5667 -0.2684 0	0.6523 0.4079 0.6387 0	0.9269 0.1996 0.3175 0	0.7708 0.637 0.0052 0	0.6213 0.3536 0.6991 0
65000	120930.291193800	0.0854 -0.3247 0.7684 0.5446	0.8482 -0.2593 0.4617 0	0.7832 0.5576 -0.2748 0	0.6576 0.4291 0.6191 0	0.9229 0.1853 0.3374 0	0.7735 0.6331 -0.0279 0	0.6285 0.3455 0.6967 0
65050	120930.373401200	0.0553 -0.3251 0.7724 0.5427	0.8386 -0.2699 0.4731 0	0.7875 0.5486 -0.2806 0	0.6647 0.4473 0.5983 0	0.918 0.1734 0.3564 0	0.7769 0.6265 -0.0614 0	0.6387 0.3661 0.6767 0
65100	120930.373401200	0.0553 -0.3251 0.7724 0.5427	0.8386 -0.2699 0.4731 0	0.7875 0.5486 -0.2806 0	0.6647 0.4473 0.5983 0	0.918 0.1734 0.3564 0	0.7769 0.6265 -0.0614 0	0.6387 0.3661 0.6767 0
65150	120930.494363000	0.0459 -0.3263 0.7717 0.5437	0.8351 -0.2738 0.477 0	0.7885 0.5451 -0.2844 0	0.6679 0.452 0.5912 0	0.9155 0.1702 0.3643 0	0.7786 0.6236 -0.0695 0	0.6462 0.373 0.6657 0
65200	120930.494363000	0.0459 -0.3263 0.7717 0.5437	0.8351 -0.2738 0.477 0	0.7885 0.5451 -0.2844 0	0.6679 0.452 0.5912 0	0.9155 0.1702 0.3643 0	0.7786 0.6236 -0.0695 0	0.6462 0.373 0.6657 0
65250	120930.540496600	0.0446 -0.3258 0.7717 0.5442	0.8347 -0.2733 0.4779 0	0.7886 0.5448 -0.2849 0	0.668 0.4525 0.5906 0	0.9154 0.1696 0.3649 0	0.7787 0.6233 -0.0712 0	0.649 0.3738 0.6625 0
65300	120930.540496600	0.0446 -0.3258 0.7717 0.5442	0.8347 -0.2733 0.4779 0	0.7886 0.5448 -0.2849 0	0.668 0.4525 0.5906 0	0.9154 0.1696 0.3649 0	0.7787 0.6233 -0.0712 0	0.649 0.3738 0.6625 0
65350	120930.649790700	0.0356 -0.3256 0.7715 0.5453	0.8319 -0.2776 0.4804 0	0.7896 0.5424 -0.2868 0	0.6708 0.4585 0.5828 0	0.9137 0.165 0.3712 0	0.7797 0.6209 -0.0798 0	0.6555 0.3645 0.6612 0
65400	120930.696949700	0.0338 -0.3255 0.7714 0.5456	0.831 -0.2788 0.4813 0	0.7898 0.5415 -0.2877 0	0.6715 0.4602 0.5807 0	0.9131 0.1645 0.3729 0	0.7799 0.6204 -0.0815 0	0.6573 0.3639 0.6598 0
65450	120930.696949700	0.0338 -0.3255 0.7714 0.5456	0.831 -0.2788 0.4813 0	0.7898 0.5415 -0.2877 0	0.6715 0.4602 0.5807 0	0.9131 0.1645 0.3729 0	0.7799 0.6204 -0.0815 0	0.6573 0.3639 0.6598 0
65500	120930.788293700	0.0296 -0.3258 0.7699 0.5477	0.8293 -0.2797 0.4836 0	0.7907 0.5399 -0.2884 0	0.6728 0.4642 0.5759 0	0.9122 0.1615 0.3763 0	0.7802 0.6192 -0.0874 0	0.6579 0.3635 0.6594 0
65550	120930.849458700	0.0222 -0.3126 0.7711 0.5541	0.8258 -0.2789 0.4901 0	0.7914 0.538 -0.2899 0	0.675 0.469 0.5694 0	0.9111 0.1556 0.3814 0	0.7803 0.6179 -0.0958 0	0.6531 0.3635 0.6642 0
65600	120930.932718000	0.0449 -0.2449 0.7882 0.5626	0.8201 -0.261 0.5091 0	0.7927 0.5329 -0.2957 0	0.6786 0.4755 0.5597 0	0.9095 0.1464 0.3888 0	0.7804 0.6162 -0.1059 0	0.642 0.3514 0.6813 0
65650	120930.932718000	0.0449 -0.2449 0.7882 0.5626	0.8201 -0.261 0.5091 0	0.7927 0.5329 -0.2957 0	0.6786 0.4755 0.5597 0	0.9095 0.1464 0.3888 0	0.7804 0.6162 -0.1059 0	0.642 0.3514 0.6813 0
65700	120930.962829000	0.0488 -0.2321 0.7914 0.5632	0.8189 -0.2583 0.5124 0	0.793 0.5319 -0.2968 0	0.6792 0.4768 0.5579 0	0.9091 0.1449 0.3905 0	0.7805 0.6157 -0.1077 0	0.6401 0.3478 0.685 0
65750	120931.071994300	0.0458 -0.2046 0.796 0.5677	0.8134 -0.2559 0.5222 0	0.7947 0.5274 -0.3002 0	0.6812 0.4846 0.5486 0	0.9066 0.1368 0.399 0	0.7815 0.6127 -0.1172 0	0.6358 0.3354 0.6951 0
65800	120931.102900900	0.0436 -0.2029 0.796 0.5684	0.8121 -0.2573 0.5236 0	0.7952 0.5264 -0.3006 0	0.6821 0.4863 0.546 0	0.9058 0.1346 0.4016 0	0.7817 0.6119 -0.1197 0	0.6348 0.3325 0.6973 0
65850	120931.151029200	0.0375 -0.2002 0.7956 0.5704	0.8091 -0.2604 0.5267 0	0.7964 0.5237 -0.3021 0	0.6833 0.4909 0.5403 0	0.9042 0.1303 0.4067 0	0.7825 0.6098 -0.1248 0	0.6314 0.3277 0.7027 0
65900	120931.151029200	0.0375 -0.2002 0.7956 0.5704	0.8091 -0.2604 0.5267 0	0.7964 0.5237 -0.3021 0	0.6833 0.4909 0.5403 0	0.9042 0.1303 0.4067 0	0.7825 0.6098 -0.1248 0	0.6314 0.3277 0.7027 0
65950	120931.244983000	0.0246 -0.1961 0.7952 0.573	0.8028 -0.268 0.5325 0	0.799 0.5182 -0.3048 0	0.6868 0.4993 0.528 0	0.9003 0.1217 0.4178 0	0.7844 0.605 -0.1362 0	0.6256 0.3308 0.7064 0
66000	120931.280075500	0.0214 -0.1957 0.7953 0.5733	0.801 -0.2702 0.534 0	0.7999 0.5165 -0.3054 0	0.6877 0.5014 0.5249 0	0.899 0.1191 0.4212 0	0.7849 0.6036 -0.1391 0	0.6244 0.3301 0.7078 0
66050	120931.280075500	0.0214 -0.1957 0.7953 0.5733	0.801 -0.2702 0.534 0	0.7999 0.5165 -0.3054 0	0.6877 0.5014 0.5249 0	0.899 0.1191 0.4212 0	0.7849 0.6036 -0.1391 0	0.6244 0.3301 0.7078 0
66100	120931.447520700	0.0096 0.1971 -0.7939 -0.5751	0.7862 -0.2948 0.543 0	0.8065 0.5057 -0.3062 0	0.6992 0.518 0.4926 0	0.889 0.095 0.4479 0	0.7896 0.5909 -0.1647 0	0.6016 0.3179 0.7327 0
66150	120931.447520700	0.0096 0.1971 -0.7939 -0.5751	0.7862 -0.2948 0.543 0	0.8065 0.5057 -0.3062 0	0.6992 0.518 0.4926 0	0.889 0.095 0.4479 0	0.7896 0.5909 -0.1647 0	0.6016 0.3179 0.7327 0
66200	120931.515705900	0.0137 0.1976 -0.7935 -0.5752	0.7844 -0.2982 0.5438 0	0.8073 0.5046 -0.3057 0	0.7014 0.5195 0.4879 0	0.8877 0.0915 0.451 0	0.7903 0.5892 -0.1674 0	0.5972 0.316 0.7371 0
66250	120931.546788400	0.0173 0.1985 -0.7932 -0.5753	0.7826 -0.3014 0.5445 0	0.808 0.5037 -0.3055 0	0.7033 0.5208 0.4837 0	0.8868 0.0883 0.4536 0	0.791 0.5877 -0.1698 0	0.5921 0.3133 0.7423 0
66300	120931.587904600	0.0271 0.2004 -0.7922 -0.5756	0.7779 -0.3096 0.5467 0	0.8103 0.5012 -0.3033 0	0.7081 0.5242 0.473 0	0.884 0.0779 0.4609 0	0.7914 0.5852 -0.1762 0	0.5789 0.3004 0.7579 0
66350	120931.587904600	0.0271 0.2004 -0.7922 -0.5756	0.7779 -0.3096 0.5467 0	0.8103 0.5012 -0.3033 0	0.7081 0.5242 0.473 0	0.884 0.0779 0.4609 0	0.7914 0.5852 -0.1762 0	0.5789 0.3004 0.7579 0
66400	120931.712929900	0.0343 0.2008 -0.7923 -0.575	0.7745 -0.3153 0.5483 0	0.8122 0.4994 -0.3013 0	0.7104 0.5274 0.4658 0	0.882 0.0711 0.4657 0	0.7915 0.5839 -0.1801 0	0.5771 0.299 0.7599 0
66450	120931.747035100	0.0403 0.2022 -0.7921 -0.5744	0.7709 -0.321 0.55 0	0.814 0.4976 -0.2993 0	0.7129 0.5304 0.4586 0	0.8798 0.0639 0.4708 0	0.7919 0.5818 -0.1848 0	0.577 0.2995 0.7598 0
66500	120931.807814600	0.0513 0.1913 -0.7946 -0.5738	0.7636 -0.3269 0.5567 0	0.8171 0.4956 -0.2941 0	0.7172 0.5359 0.4453 0	0.8767 0.047 0.4786 0	0.7927 0.5783 -0.1926 0	0.5759 0.2959 0.762 0
66550	120931.852965100	0.0487 0.1848 -0.7973 -0.5724	0.7613 -0.3264 0.5601 0	0.8177 0.4955 -0.2926 0	0.7184 0.537 0.442 0	0.8759 0.0422 0.4805 0	0.7926 0.5777 -0.1944 0	0.5769 0.2952 0.7615 0
66600	120931.919626400	0.0461 0.1519 -0.8085 -0.5665	0.7545 -0.3232 0.5711 0	0.8199 0.4954 -0.2869 0	0.7208 0.5404 0.4339 0	0.8738 0.0264 0.4855 0	0.7926 0.5758 -0.2001 0	0.5795 0.2949 0.7596 0
66650	120931.931657600	0.0467 0.1417 -0.8123 -0.5636	0.7521 -0.3224 0.5746 0	0.8209 0.495 -0.2844 0	0.7214 0.5423 0.4306 0	0.8731 0.0211 0.487 0	0.7927 0.5752 -0.2016 0	0.5804 0.2943 0.7592 0
66700	120931.994842800	0.0496 0.1096 -0.8245 -0.5528	0.7471 -0.3173 0.584 0	0.8232 0.4954 -0.2772 0	0.7233 0.5461 0.4225 0	0.8707 0.004 0.4917 0	0.7927 0.5732 -0.2071 0	0.5843 0.2951 0.7559 0
66750	120931.994842800	0.0496 0.1096 -0.8245 -0.5528	0.7471 -0.3173 0.584 0	0.8232 0.4954 -0.2772 0	0.7233 0.5461 0.4225 0	0.8707 0.004 0.4917 0	0.7927 0.5732 -0.2071 0	0.5843 0.2951 0.7559 0
66800	120932.135277100	0.0576 0.0629 -0.8406 -0.5347	0.741 -0.3092 0.596 0	0.8271 0.4968 -0.2626 0	0.7264 0.5509 0.4107 0	0.8682 -0.022 0.4957 0	0.7927 0.5708 -0.2137 0	0.5905 0.2883 0.7537 0
66850	120932.135277100	0.0576 0.0629 -0.8406 -0.5347	0.741 -0.3092 0.596 0	0.8271 0.4968 -0.2626 0	0.7264 0.5509 0.4107 0	0.8682 -0.022 0.4957 0	0.7927 0.5708 -0.2137 0	0.5905 0.2883 0.7537 0
66900	120932.184413600	0.062 0.0425 -0.8495 -0.5221	0.7402 -0.3082 0.5975 0	0.8294 0.4975 -0.2539 0	0.7273 0.5529 0.4065 0	0.8664 -0.0356 0.498 0	0.7927 0.5701 -0.2157 0	0.594 0.2901 0.7502 0
66950	120932.244550400	0.0753 0.0072 -0.8625 -0.5002	0.7416 -0.3144 0.5925 0	0.8345 0.4966 -0.2382 0	0.7294 0.5578 0.3957 0	0.8616 -0.0589 0.5041 0	0.7936 0.5665 -0.2215 0	0.6012 0.2917 0.7438 0
67000	120932.244550400	0.0753 0.0072 -0.8625 -0.5002	0.7416 -0.3144 0.5925 0	0.8345 0.4966 -0.2382 0	0.7294 0.5578 0.3957 0	0.8616 -0.0589 0.5041 0	0.7936 0.5665 -0.2215 0	0.6012 0.2917 0.7438 0
67050	120932.353382100	0.087 -0.0154 -0.8693 -0.4861	0.7424 -0.3225 0.5871 0	0.8384 0.4953 -0.2273 0	0.7311 0.5614 0.3875 0	0.8581 -0.075 0.5079 0	0.7939 0.5645 -0.2255 0	0.6045 0.2897 0.742 0
67100	120932.416343000	0.0985 -0.0368 -0.877 -0.4687	0.7403 -0.3321 0.5843 0	0.8418 0.4941 -0.2171 0	0.7326 0.5646 0.3798 0	0.8541 -0.0897 0.5122 0	0.7945 0.5623 -0.2289 0	0.6094 0.2877 0.7387 0
67150	120932.448432200	0.1018 -0.043 -0.8791 -0.4635	0.7387 -0.3347 0.5849 0	0.8432 0.4934 -0.2133 0	0.733 0.5657 0.3775 0	0.8525 -0.0945 0.5139 0	0.7946 0.5616 -0.2301 0	0.6105 0.2882 0.7376 0
67200	120932.526280900	0.1105 -0.0566 -0.883 -0.4526	0.7341 -0.3403 0.5874 0	0.8457 0.4922 -0.2058 0	0.7339 0.568 0.3723 0	0.8495 -0.1041 0.5171 0	0.7949 0.5604 -0.232 0	0.6131 0.2874 0.7358 0
67250	120932.526280900	0.1105 -0.0566 -0.883 -0.4526	0.7341 -0.3403 0.5874 0	0.8457 0.4922 -0.2058 0	0.7339 0.568 0.3723 0	0.8495 -0.1041 0.5171 0	0.7949 0.5604 -0.232 0	0.6131 0.2874 0.7358 0
67300	120932.589955400	0.1328 -0.0837 -0.889 -0.43	0.7188 -0.3601 0.5946 0	0.8519 0.4882 -0.1889 0	0.7361 0.5733 0.3596 0	0.8418 -0.1274 0.5244 0	0.7949 0.5587 -0.2364 0	0.6184 0.2846 0.7324 0
67350	120932.651624300	0.1357 -0.0881 -0.891 -0.424	0.7155 -0.3639 0.5962 0	0.8528 0.4879 -0.186 0	0.7363 0.5742 0.3577 0	0.8404 -0.1314 0.5257 0	0.7949 0.5585 -0.2368 0	0.6191 0.2846 0.7318 0
67400	120932.727860500	0.1476 -0.0952 -0.8972 -0.405	0.7024 -0.3867 0.5975 0	0.8568 0.4847 -0.1756 0	0.7331 0.5752 0.3626 0	0.8342 -0.1445 0.532 0	0.7966 0.5577 -0.2327 0	0.6176 0.2911 0.7305 0
67450	120932.727860500	0.1476 -0.0952 -0.8972 -0.405	0.7024 -0.3867 0.5975 0	0.8568 0.4847 -0.1756 0	0.7331 0.5752 0.3626 0	0.8342 -0.1445 0.532 0	0.7966 0.5577 -0.2327 0	0.6176 0.2911 0.7305 0
67500	120932.792037800	0.1491 -0.0946 -0.8981 -0.4025	0.6998 -0.3918 0.5971 0	0.8567 0.4852 -0.1747 0	0.7314 0.5745 0.3671 0	0.8327 -0.1454 0.5341 0	0.7981 0.5568 -0.2297 0	0.617 0.2923 0.7306 0
67550	120932.792037800	0.1491 -0.0946 -0.8981 -0.4025	0.6998 -0.3918 0.5971 0	0.8567 0.4852 -0.1747 0	0.7314 0.5745 0.3671 0	0.8327 -0.1454 0.5341 0	0.7981 0.5568 -0.2297 0	0.617 0.2923 0.7306 0
67600	120932.792037800	0.1491 -0.0946 -0.8981 -0.4025	0.6998 -0.3918 0.5971 0	0.8567 0.4852 -0.1747 0	0.7314 0.5745 0.3671 0	0.8327 -0.1454 0.5341 0	0.7981 0.5568 -0.2297 0	0.617 0.2923 0.7306 0
67650	120933.041609300	0.1633 -0.0811 -0.9016 -0.3921	0.6842 -0.4169 0.5983 0	0.8553 0.4926 -0.1601 0	0.7181 0.5591 0.4142 0	0.8257 -0.158 0.5413 0	0.7993 0.5677 -0.1967 0	0.6261 0.2862 0.7252 0
67700	120933.041609300	0.1633 -0.0811 -0.9016 -0.3921	0.6842 -0.4169 0.5983 0	0.8553 0.4926 -0.1601 0	0.7181 0.5591 0.4142 0	0.8257 -0.158 0.5413 0	0.7993 0.5677 -0.1967 0	0.6261 0.2862 0.7252 0
67750	120933.041609300	0.1633 -0.0811 -0.9016 -0.3921	0.6842 -0.4169 0.5983 0	0.8553 0.4926 -0.1601 0	0.7181 0.5591 0.4142 0	0.8257 -0.158 0.5413 0	0.7993 0.5677 -0.1967 0	0.6261 0.2862 0.7252 0
67800	120933.120597000	0.1666 -0.0758 -0.9007 -0.3938	0.6824 -0.4164 0.6006 0	0.8544 0.4956 -0.1556 0	0.7146 0.5555 0.425 0	0.8251 -0.1586 0.5421 0	0.8007 0.5696 -0.185 0	0.6197 0.2811 0.7327 0
67850	120933.120597000	0.1666 -0.0758 -0.9007 -0.3938	0.6824 -0.4164 0.6006 0	0.8544 0.4956 -0.1556 0	0.7146 0.5555 0.425 0	0.8251 -0.1586 0.5421 0	0.8007 0.5696 -0.185 0	0.6197 0.2811 0.7327 0
67900	120933.176736400	0.1667 -0.0749 -0.9001 -0.3952	0.683 -0.4148 0.6011 0	0.8532 0.4974 -0.1563 0	0.7126 0.5547 0.4294 0	0.8256 -0.1563 0.542 0	0.8016 0.5696 -0.1812 0	0.6156 0.2829 0.7354 0
67950	120933.278041900	0.1616 -0.0751 -0.898 -0.4022	0.6868 -0.405 0.6034 0	0.8486 0.5031 -0.1632 0	0.7057 0.5469 0.4503 0	0.8303 -0.1445 0.5381 0	0.804 0.571 -0.1657 0	0.6018 0.2863 0.7455 0
68000	120933.292082400	0.1604 -0.0741 -0.8969 -0.4052	0.6875 -0.4002 0.6058 0	0.8469 0.5055 -0.1648 0	0.7041 0.5422 0.4583 0	0.8314 -0.1412 0.5372 0	0.8049 0.5715 -0.1593 0	0.5945 0.2862 0.7513 0
68050	120933.354249900	0.1602 -0.0734 -0.8964 -0.4066	0.6881 -0.397 0.6073 0	0.8456 0.5074 -0.1654 0	0.7006 0.5391 0.4673 0	0.8338 -0.1386 0.5342 0	0.8048 0.5735 -0.1524 0	0.5936 0.2812 0.7539 0
68100	120933.416571100	0.1604 -0.0739 -0.8956 -0.4081	0.6883 -0.3957 0.6079 0	0.8449 0.5081 -0.1667 0	0.6994 0.5381 0.4703 0	0.8338 -0.1358 0.5349 0	0.8055 0.5729 -0.1507 0	0.5983 0.2814 0.7502 0
68150	120933.463701600	0.1613 -0.0743 -0.895 -0.4091	0.6879 -0.3952 0.6086 0	0.8443 0.5088 -0.1675 0	0.6991 0.5369 0.4721 0	0.8329 -0.1343 0.5367 0	0.8064 0.5716 -0.1513 0	0.6017 0.2841 0.7463 0
68200	120933.493814700	0.164 -0.0745 -0.8947 -0.4086	0.6863 -0.397 0.6093 0	0.8449 0.5084 -0.1659 0	0.6999 0.5377 0.4699 0	0.8312 -0.136 0.5389 0	0.8068 0.57 -0.1548 0	0.6044 0.287 0.743 0
68250	120933.544475200	0.1729 -0.0666 -0.9 -0.3943	0.6775 -0.4138 0.608 0	0.8547 0.4965 -0.1508 0	0.7071 0.5541 0.4391 0	0.8246 -0.1643 0.5412 0	0.8027 0.5682 -0.1808 0	0.6221 0.2845 0.7293 0
68300	120933.544475200	0.1729 -0.0666 -0.9 -0.3943	0.6775 -0.4138 0.608 0	0.8547 0.4965 -0.1508 0	0.7071 0.5541 0.4391 0	0.8246 -0.1643 0.5412 0	0.8027 0.5682 -0.1808 0	0.6221 0.2845 0.7293 0
68350	120933.717715000	0.1889 -0.0577 -0.9 -0.3884	0.6684 -0.4339 0.604 0	0.8654 0.4835 -0.1307 0	0.7163 0.5741 0.3964 0	0.8154 -0.195 0.5449 0	0.8003 0.5639 -0.2034 0	0.6305 0.2947 0.718 0
68400	120933.717715000	0.1889 -0.0577 -0.9 -0.3884	0.6684 -0.4339 0.604 0	0.8654 0.4835 -0.1307 0	0.7163 0.5741 0.3964 0	0.8154 -0.195 0.5449 0	0.8003 0.5639 -0.2034 0	0.6305 0.2947 0.718 0
68450	120933.729739600	0.1914 -0.0574 -0.8987 -0.3903	0.6678 -0.4356 0.6035 0	0.8662 0.4826 -0.1294 0	0.717 0.5741 0.3953 0	0.8148 -0.1968 0.5451 0	0.8003 0.5638 -0.2039 0	0.6292 0.2951 0.7189 0
68500	120933.791404900	0.1939 -0.0571 -0.8978 -0.3912	0.667 -0.4372 0.6031 0	0.8665 0.4822 -0.1282 0	0.7183 0.574 0.3929 0	0.8141 -0.1988 0.5454 0	0.8004 0.5634 -0.2045 0	0.6279 0.2945 0.7203 0
68550	120933.821578700	0.1995 -0.056 -0.8957 -0.3933	0.6656 -0.4395 0.6031 0	NAN NAN NAN NAN	0.7211 0.5749 0.3865 0	0.8125 -0.2022 0.5466 0	0.8006 0.5622 -0.2071 0	0.6275 0.2928 0.7214 0
68600	120933.875723400	0.2035 -0.0554 -0.8935 -0.3964	0.6651 -0.4426 0.6014 0	NAN NAN NAN NAN	0.7227 0.5758 0.3821 0	0.8117 -0.2048 0.5468 0	0.8005 0.5613 -0.2096 0	0.6283 0.297 0.7189 0
68650	120933.932727800	0.2061 -0.0544 -0.8924 -0.3976	0.6642 -0.4443 0.6011 0	NAN NAN NAN NAN	0.7225 0.5773 0.3803 0	0.811 -0.2069 0.5471 0	0.8001 0.5618 -0.2099 0	0.6304 0.3002 0.7158 0
68700	120934.017954000	0.2141 -0.053 -0.8893 -0.4003	0.6618 -0.4505 0.599 0	NAN NAN NAN NAN	0.7243 0.5798 0.3729 0	0.8085 -0.2124 0.5486 0	0.8007 0.5595 -0.2136 0	0.6321 0.3009 0.714 0
68750	120934.017954000	0.2141 -0.053 -0.8893 -0.4003	0.6618 -0.4505 0.599 0	NAN NAN NAN NAN	0.7243 0.5798 0.3729 0	0.8085 -0.2124 0.5486 0	0.8007 0.5595 -0.2136 0	0.6321 0.3009 0.714 0
68800	120934.073099400	0.2185 -0.0524 -0.887 -0.4031	0.6612 -0.453 0.5979 0	NAN NAN NAN NAN	0.7252 0.5816 0.3684 0	0.8075 -0.2155 0.5489 0	0.8004 0.5596 -0.2147 0	0.6334 0.2979 0.714 0
68850	120934.166104700	0.2158 -0.0603 -0.8796 -0.4194	0.6583 -0.4625 0.5938 0	0.8746 0.4729 -0.1064 0	0.7275 0.5857 0.3571 0	0.8042 -0.2259 0.5496 0	0.7998 0.5585 -0.2197 0	0.6355 0.2921 0.7146 0
