114700	164246.884491200	0.4058 -0.2696 0.7343 0.4726	0.6543 0.0323 0.7554 0	0.8763 0.3177 -0.3619 0	0.7126 0.3737 0.5937 0	0.7796 0.4739 0.4093 0	0.8295 0.5584 0.0043 0	0.6555 0.009 0.7551 0
114750	164246.999681600	0.4033 -0.2684 0.7341 0.4755	0.6506 0.0136 0.7592 0	0.8758 0.3146 -0.3659 0	0.7148 0.3851 0.5837 0	0.7719 0.4672 0.431 0	0.8332 0.5528 -0.0071 0	0.6559 0.015 0.7546 0
114800	164246.999681600	0.4033 -0.2684 0.7341 0.4755	0.6506 0.0136 0.7592 0	0.8758 0.3146 -0.3659 0	0.7148 0.3851 0.5837 0	0.7719 0.4672 0.431 0	0.8332 0.5528 -0.0071 0	0.6559 0.015 0.7546 0
114850	164247.102505400	0.4042 -0.2523 0.7394 0.4754	0.6436 0.0156 0.7651 0	0.8781 0.3122 -0.3624 0	0.7091 0.3835 0.5915 0	0.7555 0.4832 0.4422 0	0.8431 0.5377 0.0043 0	0.6469 0.0825 0.758 0
114900	164247.150633100	0.4065 -0.2458 0.7409 0.4745	0.6419 0.0226 0.7664 0	0.8786 0.312 -0.3613 0	0.7064 0.3779 0.5983 0	0.7525 0.4906 0.4393 0	0.8457 0.5333 0.013 0	0.6394 0.1057 0.7615 0
114950	164247.150633100	0.4065 -0.2458 0.7409 0.4745	0.6419 0.0226 0.7664 0	0.8786 0.312 -0.3613 0	0.7064 0.3779 0.5983 0	0.7525 0.4906 0.4393 0	0.8457 0.5333 0.013 0	0.6394 0.1057 0.7615 0
115000	164247.272464400	0.425 -0.206 0.7604 0.4457	0.6384 0.0978 0.7634 0	0.8855 0.3173 -0.3393 0	0.6899 0.3457 0.6359 0	0.7555 0.5297 0.3853 0	0.8458 0.53 0.0604 0	0.5952 0.1119 0.7957 0
115050	164247.277478600	0.4177 -0.2212 0.7527 0.4581	0.6388 0.0673 0.7663 0	0.8828 0.3155 -0.3477 0	0.696 0.3566 0.6231 0	0.7526 0.5168 0.4078 0	0.8475 0.5289 0.0435 0	0.6066 0.1172 0.7862 0
115100	164247.353212600	0.4407 -0.1797 0.7744 0.4167	0.6374 0.1617 0.7532 0	0.8914 0.3185 -0.3221 0	0.6788 0.3214 0.6601 0	0.7612 0.5537 0.3373 0	0.8399 0.5338 0.0972 0	0.5809 0.1056 0.807 0
115150	164247.353212600	0.4407 -0.1797 0.7744 0.4167	0.6374 0.1617 0.7532 0	0.8914 0.3185 -0.3221 0	0.6788 0.3214 0.6601 0	0.7612 0.5537 0.3373 0	0.8399 0.5338 0.0972 0	0.5809 0.1056 0.807 0
115200	164247.447013300	0.447 -0.168 0.7813 0.4018	0.6385 0.1913 0.7453 0	0.8941 0.3183 -0.3149 0	0.6746 0.3129 0.6684 0	0.7662 0.5594 0.316 0	0.8355 0.5377 0.1125 0	0.5829 0.0937 0.8071 0
115250	164247.447013300	0.447 -0.168 0.7813 0.4018	0.6385 0.1913 0.7453 0	0.8941 0.3183 -0.3149 0	0.6746 0.3129 0.6684 0	0.7662 0.5594 0.316 0	0.8355 0.5377 0.1125 0	0.5829 0.0937 0.8071 0
115300	164247.528249600	0.4495 -0.165 0.7839 0.395	0.6409 0.2024 0.7403 0	0.8948 0.324 -0.307 0	0.6722 0.3052 0.6744 0	0.7733 0.5557 0.305 0	0.8296 0.5447 0.1221 0	0.5887 0.0836 0.804 0
115350	164247.528249600	0.4495 -0.165 0.7839 0.395	0.6409 0.2024 0.7403 0	0.8948 0.324 -0.307 0	0.6722 0.3052 0.6744 0	0.7733 0.5557 0.305 0	0.8296 0.5447 0.1221 0	0.5887 0.0836 0.804 0
115400	164247.660594500	0.4667 -0.1654 0.7764 0.3896	0.6497 0.2105 0.7304 0	0.8915 0.3324 -0.3075 0	0.6718 0.2992 0.6775 0	0.7883 0.5416 0.2918 0	0.8242 0.5536 0.1187 0	0.598 0.0779 0.7976 0
115450	164247.660594500	0.4667 -0.1654 0.7764 0.3896	0.6497 0.2105 0.7304 0	0.8915 0.3324 -0.3075 0	0.6718 0.2992 0.6775 0	0.7883 0.5416 0.2918 0	0.8242 0.5536 0.1187 0	0.598 0.0779 0.7976 0
115500	164247.703715300	0.4712 -0.1665 0.7726 0.3913	0.6528 0.2061 0.7288 0	0.8897 0.3364 -0.3083 0	0.6718 0.2979 0.678 0	0.7941 0.5325 0.2927 0	0.8216 0.558 0.1161 0	0.6004 0.0859 0.795 0
115550	164247.791501100	0.4744 -0.167 0.7715 0.3895	0.656 0.2072 0.7257 0	0.8893 0.3397 -0.306 0	0.6713 0.2945 0.68 0	0.7985 0.5282 0.2884 0	0.8188 0.5613 0.1197 0	0.6054 0.1002 0.7895 0
115600	164247.796507200	0.4733 -0.1681 0.7714 0.3905	0.656 0.2054 0.7262 0	0.8889 0.3398 -0.3069 0	0.6714 0.2954 0.6795 0	0.7987 0.5271 0.2899 0	0.8187 0.5618 0.1178 0	0.6044 0.0958 0.7908 0
115650	164247.916390300	0.4751 -0.1654 0.7713 0.3896	0.6577 0.2081 0.7239 0	0.8892 0.3405 -0.3053 0	0.672 0.2921 0.6803 0	0.8006 0.5265 0.2858 0	0.8165 0.5647 0.1198 0	0.609 0.0939 0.7875 0
115700	164247.916390300	0.4751 -0.1654 0.7713 0.3896	0.6577 0.2081 0.7239 0	0.8892 0.3405 -0.3053 0	0.672 0.2921 0.6803 0	0.8006 0.5265 0.2858 0	0.8165 0.5647 0.1198 0	0.609 0.0939 0.7875 0
115750	164247.916390300	0.4751 -0.1654 0.7713 0.3896	0.6577 0.2081 0.7239 0	0.8892 0.3405 -0.3053 0	0.672 0.2921 0.6803 0	0.8006 0.5265 0.2858 0	0.8165 0.5647 0.1198 0	0.609 0.0939 0.7875 0
115800	164247.916390300	0.4751 -0.1654 0.7713 0.3896	0.6577 0.2081 0.7239 0	0.8892 0.3405 -0.3053 0	0.672 0.2921 0.6803 0	0.8006 0.5265 0.2858 0	0.8165 0.5647 0.1198 0	0.609 0.0939 0.7875 0
115850	164248.198587900	0.4779 -0.1807 0.7658 0.3904	0.6668 0.1856 0.7217 0	0.8835 0.35 -0.3111 0	0.6802 0.2854 0.6751 0	0.811 0.5054 0.2945 0	0.8071 0.5829 0.0926 0	0.6257 0.0105 0.7799 0
115900	164248.198587900	0.4779 -0.1807 0.7658 0.3904	0.6668 0.1856 0.7217 0	0.8835 0.35 -0.3111 0	0.6802 0.2854 0.6751 0	0.811 0.5054 0.2945 0	0.8071 0.5829 0.0926 0	0.6257 0.0105 0.7799 0
115950	164248.198587900	0.4779 -0.1807 0.7658 0.3904	0.6668 0.1856 0.7217 0	0.8835 0.35 -0.3111 0	0.6802 0.2854 0.6751 0	0.811 0.5054 0.2945 0	0.8071 0.5829 0.0926 0	0.6257 0.0105 0.7799 0
116000	164248.198587900	0.4779 -0.1807 0.7658 0.3904	0.6668 0.1856 0.7217 0	0.8835 0.35 -0.3111 0	0.6802 0.2854 0.6751 0	0.811 0.5054 0.2945 0	0.8071 0.5829 0.0926 0	0.6257 0.0105 0.7799 0
116050	164248.258747600	0.4755 -0.1856 0.7649 0.3927	0.6666 0.1776 0.7239 0	0.8828 0.35 -0.3132 0	0.682 0.2874 0.6724 0	0.811 0.5016 0.3008 0	0.8069 0.5843 0.0853 0	0.6291 -0.0065 0.7772 0
116100	164248.354007100	0.4532 -0.2282 0.7572 0.411	0.6727 0.0997 0.7331 0	0.8753 0.3511 -0.3322 0	0.6966 0.3148 0.6445 0	0.8179 0.4567 0.3497 0	0.7988 0.6007 0.03 0	0.6533 -0.0632 0.7543 0
116150	164248.354007100	0.4532 -0.2282 0.7572 0.411	0.6727 0.0997 0.7331 0	0.8753 0.3511 -0.3322 0	0.6966 0.3148 0.6445 0	0.8179 0.4567 0.3497 0	0.7988 0.6007 0.03 0	0.6533 -0.0632 0.7543 0
116200	164248.497918500	0.431 -0.2539 0.7505 0.4316	0.6681 0.041 0.7429 0	0.8731 0.3461 -0.3432 0	0.7042 0.3485 0.6185 0	0.8068 0.4402 0.3939 0	0.8059 0.5919 -0.0044 0	0.6596 -0.0747 0.7478 0
116250	164248.497918500	0.431 -0.2539 0.7505 0.4316	0.6681 0.041 0.7429 0	0.8731 0.3461 -0.3432 0	0.7042 0.3485 0.6185 0	0.8068 0.4402 0.3939 0	0.8059 0.5919 -0.0044 0	0.6596 -0.0747 0.7478 0
116300	164248.557075000	0.4208 -0.2587 0.745 0.4481	0.6623 0.0129 0.7491 0	0.8725 0.3434 -0.3472 0	0.7057 0.3648 0.6072 0	0.7952 0.4381 0.419 0	0.815 0.5791 -0.0182 0	0.6507 -0.0845 0.7546 0
116350	164248.557075000	0.4208 -0.2587 0.745 0.4481	0.6623 0.0129 0.7491 0	0.8725 0.3434 -0.3472 0	0.7057 0.3648 0.6072 0	0.7952 0.4381 0.419 0	0.815 0.5791 -0.0182 0	0.6507 -0.0845 0.7546 0
116400	164248.603657100	0.421 -0.2598 0.7441 0.4486	0.662 0.0091 0.7493 0	0.8719 0.3443 -0.3479 0	0.7058 0.3664 0.6062 0	0.7949 0.4366 0.4212 0	0.8157 0.578 -0.0196 0	0.6462 -0.0948 0.7571 0
116450	164248.666822800	0.4215 -0.2593 0.7429 0.4507	0.6609 0.0043 0.7504 0	0.8715 0.3444 -0.349 0	0.7068 0.3694 0.6031 0	0.7926 0.4359 0.426 0	0.8178 0.5749 -0.0231 0	0.6412 -0.1073 0.7598 0
116500	164248.760085400	0.4208 -0.2559 0.7431 0.4529	0.6585 0.0026 0.7525 0	0.8716 0.3443 -0.3489 0	0.7058 0.3696 0.6042 0	0.7887 0.4397 0.4295 0	0.8212 0.5702 -0.0218 0	0.6363 -0.1033 0.7644 0
116550	164248.791820600	0.4212 -0.2558 0.7428 0.453	0.658 0.0027 0.753 0	0.8717 0.3439 -0.3488 0	0.7056 0.3698 0.6044 0	0.7878 0.4407 0.43 0	0.822 0.569 -0.0215 0	0.6344 -0.1008 0.7663 0
116600	164248.836940400	0.4216 -0.2556 0.7426 0.4531	0.6575 0.0024 0.7534 0	0.8718 0.3439 -0.3486 0	0.7062 0.3693 0.6039 0	0.7872 0.4414 0.4305 0	0.8224 0.5684 -0.0211 0	0.6331 -0.0999 0.7675 0
116650	164248.901145600	0.4212 -0.2551 0.7427 0.4537	0.6573 0.0018 0.7535 0	0.8718 0.3439 -0.3486 0	0.7062 0.3697 0.6037 0	0.7869 0.4413 0.4312 0	0.8226 0.5681 -0.0217 0	0.6328 -0.0998 0.7678 0
116700	164248.901145600	0.4212 -0.2551 0.7427 0.4537	0.6573 0.0018 0.7535 0	0.8718 0.3439 -0.3486 0	0.7062 0.3697 0.6037 0	0.7869 0.4413 0.4312 0	0.8226 0.5681 -0.0217 0	0.6328 -0.0998 0.7678 0
116750	164249.025481500	0.4194 -0.2543 0.7413 0.458	0.6562 -0.0063 0.7545 0	0.8715 0.3438 -0.3494 0	0.7092 0.3772 0.5955 0	0.7839 0.4389 0.4389 0	0.8252 0.564 -0.0301 0	0.623 -0.1438 0.7688 0
116800	164249.025481500	0.4194 -0.2543 0.7413 0.458	0.6562 -0.0063 0.7545 0	0.8715 0.3438 -0.3494 0	0.7092 0.3772 0.5955 0	0.7839 0.4389 0.4389 0	0.8252 0.564 -0.0301 0	0.623 -0.1438 0.7688 0
116850	164249.088155700	0.4197 -0.256 0.7393 0.46	0.6554 -0.0121 0.7551 0	0.8709 0.3422 -0.3526 0	0.7115 0.3817 0.5898 0	0.7814 0.4375 0.4448 0	0.8271 0.5609 -0.0349 0	0.6178 -0.1572 0.7703 0
116900	164249.088155700	0.4197 -0.256 0.7393 0.46	0.6554 -0.0121 0.7551 0	0.8709 0.3422 -0.3526 0	0.7115 0.3817 0.5898 0	0.7814 0.4375 0.4448 0	0.8271 0.5609 -0.0349 0	0.6178 -0.1572 0.7703 0
116950	164249.213577000	0.424 -0.251 0.7409 0.4561	0.6544 -0.0165 0.7559 0	0.8709 0.3423 -0.3525 0	0.7115 0.385 0.5877 0	0.7806 0.4337 0.4499 0	0.8259 0.5622 -0.0396 0	0.6604 -0.0998 0.7442 0
117000	164249.213577000	0.424 -0.251 0.7409 0.4561	0.6544 -0.0165 0.7559 0	0.8709 0.3423 -0.3525 0	0.7115 0.385 0.5877 0	0.7806 0.4337 0.4499 0	0.8259 0.5622 -0.0396 0	0.6604 -0.0998 0.7442 0
117050	164249.337944700	0.4239 -0.2482 0.7421 0.4559	0.6529 -0.0171 0.7571 0	0.8719 0.3403 -0.352 0	0.7115 0.3843 0.5882 0	0.7773 0.4368 0.4526 0	0.8275 0.5599 -0.0388 0	0.6703 -0.0704 0.7387 0
117100	164249.337944700	0.4239 -0.2482 0.7421 0.4559	0.6529 -0.0171 0.7571 0	0.8719 0.3403 -0.352 0	0.7115 0.3843 0.5882 0	0.7773 0.4368 0.4526 0	0.8275 0.5599 -0.0388 0	0.6703 -0.0704 0.7387 0
117150	164249.353986600	0.4244 -0.2429 0.7435 0.4561	0.6503 -0.018 0.7593 0	0.8728 0.3376 -0.3523 0	0.7101 0.3894 0.5864 0	0.7716 0.4406 0.4587 0	0.8309 0.5549 -0.04 0	0.6835 -0.0269 0.7293 0
117200	164249.353986600	0.4244 -0.2429 0.7435 0.4561	0.6503 -0.018 0.7593 0	0.8728 0.3376 -0.3523 0	0.7101 0.3894 0.5864 0	0.7716 0.4406 0.4587 0	0.8309 0.5549 -0.04 0	0.6835 -0.0269 0.7293 0
117250	164249.511432600	0.4252 -0.237 0.7452 0.4555	0.6479 -0.0202 0.7614 0	0.8733 0.3351 -0.3533 0	0.7107 0.3938 0.5828 0	0.7658 0.4436 0.4653 0	0.8349 0.5487 -0.0411 0	0.6845 -0.0063 0.7289 0
117300	164249.511432600	0.4252 -0.237 0.7452 0.4555	0.6479 -0.0202 0.7614 0	0.8733 0.3351 -0.3533 0	0.7107 0.3938 0.5828 0	0.7658 0.4436 0.4653 0	0.8349 0.5487 -0.0411 0	0.6845 -0.0063 0.7289 0
117350	164249.587629200	0.4267 -0.2348 0.7455 0.4548	0.6466 -0.0271 0.7623 0	0.873 0.3342 -0.355 0	0.7126 0.3999 0.5763 0	0.7644 0.4384 0.4726 0	0.8357 0.547 -0.0483 0	0.691 -0.0012 0.7228 0
117400	164249.660827600	0.4256 -0.2366 0.7459 0.4542	0.6462 -0.0335 0.7624 0	0.8726 0.3344 -0.3558 0	0.7128 0.4037 0.5733 0	0.7644 0.4322 0.4781 0	0.8346 0.5481 -0.0541 0	0.7009 0.0064 0.7132 0
117450	164249.660827600	0.4256 -0.2366 0.7459 0.4542	0.6462 -0.0335 0.7624 0	0.8726 0.3344 -0.3558 0	0.7128 0.4037 0.5733 0	0.7644 0.4322 0.4781 0	0.8346 0.5481 -0.0541 0	0.7009 0.0064 0.7132 0
117500	164249.778647900	0.422 -0.2388 0.7422 0.4625	0.6446 -0.0562 0.7624 0	0.8712 0.3336 -0.3601 0	0.7169 0.4176 0.5581 0	0.7571 0.4211 0.4992 0	0.8398 0.5384 -0.0684 0	0.6936 0.0186 0.72 0
117550	164249.778647900	0.422 -0.2388 0.7422 0.4625	0.6446 -0.0562 0.7624 0	0.8712 0.3336 -0.3601 0	0.7169 0.4176 0.5581 0	0.7571 0.4211 0.4992 0	0.8398 0.5384 -0.0684 0	0.6936 0.0186 0.72 0
117600	164249.778647900	0.422 -0.2388 0.7422 0.4625	0.6446 -0.0562 0.7624 0	0.8712 0.3336 -0.3601 0	0.7169 0.4176 0.5581 0	0.7571 0.4211 0.4992 0	0.8398 0.5384 -0.0684 0	0.6936 0.0186 0.72 0
117650	164249.883665000	0.418 -0.2389 0.7396 0.47	0.6431 -0.0717 0.7623 0	0.8701 0.3338 -0.3623 0	0.7178 0.4239 0.5522 0	0.7497 0.4163 0.5143 0	0.8454 0.5289 -0.0737 0	0.6971 0.0497 0.7151 0
117700	164249.883665000	0.418 -0.2389 0.7396 0.47	0.6431 -0.0717 0.7623 0	0.8701 0.3338 -0.3623 0	0.7178 0.4239 0.5522 0	0.7497 0.4163 0.5143 0	0.8454 0.5289 -0.0737 0	0.6971 0.0497 0.7151 0
117750	164249.989260400	0.4162 -0.2403 0.7381 0.4733	0.642 -0.081 0.7623 0	0.87 0.3348 -0.3617 0	0.7184 0.43 0.5466 0	0.7454 0.4125 0.5235 0	0.8477 0.5246 -0.0784 0	0.6966 0.0374 0.7164 0
117800	164250.056048500	0.4128 -0.2406 0.737 0.4778	0.6412 -0.0905 0.7619 0	0.8696 0.3354 -0.362 0	0.7192 0.436 0.5409 0	0.7416 0.4078 0.5325 0	0.8499 0.5201 -0.0841 0	0.6984 0.0349 0.7148 0
117850	164250.076099700	0.4121 -0.2416 0.7364 0.4789	0.6411 -0.0941 0.7616 0	0.8694 0.3357 -0.3622 0	0.7196 0.438 0.5387 0	0.7405 0.4055 0.5358 0	0.8503 0.5192 -0.0856 0	0.6983 0.0353 0.7149 0
117900	164250.076099700	0.4121 -0.2416 0.7364 0.4789	0.6411 -0.0941 0.7616 0	0.8694 0.3357 -0.3622 0	0.7196 0.438 0.5387 0	0.7405 0.4055 0.5358 0	0.8503 0.5192 -0.0856 0	0.6983 0.0353 0.7149 0
117950	164250.212268100	0.4064 -0.2448 0.7324 0.4882	0.6403 -0.1167 0.7591 0	0.8678 0.3404 -0.3617 0	0.7242 0.4504 0.522 0	0.7342 0.3902 0.5554 0	0.8535 0.5114 -0.0992 0	0.6863 0.0166 0.727 0
118000	164250.212268100	0.4064 -0.2448 0.7324 0.4882	0.6403 -0.1167 0.7591 0	0.8678 0.3404 -0.3617 0	0.7242 0.4504 0.522 0	0.7342 0.3902 0.5554 0	0.8535 0.5114 -0.0992 0	0.6863 0.0166 0.727 0
118050	164250.306056100	0.4026 -0.2493 0.7295 0.4933	0.6403 -0.1319 0.7566 0	0.8666 0.3444 -0.361 0	0.7281 0.4578 0.51 0	0.7322 0.3782 0.5663 0	0.8547 0.5076 -0.1084 0	0.6768 -0.003 0.736 0
118100	164250.306056100	0.4026 -0.2493 0.7295 0.4933	0.6403 -0.1319 0.7566 0	0.8666 0.3444 -0.361 0	0.7281 0.4578 0.51 0	0.7322 0.3782 0.5663 0	0.8547 0.5076 -0.1084 0	0.6768 -0.003 0.736 0
118150	164250.384300400	0.3972 -0.255 0.724 0.5028	0.6408 -0.1571 0.7513 0	0.8644 0.3509 -0.3598 0	0.7325 0.4691 0.4932 0	0.7281 0.3573 0.5848 0	0.8561 0.5014 -0.1251 0	0.6701 -0.0204 0.7419 0
118200	164250.416489000	0.3954 -0.2559 0.7234 0.5047	0.6408 -0.1621 0.7503 0	0.864 0.3524 -0.3595 0	0.733 0.4711 0.4906 0	0.7276 0.3532 0.5879 0	0.8561 0.5005 -0.1284 0	0.6734 -0.0153 0.739 0
118250	164250.477617700	0.3946 -0.2575 0.7223 0.506	0.6409 -0.1664 0.7493 0	0.8636 0.3537 -0.3591 0	0.7332 0.4725 0.4888 0	0.727 0.3496 0.5908 0	0.8562 0.4995 -0.1312 0	0.6782 -0.0065 0.7348 0
118300	164250.477617700	0.3946 -0.2575 0.7223 0.506	0.6409 -0.1664 0.7493 0	0.8636 0.3537 -0.3591 0	0.7332 0.4725 0.4888 0	0.727 0.3496 0.5908 0	0.8562 0.4995 -0.1312 0	0.6782 -0.0065 0.7348 0
118350	164250.477617700	0.3946 -0.2575 0.7223 0.506	0.6409 -0.1664 0.7493 0	0.8636 0.3537 -0.3591 0	0.7332 0.4725 0.4888 0	0.727 0.3496 0.5908 0	0.8562 0.4995 -0.1312 0	0.6782 -0.0065 0.7348 0
118400	164250.726314200	0.3838 -0.2606 0.7101 0.5295	0.6415 -0.2092 0.7379 0	0.8599 0.3675 -0.3542 0	0.7361 0.4902 0.4667 0	0.7167 0.3176 0.6207 0	0.8626 0.4812 -0.1555 0	0.6909 0.0414 0.7217 0
118450	164250.726314200	0.3838 -0.2606 0.7101 0.5295	0.6415 -0.2092 0.7379 0	0.8599 0.3675 -0.3542 0	0.7361 0.4902 0.4667 0	0.7167 0.3176 0.6207 0	0.8626 0.4812 -0.1555 0	0.6909 0.0414 0.7217 0
118500	164250.726314200	0.3838 -0.2606 0.7101 0.5295	0.6415 -0.2092 0.7379 0	0.8599 0.3675 -0.3542 0	0.7361 0.4902 0.4667 0	0.7167 0.3176 0.6207 0	0.8626 0.4812 -0.1555 0	0.6909 0.0414 0.7217 0
118550	164250.751379600	0.3832 -0.2607 0.7087 0.5317	0.6416 -0.2132 0.7367 0	0.8597 0.3684 -0.3537 0	0.7369 0.4913 0.4641 0	0.7153 0.315 0.6236 0	0.8634 0.4791 -0.1575 0	0.6885 0.0433 0.7239 0
118600	164250.822575800	0.3793 -0.2603 0.7042 0.5406	0.6421 -0.2263 0.7323 0	0.8586 0.3736 -0.3508 0	0.7395 0.4964 0.4545 0	0.7114 0.3034 0.6338 0	0.8658 0.4716 -0.1669 0	0.6856 0.0495 0.7262 0
118650	164250.889257100	0.3788 -0.2603 0.7028 0.5428	0.6424 -0.2298 0.731 0	0.8583 0.3751 -0.35 0	0.7404 0.4978 0.4514 0	0.71 0.3006 0.6367 0	0.8666 0.4693 -0.1694 0	0.6856 0.0525 0.726 0
118700	164250.899785200	0.3781 -0.2599 0.7012 0.5455	0.6425 -0.2335 0.7297 0	0.8579 0.3771 -0.3489 0	0.7411 0.4992 0.4487 0	0.7087 0.298 0.6393 0	0.8675 0.4666 -0.1717 0	0.6848 0.0555 0.7265 0
118750	164250.966965100	0.3756 -0.2578 0.6966 0.5541	0.6433 -0.244 0.7256 0	0.8563 0.3826 -0.3469 0	0.7442 0.5031 0.4392 0	0.7038 0.2896 0.6485 0	0.8709 0.4574 -0.1793 0	0.681 0.0673 0.729 0
118800	164251.026138800	0.3745 -0.2554 0.693 0.5605	0.6436 -0.2501 0.7233 0	0.8549 0.387 -0.3453 0	0.7456 0.5055 0.434 0	0.7 0.2858 0.6543 0	0.8738 0.4502 -0.1832 0	0.6782 0.0799 0.7304 0
118850	164251.071259700	0.3737 -0.2498 0.6875 0.5702	0.644 -0.2572 0.7204 0	0.8524 0.3935 -0.344 0	0.748 0.5078 0.4272 0	0.6935 0.282 0.6629 0	0.8788 0.4388 -0.1869 0	0.6728 0.0977 0.7333 0
118900	164251.071259700	0.3737 -0.2498 0.6875 0.5702	0.644 -0.2572 0.7204 0	0.8524 0.3935 -0.344 0	0.748 0.5078 0.4272 0	0.6935 0.282 0.6629 0	0.8788 0.4388 -0.1869 0	0.6728 0.0977 0.7333 0
118950	164251.279591800	0.3757 -0.2313 0.6744 0.5919	0.6454 -0.2642 0.7165 0	0.8443 0.4098 -0.345 0	0.7527 0.5115 0.4143 0	0.6773 0.2827 0.6791 0	0.8928 0.4087 -0.1892 0	0.6559 0.1451 0.7406 0
119000	164251.279591800	0.3757 -0.2313 0.6744 0.5919	0.6454 -0.2642 0.7165 0	0.8443 0.4098 -0.345 0	0.7527 0.5115 0.4143 0	0.6773 0.2827 0.6791 0	0.8928 0.4087 -0.1892 0	0.6559 0.1451 0.7406 0
119050	164251.279591800	0.3757 -0.2313 0.6744 0.5919	0.6454 -0.2642 0.7165 0	0.8443 0.4098 -0.345 0	0.7527 0.5115 0.4143 0	0.6773 0.2827 0.6791 0	0.8928 0.4087 -0.1892 0	0.6559 0.1451 0.7406 0
119100	164251.352459400	0.3797 -0.2157 0.6645 0.6063	0.6471 -0.2649 0.7148 0	0.838 0.4204 -0.3478 0	0.7548 0.5166 0.404 0	0.6654 0.2861 0.6893 0	0.9025 0.3865 -0.1899 0	0.6651 0.1641 0.7284 0
119150	164251.352459400	0.3797 -0.2157 0.6645 0.6063	0.6471 -0.2649 0.7148 0	0.838 0.4204 -0.3478 0	0.7548 0.5166 0.404 0	0.6654 0.2861 0.6893 0	0.9025 0.3865 -0.1899 0	0.6651 0.1641 0.7284 0
119200	164251.416295400	0.3825 -0.2076 0.6585 0.6138	0.6485 -0.2651 0.7135 0	0.8344 0.4258 -0.3498 0	0.7553 0.5194 0.3994 0	0.66 0.2873 0.694 0	0.907 0.3758 -0.1898 0	0.6716 0.1734 0.7202 0
119250	164251.477457900	0.3861 -0.1982 0.6487 0.6251	0.6522 -0.2668 0.7095 0	0.8302 0.4332 -0.3505 0	0.757 0.5245 0.3895 0	0.6535 0.283 0.7019 0	0.9124 0.3604 -0.1934 0	0.6733 0.1835 0.7162 0
119300	164251.526157500	0.387 -0.196 0.6465 0.6274	0.653 -0.267 0.7087 0	0.8288 0.4359 -0.3506 0	0.7569 0.5251 0.3888 0	0.6527 0.2817 0.7031 0	0.9135 0.3573 -0.194 0	0.6722 0.1863 0.7164 0
119350	164251.526157500	0.387 -0.196 0.6465 0.6274	0.653 -0.267 0.7087 0	0.8288 0.4359 -0.3506 0	0.7569 0.5251 0.3888 0	0.6527 0.2817 0.7031 0	0.9135 0.3573 -0.194 0	0.6722 0.1863 0.7164 0
119400	164251.526157500	0.387 -0.196 0.6465 0.6274	0.653 -0.267 0.7087 0	0.8288 0.4359 -0.3506 0	0.7569 0.5251 0.3888 0	0.6527 0.2817 0.7031 0	0.9135 0.3573 -0.194 0	0.6722 0.1863 0.7164 0
119450	164251.798490000	0.3914 -0.1898 0.6545 0.6182	0.6491 -0.2505 0.7182 0	0.8312 0.4338 -0.3474 0	0.7397 0.5082 0.4409 0	0.653 0.2975 0.6964 0	0.914 0.3639 -0.1789 0	0.6443 0.206 0.7364 0
119500	164251.798490000	0.3914 -0.1898 0.6545 0.6182	0.6491 -0.2505 0.7182 0	0.8312 0.4338 -0.3474 0	0.7397 0.5082 0.4409 0	0.653 0.2975 0.6964 0	0.914 0.3639 -0.1789 0	0.6443 0.206 0.7364 0
119550	164251.798490000	0.3914 -0.1898 0.6545 0.6182	0.6491 -0.2505 0.7182 0	0.8312 0.4338 -0.3474 0	0.7397 0.5082 0.4409 0	0.653 0.2975 0.6964 0	0.914 0.3639 -0.1789 0	0.6443 0.206 0.7364 0
119600	164251.798490000	0.3914 -0.1898 0.6545 0.6182	0.6491 -0.2505 0.7182 0	0.8312 0.4338 -0.3474 0	0.7397 0.5082 0.4409 0	0.653 0.2975 0.6964 0	0.914 0.3639 -0.1789 0	0.6443 0.206 0.7364 0
119650	164251.884224600	0.3923 -0.1901 0.6578 0.6141	0.648 -0.2462 0.7207 0	0.8331 0.4311 -0.3462 0	0.7381 0.5062 0.4458 0	0.6542 0.3015 0.6935 0	0.913 0.3672 -0.1772 0	0.6421 0.2033 0.7391 0
119700	164251.884224600	0.3923 -0.1901 0.6578 0.6141	0.648 -0.2462 0.7207 0	0.8331 0.4311 -0.3462 0	0.7381 0.5062 0.4458 0	0.6542 0.3015 0.6935 0	0.913 0.3672 -0.1772 0	0.6421 0.2033 0.7391 0
119750	164252.025043200	0.397 -0.1885 0.6705 0.5976	0.6434 -0.2253 0.7315 0	0.8386 0.4203 -0.3463 0	0.7322 0.4966 0.466 0	0.6583 0.322 0.6802 0	0.9102 0.3796 -0.1656 0	0.6315 0.1937 0.7507 0
119800	164252.025043200	0.397 -0.1885 0.6705 0.5976	0.6434 -0.2253 0.7315 0	0.8386 0.4203 -0.3463 0	0.7322 0.4966 0.466 0	0.6583 0.322 0.6802 0	0.9102 0.3796 -0.1656 0	0.6315 0.1937 0.7507 0
119850	164252.102840100	0.3988 -0.1862 0.6727 0.5946	0.6419 -0.2192 0.7347 0	0.8396 0.4178 -0.3469 0	0.73 0.4942 0.4719 0	0.6573 0.3301 0.6773 0	0.9105 0.3808 -0.1606 0	0.6317 0.1895 0.7516 0
