19500	110130.306709800	0.0175 0.4886 0.556 0.672	0.8449 0.4851 0.2251 0	0.7961 0.4537 -0.4004 0	NAN NAN NAN NAN	0.7985 0.5189 -0.3049 0	0.8616 0.4379 0.2564 0	NAN NAN NAN NAN
19550	110130.395960700	0.028 -0.461 -0.5714 -0.6782	0.8298 0.4611 0.314 0	0.7805 0.4234 -0.4597 0	NAN NAN NAN NAN	0.7943 0.5397 -0.2786 0	0.8721 0.4252 0.2417 0	NAN NAN NAN NAN
19600	110130.428046700	0.0727 -0.4484 -0.5803 -0.6758	0.8139 0.4406 0.3786 0	0.7708 0.3885 -0.5047 0	NAN NAN NAN NAN	0.7972 0.5551 -0.2369 0	0.8744 0.427 0.2299 0	NAN NAN NAN NAN
19650	110130.475771700	0.1015 -0.4422 -0.5829 -0.674	0.8021 0.4313 0.4128 0	0.7682 0.368 -0.5237 0	NAN NAN NAN NAN	0.799 0.5626 -0.212 0	0.8747 0.4305 0.2225 0	NAN NAN NAN NAN
19700	110130.475771700	0.1015 -0.4422 -0.5829 -0.674	0.8021 0.4313 0.4128 0	0.7682 0.368 -0.5237 0	NAN NAN NAN NAN	0.799 0.5626 -0.212 0	0.8747 0.4305 0.2225 0	NAN NAN NAN NAN
19750	110130.693362100	0.1541 -0.4179 -0.5905 -0.6728	0.7819 0.3931 0.4836 0	0.7618 0.3294 -0.5576 0	NAN NAN NAN NAN	0.7921 0.5889 -0.1604 0	0.8804 0.4288 0.2022 0	NAN NAN NAN NAN
19800	110130.693362100	0.1541 -0.4179 -0.5905 -0.6728	0.7819 0.3931 0.4836 0	0.7618 0.3294 -0.5576 0	NAN NAN NAN NAN	0.7921 0.5889 -0.1604 0	0.8804 0.4288 0.2022 0	NAN NAN NAN NAN
19850	110130.693362100	0.1541 -0.4179 -0.5905 -0.6728	0.7819 0.3931 0.4836 0	0.7618 0.3294 -0.5576 0	NAN NAN NAN NAN	0.7921 0.5889 -0.1604 0	0.8804 0.4288 0.2022 0	NAN NAN NAN NAN
19900	110130.758546600	0.3379 -0.3299 -0.599 -0.6465	0.7313 0.2141 0.6474 0	0.7627 0.2215 -0.6076 0	0.7773 0.4237 0.4649 0	0.769 0.6297 0.1091 0	0.8902 0.4498 0.071 0	NAN NAN NAN NAN
19950	110130.758546600	0.3379 -0.3299 -0.599 -0.6465	0.7313 0.2141 0.6474 0	0.7627 0.2215 -0.6076 0	0.7773 0.4237 0.4649 0	0.769 0.6297 0.1091 0	0.8902 0.4498 0.071 0	NAN NAN NAN NAN
20000	110130.834755200	0.3245 -0.3397 -0.5997 -0.6476	0.7406 0.1988 0.6418 0	0.7597 0.2383 -0.6049 0	NAN NAN NAN NAN	0.777 0.6162 0.1281 0	0.8878 0.4563 0.0584 0	NAN NAN NAN NAN
20050	110130.865710100	0.3017 -0.3587 -0.5927 -0.6548	0.7461 0.2021 0.6343 0	0.7572 0.2496 -0.6035 0	NAN NAN NAN NAN	0.7853 0.6052 0.1301 0	0.8864 0.4593 0.0563 0	NAN NAN NAN NAN
20100	110130.946931500	0.2515 -0.4137 -0.56 -0.6722	0.746 0.2183 0.629 0	0.7589 0.2675 -0.5936 0	0.778 0.3701 0.5076 0	0.7991 0.5883 0.1235 0	0.8804 0.4708 0.0565 0	NAN NAN NAN NAN
20150	110130.961974900	0.2178 -0.4501 -0.5343 -0.6814	0.7489 0.2336 0.62 0	0.7629 0.3002 -0.5725 0	NAN NAN NAN NAN	0.8088 0.5758 0.1193 0	0.8767 0.4767 0.0636 0	NAN NAN NAN NAN
20200	110131.030154800	0.1715 -0.4855 -0.4771 -0.7121	0.7605 0.2591 0.5952 0	0.7629 0.3611 -0.5361 0	0.7756 0.2993 0.5556 0	0.8094 0.5806 0.0872 0	0.875 0.4747 0.0939 0	NAN NAN NAN NAN
20250	110131.071270300	0.1683 -0.5177 -0.432 -0.7189	0.7579 0.287 0.5857 0	0.7701 0.3774 -0.5141 0	NAN NAN NAN NAN	0.805 0.5862 0.091 0	0.8772 0.4677 0.1076 0	NAN NAN NAN NAN
20300	110131.135444400	NAN NAN NAN NAN	0.7313 0.2897 0.6173 0	0.8089 0.4391 -0.3908 0	NAN NAN NAN NAN	0.7621 0.6158 0.1996 0	0.8813 0.456 0.1235 0	NAN NAN NAN NAN
20350	110131.165528700	NAN NAN NAN NAN	0.7399 0.2513 0.6239 0	0.8133 0.4628 -0.3525 0	NAN NAN NAN NAN	0.768 0.5966 0.2324 0	0.881 0.4532 0.1355 0	NAN NAN NAN NAN
20400	110131.261602300	NAN NAN NAN NAN	0.7387 0.2711 0.617 0	0.8151 0.4611 -0.3504 0	NAN NAN NAN NAN	0.7679 0.6005 0.2224 0	0.8824 0.4491 0.1398 0	NAN NAN NAN NAN
20450	110131.261602300	NAN NAN NAN NAN	0.7387 0.2711 0.617 0	0.8151 0.4611 -0.3504 0	NAN NAN NAN NAN	0.7679 0.6005 0.2224 0	0.8824 0.4491 0.1398 0	NAN NAN NAN NAN
20500	110131.333298900	NAN NAN NAN NAN	0.7416 0.2774 0.6107 0	0.8155 0.4647 -0.3447 0	NAN NAN NAN NAN	0.7684 0.6016 0.2178 0	0.8781 0.4573 0.14 0	NAN NAN NAN NAN
20550	110131.397972000	NAN NAN NAN NAN	0.7398 0.2932 0.6055 0	0.8187 0.4664 -0.3347 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.8774 0.4554 0.1505 0	NAN NAN NAN NAN
20600	110131.446105000	NAN NAN NAN NAN	0.7418 0.3016 0.5988 0	0.8177 0.4736 -0.3269 0	NAN NAN NAN NAN	0.7699 0.6076 0.1949 0	0.8762 0.4548 0.1588 0	NAN NAN NAN NAN
20650	110131.526321800	NAN NAN NAN NAN	0.7091 0.2992 0.6383 0	0.8261 0.4359 -0.357 0	NAN NAN NAN NAN	0.7376 0.6348 0.2297 0	0.889 0.4376 0.1344 0	NAN NAN NAN NAN
20700	110131.526321800	NAN NAN NAN NAN	0.7091 0.2992 0.6383 0	0.8261 0.4359 -0.357 0	NAN NAN NAN NAN	0.7376 0.6348 0.2297 0	0.889 0.4376 0.1344 0	NAN NAN NAN NAN
20750	110131.600529000	NAN NAN NAN NAN	0.6866 0.2615 0.6783 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.717 0.6395 0.277 0	0.8958 0.4334 0.098 0	NAN NAN NAN NAN
20800	110131.660389600	NAN NAN NAN NAN	0.6578 0.2061 0.7244 0	0.8296 0.3991 -0.3904 0	NAN NAN NAN NAN	0.6877 0.6398 0.343 0	0.9022 0.4278 0.054 0	NAN NAN NAN NAN
20850	110131.660389600	NAN NAN NAN NAN	0.6578 0.2061 0.7244 0	0.8296 0.3991 -0.3904 0	NAN NAN NAN NAN	0.6877 0.6398 0.343 0	0.9022 0.4278 0.054 0	NAN NAN NAN NAN
20900	110131.740104000	NAN NAN NAN NAN	0.6476 0.1804 0.7403 0	0.8294 0.3942 -0.3957 0	NAN NAN NAN NAN	0.6772 0.6346 0.3721 0	0.9029 0.4283 0.0331 0	NAN NAN NAN NAN
20950	110131.802773200	NAN NAN NAN NAN	0.6615 0.0674 0.7468 0	0.8156 0.4039 -0.4141 0	NAN NAN NAN NAN	0.6623 0.5662 0.4905 0	0.9072 0.4175 -0.0499 0	NAN NAN NAN NAN
21000	110131.848399700	NAN NAN NAN NAN	0.679 0.0228 0.7336 0	0.8067 0.4185 -0.4171 0	NAN NAN NAN NAN	0.6625 0.514 0.5447 0	0.9063 0.4129 -0.0891 0	NAN NAN NAN NAN
21050	110131.895586600	0.4329 -0.4725 -0.5009 -0.5817	0.6818 0.0075 0.7314 0	0.8038 0.4238 -0.4172 0	NAN NAN NAN NAN	0.6646 0.4934 0.561 0	0.9063 0.4098 -0.1026 0	NAN NAN NAN NAN
21100	110131.958326300	0.456 -0.4558 -0.5015 -0.5768	0.6872 -0.0259 0.7259 0	0.7987 0.4384 -0.4119 0	NAN NAN NAN NAN	0.6624 0.4497 0.599 0	0.9045 0.4044 -0.1353 0	NAN NAN NAN NAN
21150	110131.989409900	0.4757 -0.4344 -0.5008 -0.5779	0.6877 -0.06 0.7234 0	0.7971 0.4546 -0.3973 0	0.8098 0.4548 0.3705 0	0.658 0.413 0.6295 0	0.9029 0.3968 -0.1649 0	NAN NAN NAN NAN
21200	110132.037037800	0.4885 -0.4123 -0.5061 -0.5789	0.6927 -0.0955 0.7148 0	0.7949 0.4712 -0.3822 0	0.8112 0.4662 0.3528 0	0.6535 0.3817 0.6535 0	0.9014 0.3886 -0.1907 0	NAN NAN NAN NAN
21250	110132.083208800	0.5018 -0.387 -0.5115 -0.5802	0.7009 -0.1178 0.7034 0	0.7875 0.4938 -0.3685 0	NAN NAN NAN NAN	0.6559 0.3375 0.675 0	NAN NAN NAN NAN	0.768 0.1151 0.63 0
21300	110132.083208800	0.5018 -0.387 -0.5115 -0.5802	0.7009 -0.1178 0.7034 0	0.7875 0.4938 -0.3685 0	NAN NAN NAN NAN	0.6559 0.3375 0.675 0	NAN NAN NAN NAN	0.768 0.1151 0.63 0
21350	110132.083208800	0.5018 -0.387 -0.5115 -0.5802	0.7009 -0.1178 0.7034 0	0.7875 0.4938 -0.3685 0	NAN NAN NAN NAN	0.6559 0.3375 0.675 0	NAN NAN NAN NAN	0.768 0.1151 0.63 0
21400	110132.328207100	0.5078 -0.3755 -0.5138 -0.5805	0.7046 -0.1336 0.6968 0	0.7848 0.505 -0.3591 0	0.8236 0.4742 0.311 0	0.655 0.3123 0.688 0	0.894 0.3735 -0.2471 0	NAN NAN NAN NAN
21450	110132.328207100	0.5078 -0.3755 -0.5138 -0.5805	0.7046 -0.1336 0.6968 0	0.7848 0.505 -0.3591 0	0.8236 0.4742 0.311 0	0.655 0.3123 0.688 0	0.894 0.3735 -0.2471 0	NAN NAN NAN NAN
21500	110132.328207100	0.5078 -0.3755 -0.5138 -0.5805	0.7046 -0.1336 0.6968 0	0.7848 0.505 -0.3591 0	0.8236 0.4742 0.311 0	0.655 0.3123 0.688 0	0.894 0.3735 -0.2471 0	NAN NAN NAN NAN
21550	110132.401406900	0.5437 -0.3033 -0.5197 -0.5849	0.7217 -0.2018 0.6621 0	0.768 0.5985 -0.2276 0	0.8457 0.4872 0.2175 0	0.6612 0.1806 0.728 0	0.8735 0.3073 -0.3773 0	NAN NAN NAN NAN
21600	110132.401406900	0.5437 -0.3033 -0.5197 -0.5849	0.7217 -0.2018 0.6621 0	0.768 0.5985 -0.2276 0	0.8457 0.4872 0.2175 0	0.6612 0.1806 0.728 0	0.8735 0.3073 -0.3773 0	NAN NAN NAN NAN
21650	110132.524741000	0.5631 -0.2783 -0.5199 -0.5788	NAN NAN NAN NAN	0.7728 0.6116 -0.1687 0	NAN NAN NAN NAN	0.6644 0.1415 0.7337 0	0.8633 0.2968 -0.4081 0	0.7618 0.2193 0.6094 0
21700	110132.524741000	0.5631 -0.2783 -0.5199 -0.5788	NAN NAN NAN NAN	0.7728 0.6116 -0.1687 0	NAN NAN NAN NAN	0.6644 0.1415 0.7337 0	0.8633 0.2968 -0.4081 0	0.7618 0.2193 0.6094 0
21750	110132.599813900	NAN NAN NAN NAN	0.7215 -0.2418 0.6486 0	0.777 0.6104 -0.1532 0	NAN NAN NAN NAN	0.6688 0.1283 0.7322 0	0.8588 0.2991 -0.4157 0	NAN NAN NAN NAN
21800	110132.660983100	0.5664 -0.2753 -0.5224 -0.5747	0.723 -0.2501 0.6439 0	0.779 0.6092 -0.1482 0	NAN NAN NAN NAN	0.6674 0.1233 0.7343 0	0.8573 0.3007 -0.4177 0	0.7579 0.2174 0.615 0
21850	110132.693070200	NAN NAN NAN NAN	0.7152 -0.248 0.6534 0	0.7833 0.6056 -0.1396 0	NAN NAN NAN NAN	0.6688 0.1209 0.7334 0	0.8555 0.3008 -0.4212 0	0.7572 0.2169 0.616 0
21900	110132.693070200	NAN NAN NAN NAN	0.7152 -0.248 0.6534 0	0.7833 0.6056 -0.1396 0	NAN NAN NAN NAN	0.6688 0.1209 0.7334 0	0.8555 0.3008 -0.4212 0	0.7572 0.2169 0.616 0
21950	110132.796349900	NAN NAN NAN NAN	0.7139 -0.2547 0.6522 0	0.7853 0.6032 -0.139 0	NAN NAN NAN NAN	0.6702 0.1117 0.7336 0	0.854 0.3048 -0.4214 0	NAN NAN NAN NAN
22000	110132.833448800	NAN NAN NAN NAN	0.7131 -0.2493 0.6551 0	0.7906 0.5974 -0.1337 0	NAN NAN NAN NAN	0.6704 0.1123 0.7333 0	0.853 0.309 -0.4203 0	0.7612 0.2342 0.6046 0
22050	110132.833448800	NAN NAN NAN NAN	0.7131 -0.2493 0.6551 0	0.7906 0.5974 -0.1337 0	NAN NAN NAN NAN	0.6704 0.1123 0.7333 0	0.853 0.309 -0.4203 0	0.7612 0.2342 0.6046 0
22100	110132.958793200	0.546 -0.3282 -0.5183 -0.5704	0.7115 -0.2444 0.6587 0	0.792 0.592 -0.1487 0	0.8494 0.4888 0.1988 0	0.6759 0.1095 0.7287 0	0.8543 0.3297 -0.4017 0	0.7555 0.207 0.6215 0
22150	110132.958793200	0.546 -0.3282 -0.5183 -0.5704	0.7115 -0.2444 0.6587 0	0.792 0.592 -0.1487 0	0.8494 0.4888 0.1988 0	0.6759 0.1095 0.7287 0	0.8543 0.3297 -0.4017 0	0.7555 0.207 0.6215 0
22200	110133.022963800	0.525 -0.3901 -0.5043 -0.5636	0.7036 -0.2333 0.6711 0	0.7831 0.5944 -0.1822 0	NAN NAN NAN NAN	0.6853 0.1198 0.7183 0	0.8603 0.3447 -0.3753 0	NAN NAN NAN NAN
22250	110133.137269600	0.4962 -0.4466 -0.5013 -0.5503	0.6917 -0.2156 0.6891 0	0.7795 0.5901 -0.2098 0	NAN NAN NAN NAN	0.6884 0.1317 0.7132 0	0.8671 0.355 -0.3491 0	0.7515 0.1647 0.6387 0
22300	110133.137269600	0.4962 -0.4466 -0.5013 -0.5503	0.6917 -0.2156 0.6891 0	0.7795 0.5901 -0.2098 0	NAN NAN NAN NAN	0.6884 0.1317 0.7132 0	0.8671 0.355 -0.3491 0	0.7515 0.1647 0.6387 0
22350	110133.192931200	0.4791 -0.4643 -0.5033 -0.549	0.6915 -0.1974 0.6948 0	0.7793 0.5822 -0.2317 0	0.8431 0.479 0.2442 0	0.6944 0.1446 0.7048 0	0.8704 0.3647 -0.3306 0	NAN NAN NAN NAN
22400	110133.239052100	0.477 -0.4655 -0.5046 -0.5486	0.6937 -0.2006 0.6916 0	0.7806 0.5803 -0.2319 0	NAN NAN NAN NAN	0.6936 0.1446 0.7056 0	0.8709 0.366 -0.3277 0	NAN NAN NAN NAN
22450	110133.239052100	0.477 -0.4655 -0.5046 -0.5486	0.6937 -0.2006 0.6916 0	0.7806 0.5803 -0.2319 0	NAN NAN NAN NAN	0.6936 0.1446 0.7056 0	0.8709 0.366 -0.3277 0	NAN NAN NAN NAN
22500	110133.395684300	0.4723 -0.4663 -0.5063 -0.5505	NAN NAN NAN NAN	0.7824 0.5772 -0.2335 0	NAN NAN NAN NAN	0.6923 0.1446 0.7068 0	0.8714 0.3669 -0.3253 0	NAN NAN NAN NAN
22550	110133.395684300	0.4723 -0.4663 -0.5063 -0.5505	NAN NAN NAN NAN	0.7824 0.5772 -0.2335 0	NAN NAN NAN NAN	0.6923 0.1446 0.7068 0	0.8714 0.3669 -0.3253 0	NAN NAN NAN NAN
22600	110133.395684300	0.4723 -0.4663 -0.5063 -0.5505	NAN NAN NAN NAN	0.7824 0.5772 -0.2335 0	NAN NAN NAN NAN	0.6923 0.1446 0.7068 0	0.8714 0.3669 -0.3253 0	NAN NAN NAN NAN
22650	110133.525035800	0.4553 -0.5284 -0.5079 -0.5053	0.683 -0.1704 0.7101 0	0.7783 0.5749 -0.252 0	NAN NAN NAN NAN	0.7019 0.1485 0.6965 0	0.8728 0.3718 -0.3161 0	NAN NAN NAN NAN
22700	110133.525035800	0.4553 -0.5284 -0.5079 -0.5053	0.683 -0.1704 0.7101 0	0.7783 0.5749 -0.252 0	NAN NAN NAN NAN	0.7019 0.1485 0.6965 0	0.8728 0.3718 -0.3161 0	NAN NAN NAN NAN
22750	110133.598237000	NAN NAN NAN NAN	0.6632 -0.1352 0.736 0	0.7769 0.5648 -0.2779 0	0.8373 0.4696 0.2795 0	0.7079 0.165 0.6867 0	0.8787 0.3796 -0.2892 0	NAN NAN NAN NAN
22800	110133.631325200	NAN NAN NAN NAN	0.6598 -0.1328 0.7395 0	0.774 0.57 -0.2755 0	0.8352 0.4768 0.274 0	NAN NAN NAN NAN	0.877 0.3721 -0.3038 0	NAN NAN NAN NAN
22850	110133.631325200	NAN NAN NAN NAN	0.6598 -0.1328 0.7395 0	0.774 0.57 -0.2755 0	0.8352 0.4768 0.274 0	NAN NAN NAN NAN	0.877 0.3721 -0.3038 0	NAN NAN NAN NAN
22900	110133.758205600	NAN NAN NAN NAN	0.6576 -0.141 0.74 0	0.7731 0.5792 -0.2583 0	0.8382 0.4855 0.2481 0	NAN NAN NAN NAN	0.8723 0.3579 -0.3329 0	0.7472 0.1584 0.6454 0
22950	110133.804393100	NAN NAN NAN NAN	0.6421 -0.1647 0.7486 0	0.7681 0.6121 -0.1878 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.8563 0.3132 -0.4104 0	NAN NAN NAN NAN
23000	110133.864557700	NAN NAN NAN NAN	0.6394 -0.1694 0.7499 0	0.7683 0.6187 -0.1636 0	NAN NAN NAN NAN	0.7009 0.0881 0.7077 0	0.8522 0.3049 -0.4249 0	NAN NAN NAN NAN
23050	110133.864557700	NAN NAN NAN NAN	0.6394 -0.1694 0.7499 0	0.7683 0.6187 -0.1636 0	NAN NAN NAN NAN	0.7009 0.0881 0.7077 0	0.8522 0.3049 -0.4249 0	NAN NAN NAN NAN
23100	110133.960320400	NAN NAN NAN NAN	0.6397 -0.1753 0.7483 0	0.7653 0.6251 -0.1527 0	NAN NAN NAN NAN	0.7024 0.0849 0.7066 0	0.8509 0.2976 -0.4328 0	NAN NAN NAN NAN
23150	110133.960320400	NAN NAN NAN NAN	0.6397 -0.1753 0.7483 0	0.7653 0.6251 -0.1527 0	NAN NAN NAN NAN	0.7024 0.0849 0.7066 0	0.8509 0.2976 -0.4328 0	NAN NAN NAN NAN
23200	110134.026940000	NAN NAN NAN NAN	0.6374 -0.1895 0.7467 0	0.768 0.6267 -0.1315 0	NAN NAN NAN NAN	0.7036 0.0738 0.7066 0	0.8454 0.288 -0.4496 0	NAN NAN NAN NAN
23250	110134.106161700	NAN NAN NAN NAN	0.6385 -0.2034 0.7421 0	0.7718 0.6305 -0.0813 0	NAN NAN NAN NAN	0.7027 0.0582 0.709 0	0.8359 0.2602 -0.4831 0	NAN NAN NAN NAN
23300	110134.106161700	NAN NAN NAN NAN	0.6385 -0.2034 0.7421 0	0.7718 0.6305 -0.0813 0	NAN NAN NAN NAN	0.7027 0.0582 0.709 0	0.8359 0.2602 -0.4831 0	NAN NAN NAN NAN
23350	110134.196408800	NAN NAN NAN NAN	0.6379 -0.2052 0.7422 0	0.7673 0.6369 -0.0739 0	NAN NAN NAN NAN	0.7027 0.0589 0.709 0	0.8351 0.2514 -0.4892 0	0.7726 0.271 0.574 0
23400	110134.273617800	NAN NAN NAN NAN	0.6344 -0.2056 0.745 0	0.7543 0.6555 -0.035 0	0.8697 0.4832 0.0999 0	0.7047 0.06 0.7069 0	0.8338 0.2186 -0.5068 0	NAN NAN NAN NAN
23450	110134.273617800	NAN NAN NAN NAN	0.6344 -0.2056 0.745 0	0.7543 0.6555 -0.035 0	0.8697 0.4832 0.0999 0	0.7047 0.06 0.7069 0	0.8338 0.2186 -0.5068 0	NAN NAN NAN NAN
23500	110134.333780600	0.5788 -0.483 -0.4522 -0.4765	0.6373 -0.2034 0.7432 0	0.7493 0.6619 -0.0172 0	0.8719 0.4821 0.085 0	0.7076 0.0599 0.7039 0	0.8317 0.2034 -0.5165 0	NAN NAN NAN NAN
23550	110134.436061000	0.5884 -0.487 -0.4504 -0.4621	NAN NAN NAN NAN	0.747 0.6643 0.023 0	NAN NAN NAN NAN	0.7082 0.0576 0.7035 0	0.8261 0.1783 -0.5345 0	0.7851 0.3459 0.5136 0
23600	110134.436061000	0.5884 -0.487 -0.4504 -0.4621	NAN NAN NAN NAN	0.747 0.6643 0.023 0	NAN NAN NAN NAN	0.7082 0.0576 0.7035 0	0.8261 0.1783 -0.5345 0	0.7851 0.3459 0.5136 0
23650	110134.474665200	0.5927 -0.4837 -0.4484 -0.462	0.6326 -0.1985 0.7485 0	0.7544 0.6538 0.0575 0	0.8729 0.4855 0.0466 0	0.7112 0.057 0.7005 0	0.8185 0.1632 -0.5506 0	0.7841 0.3587 0.5064 0
23700	110134.536864000	0.6002 -0.4827 -0.4445 -0.4572	0.63 -0.2014 0.7499 0	0.7563 0.6507 0.0668 0	0.875 0.4829 0.033 0	0.7092 0.0514 0.703 0	0.8162 0.1586 -0.5554 0	0.7881 0.3545 0.5031 0
23750	110134.584263100	0.6045 -0.4822 -0.4425 -0.454	0.6288 -0.1971 0.752 0	0.7608 0.6428 0.0885 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.8099 0.1507 -0.5668 0	0.7918 0.3586 0.4943 0
23800	110134.615345600	0.6057 -0.4794 -0.442 -0.4557	0.6298 -0.19 0.753 0	0.7604 0.6415 0.101 0	0.8768 0.4808 0.0043 0	0.7107 0.0459 0.7019 0	0.8083 0.1435 -0.5708 0	0.7944 0.3749 0.4777 0
23850	110134.661469700	0.6096 -0.4782 -0.4411 -0.4527	0.6306 -0.2034 0.7489 0	0.7666 0.6316 0.1155 0	0.8737 0.4863 -0.0009 0	0.7093 0.048 0.7032 0	0.8042 0.1417 -0.5771 0	NAN NAN NAN NAN
23900	110134.661469700	0.6096 -0.4782 -0.4411 -0.4527	0.6306 -0.2034 0.7489 0	0.7666 0.6316 0.1155 0	0.8737 0.4863 -0.0009 0	0.7093 0.048 0.7032 0	0.8042 0.1417 -0.5771 0	NAN NAN NAN NAN
23950	110134.853634700	0.6182 -0.468 -0.4382 -0.4544	0.6277 -0.2065 0.7505 0	0.7592 0.645 0.086 0	NAN NAN NAN NAN	0.7123 0.0529 0.6998 0	0.8205 0.1813 -0.542 0	NAN NAN NAN NAN
24000	110134.853634700	0.6182 -0.468 -0.4382 -0.4544	0.6277 -0.2065 0.7505 0	0.7592 0.645 0.086 0	NAN NAN NAN NAN	0.7123 0.0529 0.6998 0	0.8205 0.1813 -0.542 0	NAN NAN NAN NAN
24050	110134.853634700	0.6182 -0.468 -0.4382 -0.4544	0.6277 -0.2065 0.7505 0	0.7592 0.645 0.086 0	NAN NAN NAN NAN	0.7123 0.0529 0.6998 0	0.8205 0.1813 -0.542 0	NAN NAN NAN NAN
24100	110134.853634700	0.6182 -0.468 -0.4382 -0.4544	0.6277 -0.2065 0.7505 0	0.7592 0.645 0.086 0	NAN NAN NAN NAN	0.7123 0.0529 0.6998 0	0.8205 0.1813 -0.542 0	NAN NAN NAN NAN
24150	110135.106197700	0.6305 -0.4578 -0.4365 -0.4496	0.6346 -0.2224 0.74 0	0.7519 0.6561 0.0639 0	NAN NAN NAN NAN	0.7124 0.0518 0.6998 0	0.8322 0.2049 -0.5151 0	NAN NAN NAN NAN
24200	110135.106197700	0.6305 -0.4578 -0.4365 -0.4496	0.6346 -0.2224 0.74 0	0.7519 0.6561 0.0639 0	NAN NAN NAN NAN	0.7124 0.0518 0.6998 0	0.8322 0.2049 -0.5151 0	NAN NAN NAN NAN
24250	110135.106197700	0.6305 -0.4578 -0.4365 -0.4496	0.6346 -0.2224 0.74 0	0.7519 0.6561 0.0639 0	NAN NAN NAN NAN	0.7124 0.0518 0.6998 0	0.8322 0.2049 -0.5151 0	NAN NAN NAN NAN
24300	110135.106197700	0.6305 -0.4578 -0.4365 -0.4496	0.6346 -0.2224 0.74 0	0.7519 0.6561 0.0639 0	NAN NAN NAN NAN	0.7124 0.0518 0.6998 0	0.8322 0.2049 -0.5151 0	NAN NAN NAN NAN
24350	110135.106197700	0.6305 -0.4578 -0.4365 -0.4496	0.6346 -0.2224 0.74 0	0.7519 0.6561 0.0639 0	NAN NAN NAN NAN	0.7124 0.0518 0.6998 0	0.8322 0.2049 -0.5151 0	NAN NAN NAN NAN
24400	110135.292416100	0.6214 -0.4675 -0.4381 -0.4507	0.6315 -0.23 0.7404 0	0.7522 0.6568 0.0514 0	0.875 0.4812 0.0517 0	0.7124 0.0469 0.7001 0	0.8354 0.2169 -0.505 0	0.7813 0.3085 0.5425 0
24450	110135.292416100	0.6214 -0.4675 -0.4381 -0.4507	0.6315 -0.23 0.7404 0	0.7522 0.6568 0.0514 0	0.875 0.4812 0.0517 0	0.7124 0.0469 0.7001 0	0.8354 0.2169 -0.505 0	0.7813 0.3085 0.5425 0
24500	110135.367121200	0.6216 -0.4667 -0.4386 -0.4509	0.6317 -0.2366 0.7381 0	0.7523 0.6564 0.054 0	0.8736 0.4839 0.0493 0	0.7121 0.0479 0.7003 0	0.8357 0.2175 -0.5042 0	NAN NAN NAN NAN
24550	110135.367121200	0.6216 -0.4667 -0.4386 -0.4509	0.6317 -0.2366 0.7381 0	0.7523 0.6564 0.054 0	0.8736 0.4839 0.0493 0	0.7121 0.0479 0.7003 0	0.8357 0.2175 -0.5042 0	NAN NAN NAN NAN
24600	110135.429803100	0.5726 -0.5388 -0.4232 -0.45	0.6352 -0.2447 0.7325 0	0.7492 0.6604 0.0486 0	0.8733 0.484 0.0544 0	0.7146 0.055 0.6973 0	0.8376 0.2187 -0.5004 0	NAN NAN NAN NAN
24650	110135.492976200	NAN NAN NAN NAN	0.6375 -0.2549 0.727 0	0.746 0.6642 0.0464 0	NAN NAN NAN NAN	0.7158 0.0546 0.696 0	0.8384 0.2185 -0.4992 0	NAN NAN NAN NAN
24700	110135.572190900	0.521 -0.6062 -0.4167 -0.4327	0.6378 -0.2641 0.7234 0	0.7435 0.6673 0.043 0	NAN NAN NAN NAN	0.7167 0.0522 0.6953 0	0.8399 0.2199 -0.496 0	0.7819 0.2901 0.5517 0
24750	110135.600268400	0.4951 -0.6366 -0.4211 -0.415	NAN NAN NAN NAN	0.7399 0.6717 0.0346 0	0.8684 0.4921 0.059 0	0.7154 0.0534 0.6965 0	0.8416 0.2206 -0.4928 0	0.7774 0.2927 0.5566 0
24800	110135.660934800	0.4492 -0.6913 -0.4271 -0.3712	0.6392 -0.2793 0.7164 0	0.734 0.6779 0.0406 0	0.8723 0.4856 0.0564 0	0.7216 0.0476 0.6906 0	0.8451 0.2215 -0.4864 0	NAN NAN NAN NAN
24850	110135.660934800	0.4492 -0.6913 -0.4271 -0.3712	0.6392 -0.2793 0.7164 0	0.734 0.6779 0.0406 0	0.8723 0.4856 0.0564 0	0.7216 0.0476 0.6906 0	0.8451 0.2215 -0.4864 0	NAN NAN NAN NAN
24900	110135.726613900	0.4379 -0.7028 -0.4311 -0.3581	0.6411 -0.287 0.7117 0	0.73 0.6823 0.038 0	0.8723 0.4838 0.0706 0	0.7231 0.0501 0.6888 0	0.8466 0.2232 -0.483 0	0.7709 0.2997 0.5619 0
24950	110135.793797700	0.4354 -0.7049 -0.4356 -0.3516	0.6395 -0.2904 0.7117 0	0.7294 0.6831 0.0361 0	NAN NAN NAN NAN	0.7245 0.0434 0.6878 0	0.8467 0.2248 -0.482 0	0.7766 0.2823 0.5631 0
25000	110135.847941300	0.4384 -0.7121 -0.4328 -0.3365	0.6419 -0.2919 0.7089 0	0.7245 0.6881 0.0372 0	NAN NAN NAN NAN	0.7243 0.0426 0.688 0	0.8486 0.2259 -0.4783 0	0.7771 0.3058 0.55 0
