93650	154614.259260300	0.1342 -0.3453 -0.4685 -0.8019	0.753 -0.5022 0.4249 0	0.5696 0.7539 0.3273 0	0.9233 0.3477 -0.1628 0	0.7089 -0.2686 0.6521 0	0.8465 0.1069 -0.5214 0	0.8112 0.432 0.3938 0
93700	154614.259260300	0.1342 -0.3453 -0.4685 -0.8019	0.753 -0.5022 0.4249 0	0.5696 0.7539 0.3273 0	0.9233 0.3477 -0.1628 0	0.7089 -0.2686 0.6521 0	0.8465 0.1069 -0.5214 0	0.8112 0.432 0.3938 0
93750	154614.259260300	0.1342 -0.3453 -0.4685 -0.8019	0.753 -0.5022 0.4249 0	0.5696 0.7539 0.3273 0	0.9233 0.3477 -0.1628 0	0.7089 -0.2686 0.6521 0	0.8465 0.1069 -0.5214 0	0.8112 0.432 0.3938 0
93800	154614.338267300	0.1444 -0.3381 -0.4725 -0.8009	0.7569 -0.5087 0.41 0	0.5749 0.7157 0.3963 0	0.925 0.3207 -0.2035 0	0.712 -0.2794 0.644 0	0.8269 0.0985 -0.5536 0	0.8207 0.4514 0.3501 0
93850	154614.338267300	0.1444 -0.3381 -0.4725 -0.8009	0.7569 -0.5087 0.41 0	0.5749 0.7157 0.3963 0	0.925 0.3207 -0.2035 0	0.712 -0.2794 0.644 0	0.8269 0.0985 -0.5536 0	0.8207 0.4514 0.3501 0
93900	154614.504718000	0.1448 -0.3359 -0.4734 -0.8012	0.7576 -0.5095 0.4077 0	0.5754 0.7107 0.4046 0	0.9253 0.3171 -0.2076 0	0.7125 -0.2804 0.6431 0	0.824 0.0988 -0.5578 0	0.8212 0.4544 0.3449 0
93950	154614.504718000	0.1448 -0.3359 -0.4734 -0.8012	0.7576 -0.5095 0.4077 0	0.5754 0.7107 0.4046 0	0.9253 0.3171 -0.2076 0	0.7125 -0.2804 0.6431 0	0.824 0.0988 -0.5578 0	0.8212 0.4544 0.3449 0
94000	154614.567387500	0.1459 -0.3312 -0.4758 -0.8016	0.7589 -0.512 0.4022 0	0.5771 0.6992 0.4217 0	0.925 0.3093 -0.2203 0	0.7128 -0.2839 0.6413 0	0.8182 0.1001 -0.566 0	0.8239 0.4588 0.3325 0
94050	154614.614017200	0.1442 -0.3268 -0.4783 -0.8021	0.7592 -0.513 0.4005 0	0.578 0.6954 0.4268 0	0.9252 0.306 -0.2238 0	0.7141 -0.2847 0.6394 0	0.8166 0.1006 -0.5683 0	0.825 0.4585 0.3301 0
94100	154614.614017200	0.1442 -0.3268 -0.4783 -0.8021	0.7592 -0.513 0.4005 0	0.578 0.6954 0.4268 0	0.9252 0.306 -0.2238 0	0.7141 -0.2847 0.6394 0	0.8166 0.1006 -0.5683 0	0.825 0.4585 0.3301 0
94150	154614.614017200	0.1442 -0.3268 -0.4783 -0.8021	0.7592 -0.513 0.4005 0	0.578 0.6954 0.4268 0	0.9252 0.306 -0.2238 0	0.7141 -0.2847 0.6394 0	0.8166 0.1006 -0.5683 0	0.825 0.4585 0.3301 0
94200	154614.614017200	0.1442 -0.3268 -0.4783 -0.8021	0.7592 -0.513 0.4005 0	0.578 0.6954 0.4268 0	0.9252 0.306 -0.2238 0	0.7141 -0.2847 0.6394 0	0.8166 0.1006 -0.5683 0	0.825 0.4585 0.3301 0
94250	154614.614017200	0.1442 -0.3268 -0.4783 -0.8021	0.7592 -0.513 0.4005 0	0.578 0.6954 0.4268 0	0.9252 0.306 -0.2238 0	0.7141 -0.2847 0.6394 0	0.8166 0.1006 -0.5683 0	0.825 0.4585 0.3301 0
94300	154614.614017200	0.1442 -0.3268 -0.4783 -0.8021	0.7592 -0.513 0.4005 0	0.578 0.6954 0.4268 0	0.9252 0.306 -0.2238 0	0.7141 -0.2847 0.6394 0	0.8166 0.1006 -0.5683 0	0.825 0.4585 0.3301 0
94350	154614.614017200	0.1442 -0.3268 -0.4783 -0.8021	0.7592 -0.513 0.4005 0	0.578 0.6954 0.4268 0	0.9252 0.306 -0.2238 0	0.7141 -0.2847 0.6394 0	0.8166 0.1006 -0.5683 0	0.825 0.4585 0.3301 0
94400	154614.614017200	0.1442 -0.3268 -0.4783 -0.8021	0.7592 -0.513 0.4005 0	0.578 0.6954 0.4268 0	0.9252 0.306 -0.2238 0	0.7141 -0.2847 0.6394 0	0.8166 0.1006 -0.5683 0	0.825 0.4585 0.3301 0
94450	154614.614017200	0.1442 -0.3268 -0.4783 -0.8021	0.7592 -0.513 0.4005 0	0.578 0.6954 0.4268 0	0.9252 0.306 -0.2238 0	0.7141 -0.2847 0.6394 0	0.8166 0.1006 -0.5683 0	0.825 0.4585 0.3301 0
94500	154615.401127300	0.1448 -0.3264 -0.4784 -0.8021	0.7594 -0.5133 0.3994 0	0.578 0.6939 0.4293 0	0.9252 0.3046 -0.2259 0	0.7138 -0.2847 0.6398 0	0.8156 0.1009 -0.5696 0	0.8255 0.4591 0.3281 0
94550	154615.401127300	0.1448 -0.3264 -0.4784 -0.8021	0.7594 -0.5133 0.3994 0	0.578 0.6939 0.4293 0	0.9252 0.3046 -0.2259 0	0.7138 -0.2847 0.6398 0	0.8156 0.1009 -0.5696 0	0.8255 0.4591 0.3281 0
94600	154615.401127300	0.1448 -0.3264 -0.4784 -0.8021	0.7594 -0.5133 0.3994 0	0.578 0.6939 0.4293 0	0.9252 0.3046 -0.2259 0	0.7138 -0.2847 0.6398 0	0.8156 0.1009 -0.5696 0	0.8255 0.4591 0.3281 0
94650	154615.401127300	0.1448 -0.3264 -0.4784 -0.8021	0.7594 -0.5133 0.3994 0	0.578 0.6939 0.4293 0	0.9252 0.3046 -0.2259 0	0.7138 -0.2847 0.6398 0	0.8156 0.1009 -0.5696 0	0.8255 0.4591 0.3281 0
94700	154615.401127300	0.1448 -0.3264 -0.4784 -0.8021	0.7594 -0.5133 0.3994 0	0.578 0.6939 0.4293 0	0.9252 0.3046 -0.2259 0	0.7138 -0.2847 0.6398 0	0.8156 0.1009 -0.5696 0	0.8255 0.4591 0.3281 0
94750	154615.401127300	0.1448 -0.3264 -0.4784 -0.8021	0.7594 -0.5133 0.3994 0	0.578 0.6939 0.4293 0	0.9252 0.3046 -0.2259 0	0.7138 -0.2847 0.6398 0	0.8156 0.1009 -0.5696 0	0.8255 0.4591 0.3281 0
94800	154615.401127300	0.1448 -0.3264 -0.4784 -0.8021	0.7594 -0.5133 0.3994 0	0.578 0.6939 0.4293 0	0.9252 0.3046 -0.2259 0	0.7138 -0.2847 0.6398 0	0.8156 0.1009 -0.5696 0	0.8255 0.4591 0.3281 0
94850	154615.401127300	0.1448 -0.3264 -0.4784 -0.8021	0.7594 -0.5133 0.3994 0	0.578 0.6939 0.4293 0	0.9252 0.3046 -0.2259 0	0.7138 -0.2847 0.6398 0	0.8156 0.1009 -0.5696 0	0.8255 0.4591 0.3281 0
94900	154615.401127300	0.1448 -0.3264 -0.4784 -0.8021	0.7594 -0.5133 0.3994 0	0.578 0.6939 0.4293 0	0.9252 0.3046 -0.2259 0	0.7138 -0.2847 0.6398 0	0.8156 0.1009 -0.5696 0	0.8255 0.4591 0.3281 0
94950	154615.517444300	0.1546 -0.2975 -0.4897 -0.8047	0.7694 -0.5249 0.3638 0	0.5897 0.6369 0.4964 0	0.9238 0.2571 -0.2835 0	0.7193 -0.2971 0.6278 0	0.7793 0.1247 -0.614 0	0.8354 0.4742 0.2777 0
95000	154615.517444300	0.1546 -0.2975 -0.4897 -0.8047	0.7694 -0.5249 0.3638 0	0.5897 0.6369 0.4964 0	0.9238 0.2571 -0.2835 0	0.7193 -0.2971 0.6278 0	0.7793 0.1247 -0.614 0	0.8354 0.4742 0.2777 0
95050	154615.517444300	0.1546 -0.2975 -0.4897 -0.8047	0.7694 -0.5249 0.3638 0	0.5897 0.6369 0.4964 0	0.9238 0.2571 -0.2835 0	0.7193 -0.2971 0.6278 0	0.7793 0.1247 -0.614 0	0.8354 0.4742 0.2777 0
95100	154615.517444300	0.1546 -0.2975 -0.4897 -0.8047	0.7694 -0.5249 0.3638 0	0.5897 0.6369 0.4964 0	0.9238 0.2571 -0.2835 0	0.7193 -0.2971 0.6278 0	0.7793 0.1247 -0.614 0	0.8354 0.4742 0.2777 0
95150	154615.783177400	0.1542 -0.2877 -0.4943 -0.8056	0.7726 -0.5276 0.353 0	0.5929 0.6223 0.511 0	0.9231 0.2434 -0.2976 0	0.7233 -0.2992 0.6221 0	0.7683 0.1346 -0.6256 0	0.8369 0.4779 0.2665 0
95200	154615.783177400	0.1542 -0.2877 -0.4943 -0.8056	0.7726 -0.5276 0.353 0	0.5929 0.6223 0.511 0	0.9231 0.2434 -0.2976 0	0.7233 -0.2992 0.6221 0	0.7683 0.1346 -0.6256 0	0.8369 0.4779 0.2665 0
95250	154615.783177400	0.1542 -0.2877 -0.4943 -0.8056	0.7726 -0.5276 0.353 0	0.5929 0.6223 0.511 0	0.9231 0.2434 -0.2976 0	0.7233 -0.2992 0.6221 0	0.7683 0.1346 -0.6256 0	0.8369 0.4779 0.2665 0
95300	154615.879936900	0.1546 -0.2873 -0.4944 -0.8056	0.7728 -0.5279 0.3519 0	0.5932 0.6212 0.5119 0	0.923 0.2424 -0.2986 0	0.7235 -0.2987 0.6223 0	0.7674 0.1353 -0.6267 0	0.8374 0.4774 0.2658 0
95350	154615.879936900	0.1546 -0.2873 -0.4944 -0.8056	0.7728 -0.5279 0.3519 0	0.5932 0.6212 0.5119 0	0.923 0.2424 -0.2986 0	0.7235 -0.2987 0.6223 0	0.7674 0.1353 -0.6267 0	0.8374 0.4774 0.2658 0
95400	154615.944267300	0.1534 -0.2816 -0.4967 -0.8064	0.7751 -0.5285 0.3459 0	0.5945 0.6146 0.5183 0	0.9226 0.2352 -0.3056 0	0.725 -0.2993 0.6202 0	0.7616 0.1405 -0.6326 0	0.839 0.4782 0.2595 0
95450	154615.944267300	0.1534 -0.2816 -0.4967 -0.8064	0.7751 -0.5285 0.3459 0	0.5945 0.6146 0.5183 0	0.9226 0.2352 -0.3056 0	0.725 -0.2993 0.6202 0	0.7616 0.1405 -0.6326 0	0.839 0.4782 0.2595 0
95500	154616.056222100	0.1526 -0.2783 -0.4977 -0.8071	0.777 -0.528 0.3427 0	0.595 0.6108 0.5222 0	0.9225 0.2321 -0.3081 0	0.7263 -0.2983 0.6192 0	0.7579 0.1431 -0.6364 0	0.8385 0.4803 0.2571 0
95550	154616.099346100	0.1487 -0.2731 -0.5004 -0.8079	0.7788 -0.5273 0.3395 0	0.5953 0.6075 0.5257 0	0.9222 0.2283 -0.3118 0	0.7277 -0.2982 0.6176 0	0.754 0.1457 -0.6403 0	0.8393 0.4808 0.2534 0
95600	154616.099346100	0.1487 -0.2731 -0.5004 -0.8079	0.7788 -0.5273 0.3395 0	0.5953 0.6075 0.5257 0	0.9222 0.2283 -0.3118 0	0.7277 -0.2982 0.6176 0	0.754 0.1457 -0.6403 0	0.8393 0.4808 0.2534 0
95650	154616.199618300	0.1418 -0.2636 -0.5038 -0.8102	0.7806 -0.5265 0.3366 0	0.5957 0.6041 0.5293 0	0.9221 0.224 -0.3153 0	0.7304 -0.2962 0.6153 0	0.7501 0.1479 -0.6445 0	0.8407 0.4794 0.2516 0
95700	154616.199618300	0.1418 -0.2636 -0.5038 -0.8102	0.7806 -0.5265 0.3366 0	0.5957 0.6041 0.5293 0	0.9221 0.224 -0.3153 0	0.7304 -0.2962 0.6153 0	0.7501 0.1479 -0.6445 0	0.8407 0.4794 0.2516 0
95750	154616.317937900	0.1301 -0.2519 -0.5097 -0.8122	0.7836 -0.5246 0.3326 0	0.5955 0.5995 0.5345 0	0.9217 0.2203 -0.3191 0	0.7336 -0.2921 0.6135 0	0.7448 0.1505 -0.6499 0	0.8411 0.4803 0.2485 0
95800	154616.317937900	0.1301 -0.2519 -0.5097 -0.8122	0.7836 -0.5246 0.3326 0	0.5955 0.5995 0.5345 0	0.9217 0.2203 -0.3191 0	0.7336 -0.2921 0.6135 0	0.7448 0.1505 -0.6499 0	0.8411 0.4803 0.2485 0
95850	154616.317937900	0.1301 -0.2519 -0.5097 -0.8122	0.7836 -0.5246 0.3326 0	0.5955 0.5995 0.5345 0	0.9217 0.2203 -0.3191 0	0.7336 -0.2921 0.6135 0	0.7448 0.1505 -0.6499 0	0.8411 0.4803 0.2485 0
95900	154616.568454600	0.1252 -0.2463 -0.5121 -0.8132	0.7854 -0.5233 0.3303 0	0.5952 0.5974 0.5373 0	0.9214 0.2183 -0.3212 0	0.7351 -0.2902 0.6125 0	0.7421 0.1525 -0.6526 0	0.8406 0.4818 0.247 0
95950	154616.568454600	0.1252 -0.2463 -0.5121 -0.8132	0.7854 -0.5233 0.3303 0	0.5952 0.5974 0.5373 0	0.9214 0.2183 -0.3212 0	0.7351 -0.2902 0.6125 0	0.7421 0.1525 -0.6526 0	0.8406 0.4818 0.247 0
96000	154616.568454600	0.1252 -0.2463 -0.5121 -0.8132	0.7854 -0.5233 0.3303 0	0.5952 0.5974 0.5373 0	0.9214 0.2183 -0.3212 0	0.7351 -0.2902 0.6125 0	0.7421 0.1525 -0.6526 0	0.8406 0.4818 0.247 0
96050	154616.568454600	0.1252 -0.2463 -0.5121 -0.8132	0.7854 -0.5233 0.3303 0	0.5952 0.5974 0.5373 0	0.9214 0.2183 -0.3212 0	0.7351 -0.2902 0.6125 0	0.7421 0.1525 -0.6526 0	0.8406 0.4818 0.247 0
96100	154616.568454600	0.1252 -0.2463 -0.5121 -0.8132	0.7854 -0.5233 0.3303 0	0.5952 0.5974 0.5373 0	0.9214 0.2183 -0.3212 0	0.7351 -0.2902 0.6125 0	0.7421 0.1525 -0.6526 0	0.8406 0.4818 0.247 0
96150	154616.568454600	0.1252 -0.2463 -0.5121 -0.8132	0.7854 -0.5233 0.3303 0	0.5952 0.5974 0.5373 0	0.9214 0.2183 -0.3212 0	0.7351 -0.2902 0.6125 0	0.7421 0.1525 -0.6526 0	0.8406 0.4818 0.247 0
96200	154616.822146200	0.0765 -0.2222 -0.527 -0.8166	0.7942 -0.5178 0.3176 0	0.5934 0.5836 0.5542 0	0.92 0.2068 -0.3327 0	0.7506 -0.2791 0.5987 0	0.7258 0.1635 -0.668 0	0.8435 0.4809 0.2389 0
96250	154616.822146200	0.0765 -0.2222 -0.527 -0.8166	0.7942 -0.5178 0.3176 0	0.5934 0.5836 0.5542 0	0.92 0.2068 -0.3327 0	0.7506 -0.2791 0.5987 0	0.7258 0.1635 -0.668 0	0.8435 0.4809 0.2389 0
96300	154616.822146200	0.0765 -0.2222 -0.527 -0.8166	0.7942 -0.5178 0.3176 0	0.5934 0.5836 0.5542 0	0.92 0.2068 -0.3327 0	0.7506 -0.2791 0.5987 0	0.7258 0.1635 -0.668 0	0.8435 0.4809 0.2389 0
96350	154616.898355500	0.0089 -0.2126 -0.5415 -0.8132	0.7969 -0.5209 0.3057 0	0.5964 0.5732 0.5618 0	0.9189 0.1976 -0.3412 0	0.7609 -0.2688 0.5904 0	0.7123 0.17 -0.6808 0	0.8452 0.481 0.2327 0
96400	154616.960521200	0.0149 0.2096 0.5457 0.8111	0.7965 -0.5234 0.3024 0	0.5982 0.5701 0.563 0	0.9206 0.1905 -0.3408 0	0.764 -0.2669 0.5874 0	0.7086 0.1716 -0.6843 0	0.8447 0.4833 0.2297 0
96450	154617.005648700	0.0212 0.2078 0.5471 0.8105	0.7962 -0.5241 0.302 0	0.5988 0.5695 0.563 0	0.9204 0.1894 -0.3418 0	0.7644 -0.2663 0.5871 0	0.7075 0.1721 -0.6853 0	0.8447 0.4835 0.2294 0
96500	154617.068819000	0.0347 0.2029 0.55 0.8093	0.7963 -0.5251 0.2999 0	0.6003 0.5663 0.5646 0	0.9198 0.1878 -0.3443 0	0.7662 -0.2641 0.5857 0	0.7038 0.1737 -0.6887 0	0.8456 0.4826 0.228 0
96550	154617.068819000	0.0347 0.2029 0.55 0.8093	0.7963 -0.5251 0.2999 0	0.6003 0.5663 0.5646 0	0.9198 0.1878 -0.3443 0	0.7662 -0.2641 0.5857 0	0.7038 0.1737 -0.6887 0	0.8456 0.4826 0.228 0
96600	154617.119958000	0.0438 0.2011 0.5515 0.8083	0.7959 -0.5266 0.2984 0	0.6017 0.5644 0.565 0	0.9194 0.1862 -0.3462 0	0.7664 -0.264 0.5855 0	0.7013 0.1753 -0.6908 0	0.8454 0.4834 0.2268 0
96650	154617.254325100	0.0524 0.1979 0.5534 0.8073	0.7959 -0.5275 0.297 0	0.6028 0.5621 0.5661 0	0.9192 0.1846 -0.3477 0	0.7698 -0.2625 0.5817 0	0.6989 0.1767 -0.6929 0	0.8455 0.4833 0.2268 0
96700	154617.254325100	0.0524 0.1979 0.5534 0.8073	0.7959 -0.5275 0.297 0	0.6028 0.5621 0.5661 0	0.9192 0.1846 -0.3477 0	0.7698 -0.2625 0.5817 0	0.6989 0.1767 -0.6929 0	0.8455 0.4833 0.2268 0
96750	154617.317496400	0.0721 0.188 0.5591 0.8042	0.7948 -0.5308 0.2938 0	0.6071 0.5562 0.5673 0	0.918 0.1783 -0.354 0	0.7741 -0.2595 0.5773 0	0.6907 0.1815 -0.6998 0	0.847 0.4838 0.22 0
96800	154617.364622200	0.0702 0.1889 0.5599 0.8036	0.7947 -0.5313 0.2934 0	0.6079 0.555 0.5677 0	0.918 0.1769 -0.3548 0	0.7735 -0.2578 0.5789 0	0.6891 0.1825 -0.7012 0	0.8462 0.4849 0.2206 0
96850	154617.412405000	0.0753 0.1863 0.5613 0.8028	0.7942 -0.5326 0.2922 0	0.6093 0.5528 0.5683 0	0.9175 0.1745 -0.3572 0	0.7734 -0.2602 0.5779 0	0.686 0.1849 -0.7036 0	0.8473 0.4839 0.2185 0
96900	154617.459532600	0.0811 0.1833 0.5631 0.8016	0.7935 -0.5342 0.2912 0	0.611 0.5505 0.5687 0	0.9172 0.1719 -0.3593 0	0.7749 -0.2597 0.5761 0	0.6825 0.187 -0.7064 0	0.8474 0.4848 0.2161 0
96950	154617.504225700	0.0869 0.1803 0.5651 0.8003	0.7929 -0.5355 0.2904 0	0.6132 0.5482 0.5687 0	0.9168 0.1692 -0.3616 0	0.7762 -0.2587 0.5748 0	0.6787 0.1888 -0.7096 0	0.8475 0.4851 0.2152 0
97000	154617.556364700	0.093 0.177 0.5671 0.7989	0.7923 -0.537 0.2896 0	0.6153 0.5459 0.5685 0	0.9163 0.1668 -0.3638 0	0.7777 -0.2577 0.5733 0	0.6744 0.1908 -0.7131 0	0.8489 0.4842 0.2117 0
97050	154617.598046200	0.0964 0.1748 0.5684 0.7981	0.792 -0.5374 0.2893 0	0.6164 0.5448 0.5683 0	0.9161 0.1657 -0.3649 0	0.7786 -0.257 0.5723 0	0.6721 0.1916 -0.7151 0	0.8486 0.485 0.211 0
97100	154617.646178700	0.1033 0.1705 0.5708 0.7964	0.7915 -0.5385 0.2888 0	0.6188 0.5425 0.568 0	0.9157 0.1628 -0.3673 0	0.78 -0.2553 0.5713 0	0.6673 0.1933 -0.7191 0	0.8492 0.4846 0.2095 0
97150	154617.646178700	0.1033 0.1705 0.5708 0.7964	0.7915 -0.5385 0.2888 0	0.6188 0.5425 0.568 0	0.9157 0.1628 -0.3673 0	0.78 -0.2553 0.5713 0	0.6673 0.1933 -0.7191 0	0.8492 0.4846 0.2095 0
97200	154617.807614800	0.1289 0.1538 0.5794 0.7898	0.7884 -0.5438 0.2873 0	0.6279 0.5346 0.5654 0	0.914 0.154 -0.3751 0	0.7857 -0.2507 0.5654 0	0.6498 0.2 -0.7332 0	0.8511 0.4849 0.2009 0
97250	154617.807614800	0.1289 0.1538 0.5794 0.7898	0.7884 -0.5438 0.2873 0	0.6279 0.5346 0.5654 0	0.914 0.154 -0.3751 0	0.7857 -0.2507 0.5654 0	0.6498 0.2 -0.7332 0	0.8511 0.4849 0.2009 0
97300	154617.807614800	0.1289 0.1538 0.5794 0.7898	0.7884 -0.5438 0.2873 0	0.6279 0.5346 0.5654 0	0.914 0.154 -0.3751 0	0.7857 -0.2507 0.5654 0	0.6498 0.2 -0.7332 0	0.8511 0.4849 0.2009 0
97350	154617.807614800	0.1289 0.1538 0.5794 0.7898	0.7884 -0.5438 0.2873 0	0.6279 0.5346 0.5654 0	0.914 0.154 -0.3751 0	0.7857 -0.2507 0.5654 0	0.6498 0.2 -0.7332 0	0.8511 0.4849 0.2009 0
97400	154617.807614800	0.1289 0.1538 0.5794 0.7898	0.7884 -0.5438 0.2873 0	0.6279 0.5346 0.5654 0	0.914 0.154 -0.3751 0	0.7857 -0.2507 0.5654 0	0.6498 0.2 -0.7332 0	0.8511 0.4849 0.2009 0
97450	154617.807614800	0.1289 0.1538 0.5794 0.7898	0.7884 -0.5438 0.2873 0	0.6279 0.5346 0.5654 0	0.914 0.154 -0.3751 0	0.7857 -0.2507 0.5654 0	0.6498 0.2 -0.7332 0	0.8511 0.4849 0.2009 0
97500	154618.193669300	0.1752 0.1274 0.5971 0.7723	0.7815 -0.5545 0.2859 0	0.6452 0.5214 0.5583 0	0.9116 0.1428 -0.3853 0	0.7984 -0.2419 0.5513 0	0.615 0.2132 -0.7591 0	0.8554 0.4825 0.1878 0
97550	154618.193669300	0.1752 0.1274 0.5971 0.7723	0.7815 -0.5545 0.2859 0	0.6452 0.5214 0.5583 0	0.9116 0.1428 -0.3853 0	0.7984 -0.2419 0.5513 0	0.615 0.2132 -0.7591 0	0.8554 0.4825 0.1878 0
97600	154618.193669300	0.1752 0.1274 0.5971 0.7723	0.7815 -0.5545 0.2859 0	0.6452 0.5214 0.5583 0	0.9116 0.1428 -0.3853 0	0.7984 -0.2419 0.5513 0	0.615 0.2132 -0.7591 0	0.8554 0.4825 0.1878 0
97650	154618.193669300	0.1752 0.1274 0.5971 0.7723	0.7815 -0.5545 0.2859 0	0.6452 0.5214 0.5583 0	0.9116 0.1428 -0.3853 0	0.7984 -0.2419 0.5513 0	0.615 0.2132 -0.7591 0	0.8554 0.4825 0.1878 0
97700	154618.261850300	0.1759 0.1274 0.5974 0.7718	0.7813 -0.5548 0.2857 0	0.6454 0.5212 0.5583 0	0.9118 0.1433 -0.3846 0	0.7988 -0.2418 0.5508 0	0.6158 0.2132 -0.7584 0	0.8556 0.4824 0.1875 0
97750	154618.261850300	0.1759 0.1274 0.5974 0.7718	0.7813 -0.5548 0.2857 0	0.6454 0.5212 0.5583 0	0.9118 0.1433 -0.3846 0	0.7988 -0.2418 0.5508 0	0.6158 0.2132 -0.7584 0	0.8556 0.4824 0.1875 0
97800	154618.348629300	0.1793 0.1244 0.5981 0.771	0.7808 -0.5556 0.2855 0	0.6453 0.5206 0.5589 0	0.9117 0.1433 -0.3848 0	0.7979 -0.2424 0.5517 0	0.6158 0.215 -0.7579 0	0.8559 0.482 0.187 0
97850	154618.348629300	0.1793 0.1244 0.5981 0.771	0.7808 -0.5556 0.2855 0	0.6453 0.5206 0.5589 0	0.9117 0.1433 -0.3848 0	0.7979 -0.2424 0.5517 0	0.6158 0.215 -0.7579 0	0.8559 0.482 0.187 0
97900	154618.530305300	0.181 0.1248 0.6008 0.7685	0.7782 -0.5596 0.2848 0	0.6442 0.5196 0.5611 0	0.9138 0.1539 -0.3757 0	0.7975 -0.2469 0.5503 0	0.6238 0.2229 -0.749 0	0.8557 0.4803 0.1921 0
97950	154618.530305300	0.181 0.1248 0.6008 0.7685	0.7782 -0.5596 0.2848 0	0.6442 0.5196 0.5611 0	0.9138 0.1539 -0.3757 0	0.7975 -0.2469 0.5503 0	0.6238 0.2229 -0.749 0	0.8557 0.4803 0.1921 0
98000	154618.530305300	0.181 0.1248 0.6008 0.7685	0.7782 -0.5596 0.2848 0	0.6442 0.5196 0.5611 0	0.9138 0.1539 -0.3757 0	0.7975 -0.2469 0.5503 0	0.6238 0.2229 -0.749 0	0.8557 0.4803 0.1921 0
98050	154618.567404800	0.176 0.1308 0.6009 0.7685	0.778 -0.5599 0.2848 0	0.6408 0.5193 0.5653 0	0.9183 0.1697 -0.3575 0	0.7948 -0.25 0.5528 0	0.636 0.2277 -0.7372 0	0.8546 0.4804 0.1967 0
98100	154618.645258000	0.1757 0.1317 0.6009 0.7685	0.7783 -0.5594 0.2848 0	0.6404 0.5196 0.5655 0	0.9183 0.17 -0.3573 0	0.7961 -0.2497 0.5511 0	0.6353 0.2281 -0.7377 0	0.8545 0.4809 0.1962 0
98150	154618.645258000	0.1757 0.1317 0.6009 0.7685	0.7783 -0.5594 0.2848 0	0.6404 0.5196 0.5655 0	0.9183 0.17 -0.3573 0	0.7961 -0.2497 0.5511 0	0.6353 0.2281 -0.7377 0	0.8545 0.4809 0.1962 0
98200	154618.645258000	0.1757 0.1317 0.6009 0.7685	0.7783 -0.5594 0.2848 0	0.6404 0.5196 0.5655 0	0.9183 0.17 -0.3573 0	0.7961 -0.2497 0.5511 0	0.6353 0.2281 -0.7377 0	0.8545 0.4809 0.1962 0
98250	154618.876893800	0.1763 0.1329 0.6007 0.7682	0.7782 -0.5597 0.2845 0	0.64 0.5196 0.5658 0	0.9186 0.1712 -0.3559 0	0.7955 -0.2493 0.5521 0	0.6368 0.2275 -0.7366 0	0.8547 0.4805 0.1962 0
98300	154618.876893800	0.1763 0.1329 0.6007 0.7682	0.7782 -0.5597 0.2845 0	0.64 0.5196 0.5658 0	0.9186 0.1712 -0.3559 0	0.7955 -0.2493 0.5521 0	0.6368 0.2275 -0.7366 0	0.8547 0.4805 0.1962 0
98350	154618.876893800	0.1763 0.1329 0.6007 0.7682	0.7782 -0.5597 0.2845 0	0.64 0.5196 0.5658 0	0.9186 0.1712 -0.3559 0	0.7955 -0.2493 0.5521 0	0.6368 0.2275 -0.7366 0	0.8547 0.4805 0.1962 0
98400	154618.876893800	0.1763 0.1329 0.6007 0.7682	0.7782 -0.5597 0.2845 0	0.64 0.5196 0.5658 0	0.9186 0.1712 -0.3559 0	0.7955 -0.2493 0.5521 0	0.6368 0.2275 -0.7366 0	0.8547 0.4805 0.1962 0
98450	154619.069314100	0.1771 0.1335 0.6003 0.7683	0.7782 -0.5601 0.2838 0	0.6419 0.5191 0.5642 0	0.9176 0.1601 -0.3638 0	0.7959 -0.2487 0.5519 0	0.6282 0.2235 -0.7452 0	0.8556 0.4822 0.1878 0
98500	154619.069314100	0.1771 0.1335 0.6003 0.7683	0.7782 -0.5601 0.2838 0	0.6419 0.5191 0.5642 0	0.9176 0.1601 -0.3638 0	0.7959 -0.2487 0.5519 0	0.6282 0.2235 -0.7452 0	0.8556 0.4822 0.1878 0
98550	154619.069314100	0.1771 0.1335 0.6003 0.7683	0.7782 -0.5601 0.2838 0	0.6419 0.5191 0.5642 0	0.9176 0.1601 -0.3638 0	0.7959 -0.2487 0.5519 0	0.6282 0.2235 -0.7452 0	0.8556 0.4822 0.1878 0
98600	154619.147531200	0.1792 0.1324 0.6005 0.7679	0.7781 -0.5604 0.2835 0	0.6446 0.5182 0.562 0	0.9164 0.1483 -0.3715 0	0.7982 -0.2466 0.5494 0	0.6196 0.2221 -0.7527 0	0.8559 0.4829 0.1848 0
98650	154619.147531200	0.1792 0.1324 0.6005 0.7679	0.7781 -0.5604 0.2835 0	0.6446 0.5182 0.562 0	0.9164 0.1483 -0.3715 0	0.7982 -0.2466 0.5494 0	0.6196 0.2221 -0.7527 0	0.8559 0.4829 0.1848 0
98700	154619.147531200	0.1792 0.1324 0.6005 0.7679	0.7781 -0.5604 0.2835 0	0.6446 0.5182 0.562 0	0.9164 0.1483 -0.3715 0	0.7982 -0.2466 0.5494 0	0.6196 0.2221 -0.7527 0	0.8559 0.4829 0.1848 0
98750	154619.427908200	0.1803 0.1315 0.6008 0.7675	0.7781 -0.5607 0.2829 0	0.6454 0.5179 0.5613 0	0.9161 0.1458 -0.3734 0	0.7988 -0.2463 0.5487 0	0.6177 0.2229 -0.7541 0	0.856 0.4832 0.1832 0
