124000	115528.010454800	0.053 -0.3007 -0.95 -0.0642	0.6931 -0.7207 -0.0092 0	0.8337 0.347 0.4293 0	0.6627 -0.0293 -0.7482 0	0.8995 -0.3783 0.2182 0	0.3796 0.4962 0.7808 0	0.9253 0.2611 -0.2749 0
124050	115528.010454800	0.053 -0.3007 -0.95 -0.0642	0.6931 -0.7207 -0.0092 0	0.8337 0.347 0.4293 0	0.6627 -0.0293 -0.7482 0	0.8995 -0.3783 0.2182 0	0.3796 0.4962 0.7808 0	0.9253 0.2611 -0.2749 0
124100	115528.069614400	0.045 -0.2827 -0.9579 -0.0206	0.6682 -0.7423 -0.0488 0	0.841 0.3164 0.4388 0	0.658 0.0082 -0.7529 0	0.8873 -0.4103 0.2102 0	0.3966 0.5064 0.7656 0	0.9271 0.2565 -0.2731 0
124150	115528.145843800	0.0386 -0.2763 -0.96 -0.0206	0.6647 -0.7455 -0.0478 0	0.841 0.3214 0.4351 0	0.6685 0.0184 -0.7434 0	0.8838 -0.4214 0.2028 0	0.3926 0.5149 0.7619 0	0.9274 0.2617 -0.2672 0
124200	115528.145843800	0.0386 -0.2763 -0.96 -0.0206	0.6647 -0.7455 -0.0478 0	0.841 0.3214 0.4351 0	0.6685 0.0184 -0.7434 0	0.8838 -0.4214 0.2028 0	0.3926 0.5149 0.7619 0	0.9274 0.2617 -0.2672 0
124250	115528.294245500	0.0383 -0.305 -0.9511 -0.0272	0.6695 -0.7422 -0.0286 0	0.8349 0.3253 0.4437 0	0.6744 0.0019 -0.7383 0	0.8865 -0.413 0.2084 0	0.386 0.5172 0.7638 0	0.9271 0.2748 -0.2548 0
124300	115528.294245500	0.0383 -0.305 -0.9511 -0.0272	0.6695 -0.7422 -0.0286 0	0.8349 0.3253 0.4437 0	0.6744 0.0019 -0.7383 0	0.8865 -0.413 0.2084 0	0.386 0.5172 0.7638 0	0.9271 0.2748 -0.2548 0
124350	115528.349400500	NAN NAN NAN NAN	0.6714 -0.7407 -0.0222 0	0.8364 0.329 0.4383 0	0.6754 -0.003 -0.7374 0	0.889 -0.4053 0.2127 0	0.383 0.5215 0.7623 0	0.9264 0.2733 -0.2589 0
124400	115528.395520300	NAN NAN NAN NAN	0.6724 -0.7398 -0.0207 0	0.8358 0.331 0.4378 0	0.676 -0.0034 -0.7368 0	0.8859 -0.41 0.2166 0	0.3827 0.5227 0.7617 0	0.9268 0.2743 -0.2561 0
124450	115528.395520300	NAN NAN NAN NAN	0.6724 -0.7398 -0.0207 0	0.8358 0.331 0.4378 0	0.676 -0.0034 -0.7368 0	0.8859 -0.41 0.2166 0	0.3827 0.5227 0.7617 0	0.9268 0.2743 -0.2561 0
124500	115528.543928700	0.0391 -0.3017 -0.952 -0.0328	0.6711 -0.7411 -0.0157 0	0.8357 0.332 0.4373 0	0.6794 -0.0033 -0.7336 0	NAN NAN NAN NAN	0.3838 0.5244 0.76 0	0.9268 0.2795 -0.2504 0
124550	115528.543928700	0.0391 -0.3017 -0.952 -0.0328	0.6711 -0.7411 -0.0157 0	0.8357 0.332 0.4373 0	0.6794 -0.0033 -0.7336 0	NAN NAN NAN NAN	0.3838 0.5244 0.76 0	0.9268 0.2795 -0.2504 0
124600	115528.543928700	0.0391 -0.3017 -0.952 -0.0328	0.6711 -0.7411 -0.0157 0	0.8357 0.332 0.4373 0	0.6794 -0.0033 -0.7336 0	NAN NAN NAN NAN	0.3838 0.5244 0.76 0	0.9268 0.2795 -0.2504 0
124650	115528.543928700	0.0391 -0.3017 -0.952 -0.0328	0.6711 -0.7411 -0.0157 0	0.8357 0.332 0.4373 0	0.6794 -0.0033 -0.7336 0	NAN NAN NAN NAN	0.3838 0.5244 0.76 0	0.9268 0.2795 -0.2504 0
124700	115528.754991500	NAN NAN NAN NAN	0.6776 -0.7354 0.0002 0	0.8328 0.3337 0.4414 0	0.6818 -0.0155 -0.7313 0	0.8869 -0.4061 0.2199 0	0.3745 0.5247 0.7643 0	0.9254 0.2863 -0.248 0
124750	115528.754991500	NAN NAN NAN NAN	0.6776 -0.7354 0.0002 0	0.8328 0.3337 0.4414 0	0.6818 -0.0155 -0.7313 0	0.8869 -0.4061 0.2199 0	0.3745 0.5247 0.7643 0	0.9254 0.2863 -0.248 0
124800	115528.801614500	0.0249 -0.3164 -0.9471 -0.0461	0.6779 -0.735 0.0056 0	0.8331 0.3358 0.4394 0	0.6821 -0.0163 -0.731 0	0.8863 -0.4057 0.223 0	0.3745 0.5274 0.7626 0	0.9257 0.2872 -0.246 0
124850	115528.801614500	0.0249 -0.3164 -0.9471 -0.0461	0.6779 -0.735 0.0056 0	0.8331 0.3358 0.4394 0	0.6821 -0.0163 -0.731 0	0.8863 -0.4057 0.223 0	0.3745 0.5274 0.7626 0	0.9257 0.2872 -0.246 0
124900	115528.870298300	0.024 -0.3138 -0.948 -0.0467	0.6803 -0.7327 0.0125 0	0.8317 0.3371 0.441 0	0.6862 -0.0177 -0.7271 0	0.8906 -0.3949 0.2251 0	0.3737 0.5278 0.7627 0	0.9263 0.2888 -0.2417 0
124950	115528.961038300	0.0255 -0.3199 -0.9459 -0.0466	0.6811 -0.732 0.0135 0	0.8304 0.3458 0.4366 0	0.6852 -0.0186 -0.7281 0	0.8893 -0.3983 0.2245 0	0.373 0.5274 0.7632 0	0.9255 0.2915 -0.2417 0
125000	115528.961038300	0.0255 -0.3199 -0.9459 -0.0466	0.6811 -0.732 0.0135 0	0.8304 0.3458 0.4366 0	0.6852 -0.0186 -0.7281 0	0.8893 -0.3983 0.2245 0	0.373 0.5274 0.7632 0	0.9255 0.2915 -0.2417 0
125050	115528.961038300	0.0255 -0.3199 -0.9459 -0.0466	0.6811 -0.732 0.0135 0	0.8304 0.3458 0.4366 0	0.6852 -0.0186 -0.7281 0	0.8893 -0.3983 0.2245 0	0.373 0.5274 0.7632 0	0.9255 0.2915 -0.2417 0
125100	115528.961038300	0.0255 -0.3199 -0.9459 -0.0466	0.6811 -0.732 0.0135 0	0.8304 0.3458 0.4366 0	0.6852 -0.0186 -0.7281 0	0.8893 -0.3983 0.2245 0	0.373 0.5274 0.7632 0	0.9255 0.2915 -0.2417 0
125150	115529.260334300	0.0312 -0.314 -0.9473 -0.0542	0.6824 -0.7307 0.0175 0	0.8334 0.34 0.4356 0	0.6877 -0.0175 -0.7257 0	0.8921 -0.3934 0.2218 0	0.3667 0.5322 0.763 0	0.9247 0.2972 -0.2375 0
125200	115529.260334300	0.0312 -0.314 -0.9473 -0.0542	0.6824 -0.7307 0.0175 0	0.8334 0.34 0.4356 0	0.6877 -0.0175 -0.7257 0	0.8921 -0.3934 0.2218 0	0.3667 0.5322 0.763 0	0.9247 0.2972 -0.2375 0
125250	115529.260334300	0.0312 -0.314 -0.9473 -0.0542	0.6824 -0.7307 0.0175 0	0.8334 0.34 0.4356 0	0.6877 -0.0175 -0.7257 0	0.8921 -0.3934 0.2218 0	0.3667 0.5322 0.763 0	0.9247 0.2972 -0.2375 0
125300	115529.260334300	0.0312 -0.314 -0.9473 -0.0542	0.6824 -0.7307 0.0175 0	0.8334 0.34 0.4356 0	0.6877 -0.0175 -0.7257 0	0.8921 -0.3934 0.2218 0	0.3667 0.5322 0.763 0	0.9247 0.2972 -0.2375 0
125350	115529.330020300	0.0376 -0.3809 -0.9167 -0.1141	0.6695 -0.7378 0.0858 0	0.8332 0.3469 0.4305 0	0.695 -0.0283 -0.7183 0	0.8856 -0.3926 0.2479 0	0.3581 0.5306 0.7681 0	0.924 0.3012 -0.235 0
125400	115529.393188100	0.0427 -0.3861 -0.9139 -0.1171	0.6692 -0.738 0.0858 0	0.8307 0.3494 0.4332 0	0.6959 -0.027 -0.7175 0	0.8909 -0.3828 0.2442 0	0.3576 0.5309 0.7681 0	0.9244 0.3029 -0.2314 0
125450	115529.429283700	0.0417 -0.3865 -0.913 -0.1232	0.6686 -0.738 0.0904 0	0.8338 0.3509 0.426 0	0.6974 -0.0251 -0.7161 0	0.8854 -0.3952 0.2442 0	0.3563 0.5336 0.7669 0	0.9232 0.3071 -0.2309 0
125500	115529.496462600	0.0511 -0.4133 -0.9013 -0.1191	0.6681 -0.7384 0.0915 0	0.8324 0.3492 0.4301 0	0.6977 -0.0255 -0.7158 0	0.8869 -0.3928 0.243 0	0.3561 0.5338 0.7669 0	0.9243 0.304 -0.2304 0
125550	115529.557124000	0.0478 -0.3898 -0.9112 -0.1242	0.6673 -0.7389 0.0928 0	0.8343 0.3434 0.431 0	0.698 -0.0262 -0.7155 0	0.8888 -0.3864 0.246 0	0.3558 0.534 0.7669 0	0.9256 0.2996 -0.2309 0
125600	115529.557124000	0.0478 -0.3898 -0.9112 -0.1242	0.6673 -0.7389 0.0928 0	0.8343 0.3434 0.431 0	0.698 -0.0262 -0.7155 0	0.8888 -0.3864 0.246 0	0.3558 0.534 0.7669 0	0.9256 0.2996 -0.2309 0
125650	115529.645358600	0.0457 -0.3975 -0.9064 -0.1347	0.6664 -0.7387 0.1006 0	0.8351 0.3475 0.4263 0	0.6987 -0.0286 -0.7148 0	0.8862 -0.3902 0.2495 0	0.3554 0.534 0.7671 0	0.9253 0.3 -0.2316 0
125700	115529.645358600	0.0457 -0.3975 -0.9064 -0.1347	0.6664 -0.7387 0.1006 0	0.8351 0.3475 0.4263 0	0.6987 -0.0286 -0.7148 0	0.8862 -0.3902 0.2495 0	0.3554 0.534 0.7671 0	0.9253 0.3 -0.2316 0
125750	115529.732094700	0.0444 -0.3862 -0.9077 -0.1573	0.652 -0.7478 0.1248 0	0.836 0.3419 0.4289 0	0.7002 -0.0303 -0.7132 0	0.876 -0.4045 0.2625 0	0.3531 0.5381 0.7652 0	0.925 0.3026 -0.2297 0
125800	115529.770196000	0.0517 -0.3859 -0.9067 -0.1619	0.6526 -0.7473 0.1247 0	0.831 0.348 0.4337 0	0.7017 -0.0283 -0.7118 0	0.8779 -0.4014 0.2609 0	0.3528 0.5393 0.7646 0	0.9258 0.299 -0.231 0
125850	115529.818330000	0.0584 -0.404 -0.8992 -0.1572	0.6521 -0.7479 0.1233 0	0.8332 0.3443 0.4325 0	0.7019 -0.0287 -0.7116 0	0.8775 -0.401 0.2627 0	0.3524 0.5405 0.7639 0	0.9251 0.3023 -0.2295 0
125900	115529.818330000	0.0584 -0.404 -0.8992 -0.1572	0.6521 -0.7479 0.1233 0	0.8332 0.3443 0.4325 0	0.7019 -0.0287 -0.7116 0	0.8775 -0.401 0.2627 0	0.3524 0.5405 0.7639 0	0.9251 0.3023 -0.2295 0
125950	115529.995814100	0.0448 -0.356 -0.9168 -0.1746	0.6533 -0.7464 0.1263 0	0.8348 0.3463 0.4278 0	0.7051 -0.0303 -0.7084 0	0.8643 -0.421 0.275 0	0.3507 0.5477 0.7596 0	0.9235 0.3094 -0.2263 0
126000	115529.995814100	0.0448 -0.356 -0.9168 -0.1746	0.6533 -0.7464 0.1263 0	0.8348 0.3463 0.4278 0	0.7051 -0.0303 -0.7084 0	0.8643 -0.421 0.275 0	0.3507 0.5477 0.7596 0	0.9235 0.3094 -0.2263 0
126050	115529.995814100	0.0448 -0.356 -0.9168 -0.1746	0.6533 -0.7464 0.1263 0	0.8348 0.3463 0.4278 0	0.7051 -0.0303 -0.7084 0	0.8643 -0.421 0.275 0	0.3507 0.5477 0.7596 0	0.9235 0.3094 -0.2263 0
126100	115530.162264500	0.0879 -0.3734 -0.9046 -0.1851	0.6471 -0.7482 0.1462 0	0.8365 0.3468 0.4241 0	0.7061 -0.0296 -0.7074 0	0.872 -0.4068 0.2721 0	0.3496 0.5512 0.7575 0	0.9259 0.3046 -0.2233 0
126150	115530.162264500	0.0879 -0.3734 -0.9046 -0.1851	0.6471 -0.7482 0.1462 0	0.8365 0.3468 0.4241 0	0.7061 -0.0296 -0.7074 0	0.872 -0.4068 0.2721 0	0.3496 0.5512 0.7575 0	0.9259 0.3046 -0.2233 0
126200	115530.162264500	0.0879 -0.3734 -0.9046 -0.1851	0.6471 -0.7482 0.1462 0	0.8365 0.3468 0.4241 0	0.7061 -0.0296 -0.7074 0	0.872 -0.4068 0.2721 0	0.3496 0.5512 0.7575 0	0.9259 0.3046 -0.2233 0
126250	115530.257523600	0.1278 -0.4021 -0.8865 -0.1896	0.6402 -0.7514 0.1592 0	0.8402 0.3507 0.4134 0	0.7059 -0.0304 -0.7075 0	0.8688 -0.4095 0.278 0	0.3488 0.5541 0.7557 0	0.9256 0.3039 -0.2256 0
126300	115530.257523600	0.1278 -0.4021 -0.8865 -0.1896	0.6402 -0.7514 0.1592 0	0.8402 0.3507 0.4134 0	0.7059 -0.0304 -0.7075 0	0.8688 -0.4095 0.278 0	0.3488 0.5541 0.7557 0	0.9256 0.3039 -0.2256 0
126350	115530.318696000	0.1305 -0.3895 -0.8904 -0.1958	0.6387 -0.7515 0.1648 0	0.8385 0.3484 0.4188 0	0.7073 -0.03 -0.7062 0	0.8722 -0.4024 0.2778 0	0.3483 0.5551 0.7552 0	0.9257 0.3036 -0.2256 0
126400	115530.318696000	0.1305 -0.3895 -0.8904 -0.1958	0.6387 -0.7515 0.1648 0	0.8385 0.3484 0.4188 0	0.7073 -0.03 -0.7062 0	0.8722 -0.4024 0.2778 0	0.3483 0.5551 0.7552 0	0.9257 0.3036 -0.2256 0
126450	115530.318696000	0.1305 -0.3895 -0.8904 -0.1958	0.6387 -0.7515 0.1648 0	0.8385 0.3484 0.4188 0	0.7073 -0.03 -0.7062 0	0.8722 -0.4024 0.2778 0	0.3483 0.5551 0.7552 0	0.9257 0.3036 -0.2256 0
126500	115530.604477600	0.1673 -0.3855 -0.8747 -0.2413	0.6277 -0.7573 0.1797 0	0.8421 0.3562 0.4048 0	0.7085 -0.0296 -0.7049 0	0.8675 -0.4043 0.2897 0	0.3471 0.5572 0.7542 0	0.9257 0.304 -0.2247 0
126550	115530.604477600	0.1673 -0.3855 -0.8747 -0.2413	0.6277 -0.7573 0.1797 0	0.8421 0.3562 0.4048 0	0.7085 -0.0296 -0.7049 0	0.8675 -0.4043 0.2897 0	0.3471 0.5572 0.7542 0	0.9257 0.304 -0.2247 0
126600	115530.604477600	0.1673 -0.3855 -0.8747 -0.2413	0.6277 -0.7573 0.1797 0	0.8421 0.3562 0.4048 0	0.7085 -0.0296 -0.7049 0	0.8675 -0.4043 0.2897 0	0.3471 0.5572 0.7542 0	0.9257 0.304 -0.2247 0
126650	115530.604477600	0.1673 -0.3855 -0.8747 -0.2413	0.6277 -0.7573 0.1797 0	0.8421 0.3562 0.4048 0	0.7085 -0.0296 -0.7049 0	0.8675 -0.4043 0.2897 0	0.3471 0.5572 0.7542 0	0.9257 0.304 -0.2247 0
126700	115530.678677800	0.1949 -0.3505 -0.8677 -0.2934	0.6406 -0.7492 0.1679 0	NAN NAN NAN NAN	0.7103 -0.0292 -0.7032 0	0.8641 -0.4046 0.299 0	0.3463 0.561 0.7518 0	0.9254 0.3067 -0.2224 0
126750	115530.709763100	0.19 -0.3354 -0.8719 -0.3017	0.6439 -0.7484 0.1587 0	NAN NAN NAN NAN	0.7111 -0.028 -0.7025 0	0.8682 -0.4046 0.287 0	0.3462 0.5611 0.7518 0	0.9256 0.3063 -0.2221 0
126800	115530.709763100	0.19 -0.3354 -0.8719 -0.3017	0.6439 -0.7484 0.1587 0	NAN NAN NAN NAN	0.7111 -0.028 -0.7025 0	0.8682 -0.4046 0.287 0	0.3462 0.5611 0.7518 0	0.9256 0.3063 -0.2221 0
126850	115530.709763100	0.19 -0.3354 -0.8719 -0.3017	0.6439 -0.7484 0.1587 0	NAN NAN NAN NAN	0.7111 -0.028 -0.7025 0	0.8682 -0.4046 0.287 0	0.3462 0.5611 0.7518 0	0.9256 0.3063 -0.2221 0
126900	115531.052701800	0.2025 -0.3443 -0.8702 -0.2881	0.638 -0.7548 0.1518 0	0.841 0.3363 0.4236 0	0.7104 -0.02 -0.7034 0	0.8582 -0.4235 0.2898 0	0.3473 0.5699 0.7446 0	0.9261 0.3057 -0.221 0
126950	115531.052701800	0.2025 -0.3443 -0.8702 -0.2881	0.638 -0.7548 0.1518 0	0.841 0.3363 0.4236 0	0.7104 -0.02 -0.7034 0	0.8582 -0.4235 0.2898 0	0.3473 0.5699 0.7446 0	0.9261 0.3057 -0.221 0
127000	115531.052701800	0.2025 -0.3443 -0.8702 -0.2881	0.638 -0.7548 0.1518 0	0.841 0.3363 0.4236 0	0.7104 -0.02 -0.7034 0	0.8582 -0.4235 0.2898 0	0.3473 0.5699 0.7446 0	0.9261 0.3057 -0.221 0
127050	115531.052701800	0.2025 -0.3443 -0.8702 -0.2881	0.638 -0.7548 0.1518 0	0.841 0.3363 0.4236 0	0.7104 -0.02 -0.7034 0	0.8582 -0.4235 0.2898 0	0.3473 0.5699 0.7446 0	0.9261 0.3057 -0.221 0
127100	115531.084286800	0.1986 -0.336 -0.8728 -0.2927	0.6386 -0.7545 0.1511 0	NAN NAN NAN NAN	0.7098 -0.0193 -0.704 0	0.8586 -0.421 0.2923 0	0.3473 0.57 0.7445 0	0.9262 0.3051 -0.2211 0
127150	115531.146956000	0.2091 -0.3355 -0.8713 -0.2906	0.6356 -0.7574 0.1492 0	0.8424 0.3343 0.4225 0	0.7091 -0.017 -0.7048 0	0.8587 -0.4231 0.2889 0	0.3487 0.5717 0.7426 0	0.9267 0.3037 -0.2212 0
127200	115531.193083200	0.2 -0.3354 -0.8734 -0.2908	0.6343 -0.7587 0.1477 0	0.8418 0.3372 0.4214 0	0.7095 -0.0143 -0.7045 0	0.8546 -0.4333 0.286 0	0.3496 0.5733 0.7409 0	0.9266 0.3044 -0.2205 0
127250	115531.242214100	0.1998 -0.3364 -0.8727 -0.2917	0.6336 -0.7605 0.1416 0	0.8427 0.3359 0.4206 0	0.7101 -0.0137 -0.7039 0	0.8585 -0.425 0.2867 0	0.35 0.5738 0.7403 0	0.9266 0.3041 -0.2208 0
127300	115531.242214100	0.1998 -0.3364 -0.8727 -0.2917	0.6336 -0.7605 0.1416 0	0.8427 0.3359 0.4206 0	0.7101 -0.0137 -0.7039 0	0.8585 -0.425 0.2867 0	0.35 0.5738 0.7403 0	0.9266 0.3041 -0.2208 0
127350	115531.242214100	0.1998 -0.3364 -0.8727 -0.2917	0.6336 -0.7605 0.1416 0	0.8427 0.3359 0.4206 0	0.7101 -0.0137 -0.7039 0	0.8585 -0.425 0.2867 0	0.35 0.5738 0.7403 0	0.9266 0.3041 -0.2208 0
127400	115531.242214100	0.1998 -0.3364 -0.8727 -0.2917	0.6336 -0.7605 0.1416 0	0.8427 0.3359 0.4206 0	0.7101 -0.0137 -0.7039 0	0.8585 -0.425 0.2867 0	0.35 0.5738 0.7403 0	0.9266 0.3041 -0.2208 0
127450	115531.242214100	0.1998 -0.3364 -0.8727 -0.2917	0.6336 -0.7605 0.1416 0	0.8427 0.3359 0.4206 0	0.7101 -0.0137 -0.7039 0	0.8585 -0.425 0.2867 0	0.35 0.5738 0.7403 0	0.9266 0.3041 -0.2208 0
127500	115531.242214100	0.1998 -0.3364 -0.8727 -0.2917	0.6336 -0.7605 0.1416 0	0.8427 0.3359 0.4206 0	0.7101 -0.0137 -0.7039 0	0.8585 -0.425 0.2867 0	0.35 0.5738 0.7403 0	0.9266 0.3041 -0.2208 0
127550	115531.778090000	0.208 -0.3542 -0.8668 -0.2824	0.6328 -0.7613 0.1404 0	0.8411 0.3391 0.4211 0	0.7086 -0.0149 -0.7054 0	0.8563 -0.4255 0.2925 0	0.3505 0.5743 0.7397 0	0.9267 0.302 -0.2236 0
127600	115531.778090000	0.208 -0.3542 -0.8668 -0.2824	0.6328 -0.7613 0.1404 0	0.8411 0.3391 0.4211 0	0.7086 -0.0149 -0.7054 0	0.8563 -0.4255 0.2925 0	0.3505 0.5743 0.7397 0	0.9267 0.302 -0.2236 0
127650	115531.778090000	0.208 -0.3542 -0.8668 -0.2824	0.6328 -0.7613 0.1404 0	0.8411 0.3391 0.4211 0	0.7086 -0.0149 -0.7054 0	0.8563 -0.4255 0.2925 0	0.3505 0.5743 0.7397 0	0.9267 0.302 -0.2236 0
127700	115531.778090000	0.208 -0.3542 -0.8668 -0.2824	0.6328 -0.7613 0.1404 0	0.8411 0.3391 0.4211 0	0.7086 -0.0149 -0.7054 0	0.8563 -0.4255 0.2925 0	0.3505 0.5743 0.7397 0	0.9267 0.302 -0.2236 0
127750	115531.778090000	0.208 -0.3542 -0.8668 -0.2824	0.6328 -0.7613 0.1404 0	0.8411 0.3391 0.4211 0	0.7086 -0.0149 -0.7054 0	0.8563 -0.4255 0.2925 0	0.3505 0.5743 0.7397 0	0.9267 0.302 -0.2236 0
127800	115531.778090000	0.208 -0.3542 -0.8668 -0.2824	0.6328 -0.7613 0.1404 0	0.8411 0.3391 0.4211 0	0.7086 -0.0149 -0.7054 0	0.8563 -0.4255 0.2925 0	0.3505 0.5743 0.7397 0	0.9267 0.302 -0.2236 0
127850	115531.883377900	NAN NAN NAN NAN	0.5963 -0.7985 0.082 0	0.8524 0.2479 0.4603 0	0.694 0.0608 -0.7173 0	0.8177 -0.5259 0.2335 0	0.4041 0.5862 0.702 0	0.9321 0.2777 -0.2324 0
127900	115531.883377900	NAN NAN NAN NAN	0.5963 -0.7985 0.082 0	0.8524 0.2479 0.4603 0	0.694 0.0608 -0.7173 0	0.8177 -0.5259 0.2335 0	0.4041 0.5862 0.702 0	0.9321 0.2777 -0.2324 0
127950	115531.883377900	NAN NAN NAN NAN	0.5963 -0.7985 0.082 0	0.8524 0.2479 0.4603 0	0.694 0.0608 -0.7173 0	0.8177 -0.5259 0.2335 0	0.4041 0.5862 0.702 0	0.9321 0.2777 -0.2324 0
128000	115532.058358100	NAN NAN NAN NAN	0.5931 -0.8016 0.0747 0	0.8493 0.2482 0.4657 0	0.6943 0.0774 -0.7154 0	0.817 -0.53 0.2267 0	0.4077 0.5803 0.7048 0	0.9312 0.2765 -0.2374 0
128050	115532.058358100	NAN NAN NAN NAN	0.5931 -0.8016 0.0747 0	0.8493 0.2482 0.4657 0	0.6943 0.0774 -0.7154 0	0.817 -0.53 0.2267 0	0.4077 0.5803 0.7048 0	0.9312 0.2765 -0.2374 0
128100	115532.058358100	NAN NAN NAN NAN	0.5931 -0.8016 0.0747 0	0.8493 0.2482 0.4657 0	0.6943 0.0774 -0.7154 0	0.817 -0.53 0.2267 0	0.4077 0.5803 0.7048 0	0.9312 0.2765 -0.2374 0
128150	115532.165197900	0.1687 -0.331 -0.8851 -0.2798	0.5906 -0.8037 0.0716 0	0.8485 0.245 0.4688 0	0.6947 0.0746 -0.7153 0	0.8145 -0.5331 0.2287 0	0.4088 0.5802 0.7043 0	0.9319 0.2796 -0.2307 0
128200	115532.165197900	0.1687 -0.331 -0.8851 -0.2798	0.5906 -0.8037 0.0716 0	0.8485 0.245 0.4688 0	0.6947 0.0746 -0.7153 0	0.8145 -0.5331 0.2287 0	0.4088 0.5802 0.7043 0	0.9319 0.2796 -0.2307 0
128250	115532.250437400	NAN NAN NAN NAN	0.5914 -0.8025 0.0775 0	NAN NAN NAN NAN	0.6948 0.0729 -0.7154 0	0.8167 -0.5294 0.2295 0	0.4077 0.5792 0.7058 0	0.9316 0.2782 -0.2337 0
128300	115532.250437400	NAN NAN NAN NAN	0.5914 -0.8025 0.0775 0	NAN NAN NAN NAN	0.6948 0.0729 -0.7154 0	0.8167 -0.5294 0.2295 0	0.4077 0.5792 0.7058 0	0.9316 0.2782 -0.2337 0
128350	115532.348716000	NAN NAN NAN NAN	0.5912 -0.8028 0.0767 0	0.8502 0.2461 0.4651 0	0.6951 0.0728 -0.7151 0	0.816 -0.5313 0.2273 0	0.407 0.5805 0.7051 0	0.9316 0.279 -0.2326 0
128400	115532.411887400	NAN NAN NAN NAN	0.5919 -0.8025 0.0745 0	0.8493 0.2499 0.4648 0	0.6977 0.0683 -0.713 0	0.8174 -0.5298 0.226 0	0.4065 0.5819 0.7043 0	0.9317 0.2797 -0.2316 0
128450	115532.411887400	NAN NAN NAN NAN	0.5919 -0.8025 0.0745 0	0.8493 0.2499 0.4648 0	0.6977 0.0683 -0.713 0	0.8174 -0.5298 0.226 0	0.4065 0.5819 0.7043 0	0.9317 0.2797 -0.2316 0
128500	115532.458011100	NAN NAN NAN NAN	0.5928 -0.8016 0.0766 0	0.8497 0.2484 0.465 0	0.6967 0.0688 -0.7139 0	0.8164 -0.5303 0.228 0	0.4062 0.5823 0.704 0	0.9316 0.2795 -0.2322 0
128550	115532.536224700	NAN NAN NAN NAN	0.5938 -0.8011 0.0739 0	0.8499 0.2564 0.4602 0	0.6966 0.0718 -0.7138 0	0.8184 -0.5279 0.2269 0	0.4064 0.5819 0.7044 0	0.9314 0.2801 -0.232 0
128600	115532.536224700	NAN NAN NAN NAN	0.5938 -0.8011 0.0739 0	0.8499 0.2564 0.4602 0	0.6966 0.0718 -0.7138 0	0.8184 -0.5279 0.2269 0	0.4064 0.5819 0.7044 0	0.9314 0.2801 -0.232 0
128650	115532.536224700	NAN NAN NAN NAN	0.5938 -0.8011 0.0739 0	0.8499 0.2564 0.4602 0	0.6966 0.0718 -0.7138 0	0.8184 -0.5279 0.2269 0	0.4064 0.5819 0.7044 0	0.9314 0.2801 -0.232 0
128700	115532.536224700	NAN NAN NAN NAN	0.5938 -0.8011 0.0739 0	0.8499 0.2564 0.4602 0	0.6966 0.0718 -0.7138 0	0.8184 -0.5279 0.2269 0	0.4064 0.5819 0.7044 0	0.9314 0.2801 -0.232 0
128750	115532.866127900	NAN NAN NAN NAN	0.5942 -0.8005 0.0767 0	0.8466 0.2512 0.4691 0	0.6965 0.071 -0.7139 0	0.817 -0.529 0.2293 0	0.406 0.5817 0.7047 0	0.9313 0.281 -0.2316 0
128800	115532.866127900	NAN NAN NAN NAN	0.5942 -0.8005 0.0767 0	0.8466 0.2512 0.4691 0	0.6965 0.071 -0.7139 0	0.817 -0.529 0.2293 0	0.406 0.5817 0.7047 0	0.9313 0.281 -0.2316 0
128850	115532.866127900	NAN NAN NAN NAN	0.5942 -0.8005 0.0767 0	0.8466 0.2512 0.4691 0	0.6965 0.071 -0.7139 0	0.817 -0.529 0.2293 0	0.406 0.5817 0.7047 0	0.9313 0.281 -0.2316 0
128900	115532.866127900	NAN NAN NAN NAN	0.5942 -0.8005 0.0767 0	0.8466 0.2512 0.4691 0	0.6965 0.071 -0.7139 0	0.817 -0.529 0.2293 0	0.406 0.5817 0.7047 0	0.9313 0.281 -0.2316 0
128950	115532.975943400	0.0207 -0.4144 -0.8316 -0.3689	0.5772 -0.8164 -0.015 0	0.8414 0.2377 0.4852 0	0.7011 0.0867 -0.7077 0	0.8151 -0.5436 0.1999 0	0.4122 0.5815 0.7013 0	0.9312 0.2857 -0.2262 0
129000	115532.975943400	0.0207 -0.4144 -0.8316 -0.3689	0.5772 -0.8164 -0.015 0	0.8414 0.2377 0.4852 0	0.7011 0.0867 -0.7077 0	0.8151 -0.5436 0.1999 0	0.4122 0.5815 0.7013 0	0.9312 0.2857 -0.2262 0
129050	115532.975943400	0.0207 -0.4144 -0.8316 -0.3689	0.5772 -0.8164 -0.015 0	0.8414 0.2377 0.4852 0	0.7011 0.0867 -0.7077 0	0.8151 -0.5436 0.1999 0	0.4122 0.5815 0.7013 0	0.9312 0.2857 -0.2262 0
129100	115533.100273400	NAN NAN NAN NAN	0.5731 -0.8191 -0.0239 0	0.8421 0.2254 0.4898 0	0.7033 0.0907 -0.705 0	0.8135 -0.5471 0.1967 0	0.4124 0.5813 0.7013 0	0.9312 0.2845 -0.2277 0
129150	115533.157448800	NAN NAN NAN NAN	0.5736 -0.8188 -0.0225 0	0.84 0.2249 0.4937 0	0.7034 0.0924 -0.7047 0	0.8141 -0.5479 0.1922 0	0.4128 0.581 0.7014 0	0.9311 0.2851 -0.2273 0
