83450	104642.858452500	NAN NAN NAN NAN	0.9404 0.334 -0.0633 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
83500	104642.991820400	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7692 0.0541 0.6367 0	NAN NAN NAN NAN
83550	104642.991820400	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7692 0.0541 0.6367 0	NAN NAN NAN NAN
83600	104643.013878300	NAN NAN NAN NAN	0.9412 0.3321 -0.0616 0	0.7892 0.4756 0.3882 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
83650	104643.067770900	NAN NAN NAN NAN	0.9429 0.3267 -0.0643 0	0.7997 0.4633 0.3817 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7617 0.0412 0.6465 0	NAN NAN NAN NAN
83700	104643.100859800	NAN NAN NAN NAN	0.9433 0.326 -0.0611 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7632 0.045 0.6445 0	NAN NAN NAN NAN
83750	104643.163035700	NAN NAN NAN NAN	0.9425 0.329 -0.0573 0	0.798 0.4723 0.3741 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
83800	104643.163035700	NAN NAN NAN NAN	0.9425 0.329 -0.0573 0	0.798 0.4723 0.3741 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
83850	104643.324470400	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7818 0.0813 0.6181 0	NAN NAN NAN NAN
83900	104643.324470400	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7818 0.0813 0.6181 0	NAN NAN NAN NAN
83950	104643.416246800	NAN NAN NAN NAN	0.9467 0.3164 -0.0589 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
84000	104643.416246800	NAN NAN NAN NAN	0.9467 0.3164 -0.0589 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
84050	104643.416246800	NAN NAN NAN NAN	0.9467 0.3164 -0.0589 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
84100	104643.557964300	NAN NAN NAN NAN	0.9461 0.3185 -0.0573 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
84150	104643.557964300	NAN NAN NAN NAN	0.9461 0.3185 -0.0573 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
84200	104643.624140200	NAN NAN NAN NAN	0.9447 0.3241 -0.048 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
84250	104643.633669700	NAN NAN NAN NAN	0.9463 0.3192 -0.0489 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
84300	104643.755227000	NAN NAN NAN NAN	0.9473 0.3179 -0.0389 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
84350	104643.755227000	NAN NAN NAN NAN	0.9473 0.3179 -0.0389 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
84400	104643.849075300	NAN NAN NAN NAN	0.9458 0.3225 -0.0368 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
84450	104643.880157500	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
84500	104643.942883100	NAN NAN NAN NAN	0.9442 0.3276 -0.0319 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
84550	104643.990007900	NAN NAN NAN NAN	0.9465 0.3213 -0.0277 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
84600	104643.990007900	NAN NAN NAN NAN	0.9465 0.3213 -0.0277 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
84650	104644.065215500	NAN NAN NAN NAN	0.9447 0.3267 -0.0267 0	0.817 0.4836 0.3139 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
84700	104644.148441900	NAN NAN NAN NAN	0.9476 0.3179 -0.0284 0	0.8148 0.4909 0.3082 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
84750	104644.148441900	NAN NAN NAN NAN	0.9476 0.3179 -0.0284 0	0.8148 0.4909 0.3082 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
84800	104644.239186500	NAN NAN NAN NAN	0.9469 0.3199 -0.0312 0	0.8182 0.4953 0.2919 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
84850	104644.293409800	NAN NAN NAN NAN	0.9491 0.3123 -0.0386 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
84900	104644.293409800	NAN NAN NAN NAN	0.9491 0.3123 -0.0386 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
84950	104644.398694600	NAN NAN NAN NAN	0.9479 0.3156 -0.0422 0	0.8237 0.4924 0.281 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
85000	104644.398694600	NAN NAN NAN NAN	0.9479 0.3156 -0.0422 0	0.8237 0.4924 0.281 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
85050	104644.456859400	NAN NAN NAN NAN	0.9472 0.3173 -0.0455 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
85100	104644.536575200	NAN NAN NAN NAN	0.9463 0.3193 -0.0489 0	0.827 0.5 0.2569 0	NAN NAN NAN NAN	0.9032 0.3955 -0.1665 0	NAN NAN NAN NAN	NAN NAN NAN NAN
85150	104644.601071300	NAN NAN NAN NAN	0.95 0.3062 -0.0601 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.9091 0.3796 -0.1712 0	NAN NAN NAN NAN	NAN NAN NAN NAN
85200	104644.601071300	NAN NAN NAN NAN	0.95 0.3062 -0.0601 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.9091 0.3796 -0.1712 0	NAN NAN NAN NAN	NAN NAN NAN NAN
85250	104644.601071300	NAN NAN NAN NAN	0.95 0.3062 -0.0601 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.9091 0.3796 -0.1712 0	NAN NAN NAN NAN	NAN NAN NAN NAN
85300	104644.755308100	NAN NAN NAN NAN	0.9487 0.3091 -0.0651 0	0.8372 0.4924 0.2379 0	NAN NAN NAN NAN	0.9073 0.3791 -0.1816 0	NAN NAN NAN NAN	NAN NAN NAN NAN
85350	104644.755308100	NAN NAN NAN NAN	0.9487 0.3091 -0.0651 0	0.8372 0.4924 0.2379 0	NAN NAN NAN NAN	0.9073 0.3791 -0.1816 0	NAN NAN NAN NAN	NAN NAN NAN NAN
85400	104644.865617700	NAN NAN NAN NAN	0.9468 0.3158 -0.0601 0	0.8377 0.4969 0.2262 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7652 0.1481 0.6264 0	NAN NAN NAN NAN
85450	104644.865617700	NAN NAN NAN NAN	0.9468 0.3158 -0.0601 0	0.8377 0.4969 0.2262 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7652 0.1481 0.6264 0	NAN NAN NAN NAN
85500	104644.865617700	NAN NAN NAN NAN	0.9468 0.3158 -0.0601 0	0.8377 0.4969 0.2262 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7652 0.1481 0.6264 0	NAN NAN NAN NAN
85550	104644.993962200	NAN NAN NAN NAN	0.9483 0.3123 -0.056 0	0.8406 0.4944 0.2209 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
85600	104645.005994500	0.2047 -0.6276 0.5092 -0.552	0.9453 0.3232 -0.0432 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.9053 0.3892 -0.1698 0	NAN NAN NAN NAN	NAN NAN NAN NAN
85650	104645.070934900	0.2075 -0.6335 0.5111 -0.5425	0.9473 0.3175 -0.0408 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.9091 0.3738 -0.1833 0	0.7614 0.148 0.6311 0	NAN NAN NAN NAN
85700	104645.130095900	NAN NAN NAN NAN	0.9463 0.3205 -0.042 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
85750	104645.213831600	NAN NAN NAN NAN	0.9438 0.3281 -0.0375 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.9072 0.3828 -0.1742 0	NAN NAN NAN NAN	NAN NAN NAN NAN
85800	104645.213831600	NAN NAN NAN NAN	0.9438 0.3281 -0.0375 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.9072 0.3828 -0.1742 0	NAN NAN NAN NAN	NAN NAN NAN NAN
85850	104645.324487700	NAN NAN NAN NAN	0.9423 0.3317 -0.0443 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.9072 0.3782 -0.184 0	NAN NAN NAN NAN	NAN NAN NAN NAN
85900	104645.324487700	NAN NAN NAN NAN	0.9423 0.3317 -0.0443 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.9072 0.3782 -0.184 0	NAN NAN NAN NAN	NAN NAN NAN NAN
85950	104645.396685700	NAN NAN NAN NAN	0.945 0.3234 -0.0477 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.9067 0.376 -0.1908 0	0.7654 0.1551 0.6245 0	NAN NAN NAN NAN
86000	104645.396685700	NAN NAN NAN NAN	0.945 0.3234 -0.0477 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.9067 0.376 -0.1908 0	0.7654 0.1551 0.6245 0	NAN NAN NAN NAN
86050	104645.532055400	NAN NAN NAN NAN	0.9419 0.334 -0.0341 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
86100	104645.532055400	NAN NAN NAN NAN	0.9419 0.334 -0.0341 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
86150	104645.532055400	NAN NAN NAN NAN	0.9419 0.334 -0.0341 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
86200	104645.630324400	NAN NAN NAN NAN	0.9436 0.3296 -0.0273 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.9047 0.3762 -0.1996 0	0.7576 0.1682 0.6305 0	NAN NAN NAN NAN
86250	104645.677454900	NAN NAN NAN NAN	0.9425 0.3333 -0.0227 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.9038 0.3815 -0.1936 0	0.767 0.1784 0.6162 0	NAN NAN NAN NAN
86300	104645.766699400	NAN NAN NAN NAN	0.943 0.3322 -0.0166 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7676 0.1754 0.6164 0	NAN NAN NAN NAN
86350	104645.766699400	NAN NAN NAN NAN	0.943 0.3322 -0.0166 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7676 0.1754 0.6164 0	NAN NAN NAN NAN
86400	104645.804800400	NAN NAN NAN NAN	0.9404 0.3396 -0.0147 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.9031 0.3826 -0.1944 0	0.7699 0.1841 0.6109 0	NAN NAN NAN NAN
86450	104645.924926100	NAN NAN NAN NAN	0.9399 0.341 -0.0112 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.8962 0.393 -0.2054 0	0.7683 0.2078 0.6053 0	NAN NAN NAN NAN
86500	104645.924926100	NAN NAN NAN NAN	0.9399 0.341 -0.0112 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.8962 0.393 -0.2054 0	0.7683 0.2078 0.6053 0	NAN NAN NAN NAN
86550	104645.924926100	NAN NAN NAN NAN	0.9399 0.341 -0.0112 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.8962 0.393 -0.2054 0	0.7683 0.2078 0.6053 0	NAN NAN NAN NAN
86600	104646.046729900	NAN NAN NAN NAN	0.9427 0.3329 -0.0173 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.899 0.3857 -0.2071 0	0.7702 0.1899 0.6088 0	NAN NAN NAN NAN
86650	104646.089844400	NAN NAN NAN NAN	0.9363 0.3506 -0.0163 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.8906 0.4012 -0.2137 0	0.7791 0.2178 0.5877 0	NAN NAN NAN NAN
86700	104646.129951000	0.2867 -0.7934 0.3272 -0.4255	0.9345 0.3557 -0.009 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.8883 0.4071 -0.212 0	0.7819 0.2215 0.5826 0	NAN NAN NAN NAN
86750	104646.129951000	0.2867 -0.7934 0.3272 -0.4255	0.9345 0.3557 -0.009 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.8883 0.4071 -0.212 0	0.7819 0.2215 0.5826 0	NAN NAN NAN NAN
86800	104646.259319500	0.301 -0.7942 0.3148 -0.4234	0.933 0.3592 -0.0161 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7818 0.238 0.5762 0	NAN NAN NAN NAN
86850	104646.293414000	0.3064 -0.7958 0.3118 -0.4188	0.9321 0.3616 -0.0189 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.8825 0.4153 -0.2204 0	NAN NAN NAN NAN	NAN NAN NAN NAN
86900	104646.335024600	0.3116 -0.8044 0.2971 -0.4092	0.9266 0.3758 -0.0102 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.8788 0.4185 -0.2291 0	0.7848 0.2352 0.5733 0	NAN NAN NAN NAN
86950	104646.396719900	0.31 -0.8118 0.2806 -0.4074	0.9315 0.3633 -0.0161 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7818 0.2354 0.5773 0	NAN NAN NAN NAN
87000	104646.396719900	0.31 -0.8118 0.2806 -0.4074	0.9315 0.3633 -0.0161 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7818 0.2354 0.5773 0	NAN NAN NAN NAN
87050	104646.524071100	0.3328 -0.8055 0.2764 -0.4048	0.9235 0.3816 -0.0382 0	0.8693 0.488 0.0776 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
87100	104646.524071100	0.3328 -0.8055 0.2764 -0.4048	0.9235 0.3816 -0.0382 0	0.8693 0.488 0.0776 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
87150	104646.598273000	0.3324 -0.7996 0.2747 -0.4177	0.9193 0.3904 -0.0489 0	0.8674 0.4929 0.0673 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
87200	104646.598273000	0.3324 -0.7996 0.2747 -0.4177	0.9193 0.3904 -0.0489 0	0.8674 0.4929 0.0673 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
87250	104646.711447500	0.3446 -0.7826 0.2786 -0.437	0.9148 0.3937 -0.0893 0	0.8723 0.4869 0.0444 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
87300	104646.739023200	0.338 -0.7821 0.2705 -0.448	0.9143 0.3926 -0.0991 0	0.8742 0.4843 0.0332 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.793 0.2933 0.5339 0	NAN NAN NAN NAN
87350	104646.792667900	0.3445 -0.7751 0.2788 -0.4502	0.9146 0.3904 -0.1043 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.8447 0.4373 -0.3085 0	0.7973 0.299 0.5242 0	NAN NAN NAN NAN
87400	104646.852838500	0.34 -0.7728 0.2746 -0.4601	0.9126 0.3918 -0.1159 0	0.8755 0.4828 0.0162 0	NAN NAN NAN NAN	0.843 0.4299 -0.3232 0	NAN NAN NAN NAN	NAN NAN NAN NAN
87450	104646.852838500	0.34 -0.7728 0.2746 -0.4601	0.9126 0.3918 -0.1159 0	0.8755 0.4828 0.0162 0	NAN NAN NAN NAN	0.843 0.4299 -0.3232 0	NAN NAN NAN NAN	NAN NAN NAN NAN
87500	104646.927034400	0.3423 -0.7647 0.2801 -0.4684	0.9111 0.3873 -0.1405 0	0.8753 0.4833 0.0075 0	NAN NAN NAN NAN	0.84 0.4259 -0.3359 0	0.8018 0.312 0.5095 0	NAN NAN NAN NAN
87550	104646.927034400	0.3423 -0.7647 0.2801 -0.4684	0.9111 0.3873 -0.1405 0	0.8753 0.4833 0.0075 0	NAN NAN NAN NAN	0.84 0.4259 -0.3359 0	0.8018 0.312 0.5095 0	NAN NAN NAN NAN
87600	104647.029313100	0.3433 -0.7617 0.2803 -0.4724	0.9119 0.3784 -0.1585 0	0.8759 0.4821 -0.0178 0	NAN NAN NAN NAN	0.8338 0.4208 -0.3572 0	0.8068 0.3261 0.4925 0	NAN NAN NAN NAN
87650	104647.100184200	NAN NAN NAN NAN	0.9104 0.3817 -0.159 0	0.8783 0.4774 -0.0247 0	NAN NAN NAN NAN	0.8331 0.4191 -0.3607 0	0.807 0.336 0.4854 0	NAN NAN NAN NAN
87700	104647.137286500	0.3368 -0.7698 0.2717 -0.4689	0.9111 0.3797 -0.1601 0	0.877 0.4795 -0.0293 0	NAN NAN NAN NAN	0.8319 0.419 -0.3636 0	0.8093 0.3371 0.4809 0	NAN NAN NAN NAN
87750	104647.137286500	0.3368 -0.7698 0.2717 -0.4689	0.9111 0.3797 -0.1601 0	0.877 0.4795 -0.0293 0	NAN NAN NAN NAN	0.8319 0.419 -0.3636 0	0.8093 0.3371 0.4809 0	NAN NAN NAN NAN
87800	104647.257615700	0.3523 -0.7689 0.2726 -0.4585	0.9079 0.3879 -0.1581 0	0.8774 0.4775 -0.0446 0	NAN NAN NAN NAN	0.826 0.4296 -0.3647 0	0.8124 0.3513 0.4652 0	NAN NAN NAN NAN
87850	104647.257615700	0.3523 -0.7689 0.2726 -0.4585	0.9079 0.3879 -0.1581 0	0.8774 0.4775 -0.0446 0	NAN NAN NAN NAN	0.826 0.4296 -0.3647 0	0.8124 0.3513 0.4652 0	NAN NAN NAN NAN
87900	104647.336845900	0.3551 -0.7698 0.2679 -0.4576	0.9029 0.3999 -0.1573 0	0.8786 0.4739 -0.0583 0	NAN NAN NAN NAN	0.8187 0.4362 -0.3732 0	0.8125 0.3781 0.4435 0	NAN NAN NAN NAN
87950	104647.365925500	0.3564 -0.7683 0.2694 -0.4581	0.9037 0.3972 -0.1595 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	0.8178 0.3665 0.4436 0	NAN NAN NAN NAN
88000	104647.428091200	0.3592 -0.7617 0.2756 -0.4632	0.8997 0.4033 -0.1665 0	0.8775 0.4739 -0.0727 0	NAN NAN NAN NAN	0.816 0.433 -0.3827 0	0.8157 0.3792 0.4367 0	NAN NAN NAN NAN
88050	104647.523367600	0.3662 -0.7485 0.2776 -0.4778	0.8953 0.4045 -0.1862 0	0.8785 0.4679 -0.0961 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.8214 0.3893 0.4167 0	NAN NAN NAN NAN
88100	104647.523367600	0.3662 -0.7485 0.2776 -0.4778	0.8953 0.4045 -0.1862 0	0.8785 0.4679 -0.0961 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.8214 0.3893 0.4167 0	NAN NAN NAN NAN
88150	104647.523367600	0.3662 -0.7485 0.2776 -0.4778	0.8953 0.4045 -0.1862 0	0.8785 0.4679 -0.0961 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.8214 0.3893 0.4167 0	NAN NAN NAN NAN
88200	104647.679458100	0.3742 -0.7502 0.2638 -0.4769	0.8896 0.4161 -0.1881 0	0.8784 0.4636 -0.116 0	NAN NAN NAN NAN	0.7957 0.4434 -0.4123 0	0.8316 0.4051 0.3797 0	NAN NAN NAN NAN
88250	104647.679458100	0.3742 -0.7502 0.2638 -0.4769	0.8896 0.4161 -0.1881 0	0.8784 0.4636 -0.116 0	NAN NAN NAN NAN	0.7957 0.4434 -0.4123 0	0.8316 0.4051 0.3797 0	NAN NAN NAN NAN
88300	104647.692491900	0.376 -0.7505 0.2654 -0.474	0.8891 0.4174 -0.1876 0	0.8808 0.4583 -0.118 0	NAN NAN NAN NAN	0.794 0.4424 -0.4168 0	0.8363 0.4028 0.3717 0	NAN NAN NAN NAN
88350	104647.770706900	0.3754 -0.752 0.2649 -0.4724	0.8889 0.4187 -0.1854 0	0.8802 0.4578 -0.1246 0	0.7286 0.0899 0.6789 0	0.7933 0.4406 -0.42 0	0.8351 0.4095 0.367 0	NAN NAN NAN NAN
88400	104647.865772500	0.3787 -0.7513 0.2706 -0.4676	0.8876 0.4207 -0.1872 0	0.8811 0.4537 -0.1333 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
88450	104647.865772500	0.3787 -0.7513 0.2706 -0.4676	0.8876 0.4207 -0.1872 0	0.8811 0.4537 -0.1333 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
88500	104647.911894800	0.384 -0.7432 0.2774 -0.4722	0.8868 0.4156 -0.2018 0	0.8796 0.4546 -0.1394 0	NAN NAN NAN NAN	0.7806 0.4327 -0.4508 0	0.8399 0.4218 0.3413 0	NAN NAN NAN NAN
88550	104647.959024900	0.3799 -0.7438 0.2737 -0.4768	0.8882 0.4122 -0.2026 0	0.8807 0.4522 -0.1404 0	NAN NAN NAN NAN	0.7808 0.4349 -0.4483 0	0.8406 0.4182 0.3439 0	NAN NAN NAN NAN
88600	104648.006150000	0.3669 -0.7473 0.2558 -0.4913	0.8896 0.4056 -0.2096 0	0.881 0.4505 -0.1442 0	NAN NAN NAN NAN	0.7791 0.4354 -0.4508 0	0.8408 0.4167 0.3454 0	NAN NAN NAN NAN
88650	104648.115158000	0.3706 -0.7487 0.2316 -0.4983	0.8927 0.4014 -0.2045 0	0.8803 0.4574 -0.1253 0	NAN NAN NAN NAN	0.7852 0.4494 -0.4259 0	0.8359 0.4065 0.3685 0	NAN NAN NAN NAN
88700	104648.115158000	0.3706 -0.7487 0.2316 -0.4983	0.8927 0.4014 -0.2045 0	0.8803 0.4574 -0.1253 0	NAN NAN NAN NAN	0.7852 0.4494 -0.4259 0	0.8359 0.4065 0.3685 0	NAN NAN NAN NAN
88750	104648.177333600	0.3654 -0.7542 0.1953 -0.5092	NAN NAN NAN NAN	0.8814 0.4587 -0.1124 0	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN	NAN NAN NAN NAN
88800	104648.208416400	0.3654 -0.7512 0.182 -0.5186	0.8975 0.3921 -0.2017 0	0.8796 0.4622 -0.1121 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.8381 0.3785 0.3926 0	NAN NAN NAN NAN
88850	104648.270588100	0.3642 -0.7524 0.1755 -0.5199	0.8978 0.392 -0.2004 0	0.8776 0.4661 -0.1118 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.8383 0.3824 0.3884 0	NAN NAN NAN NAN
88900	104648.325734600	0.3677 -0.751 0.1794 -0.5182	0.8989 0.3914 -0.1965 0	0.8788 0.4643 -0.1094 0	NAN NAN NAN NAN	0.7873 0.4724 -0.3959 0	0.8347 0.3928 0.3857 0	NAN NAN NAN NAN
88950	104648.325734600	0.3677 -0.751 0.1794 -0.5182	0.8989 0.3914 -0.1965 0	0.8788 0.4643 -0.1094 0	NAN NAN NAN NAN	0.7873 0.4724 -0.3959 0	0.8347 0.3928 0.3857 0	NAN NAN NAN NAN
89000	104648.463114900	0.3686 -0.7532 0.1887 -0.5109	0.899 0.3921 -0.1947 0	0.8788 0.4652 -0.1054 0	NAN NAN NAN NAN	0.7883 0.474 -0.392 0	0.8366 0.3818 0.3927 0	NAN NAN NAN NAN
89050	104648.463114900	0.3686 -0.7532 0.1887 -0.5109	0.899 0.3921 -0.1947 0	0.8788 0.4652 -0.1054 0	NAN NAN NAN NAN	0.7883 0.474 -0.392 0	0.8366 0.3818 0.3927 0	NAN NAN NAN NAN
89100	104648.528288700	0.3622 -0.7648 0.2073 -0.4906	0.9015 0.3946 -0.1774 0	0.8779 0.4683 -0.0989 0	NAN NAN NAN NAN	0.8009 0.4628 -0.3798 0	0.8318 0.3838 0.4009 0	NAN NAN NAN NAN
89150	104648.568045200	NAN NAN NAN NAN	0.8984 0.403 -0.174 0	0.8805 0.4614 -0.108 0	NAN NAN NAN NAN	0.7982 0.4555 -0.394 0	0.8343 0.3861 0.3933 0	NAN NAN NAN NAN
89200	104648.661299000	0.3717 -0.7639 0.25 -0.4643	NAN NAN NAN NAN	0.88 0.4597 -0.1192 0	NAN NAN NAN NAN	0.7944 0.4539 -0.4034 0	0.8317 0.3985 0.3864 0	NAN NAN NAN NAN
89250	104648.661299000	0.3717 -0.7639 0.25 -0.4643	NAN NAN NAN NAN	0.88 0.4597 -0.1192 0	NAN NAN NAN NAN	0.7944 0.4539 -0.4034 0	0.8317 0.3985 0.3864 0	NAN NAN NAN NAN
89300	104648.760593200	NAN NAN NAN NAN	0.8843 0.4269 -0.1884 0	0.8781 0.4578 -0.1386 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.845 0.4168 0.3348 0	NAN NAN NAN NAN
89350	104648.760593200	NAN NAN NAN NAN	0.8843 0.4269 -0.1884 0	0.8781 0.4578 -0.1386 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.845 0.4168 0.3348 0	NAN NAN NAN NAN
89400	104648.839318800	0.3735 -0.7536 0.2795 -0.463	0.8855 0.4206 -0.1972 0	0.8802 0.4523 -0.1433 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.8388 0.4309 0.3324 0	NAN NAN NAN NAN
